Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,529.7999877929688,530.0,521.9500122070312,522.9000244140625,513.328857421875,20484,SUNDRMFAST
2019-05-14,524.2000122070312,524.2000122070312,508.0,511.45001220703125,502.0884094238281,72025,SUNDRMFAST
2019-05-15,516.9000244140625,518.3499755859375,502.25,505.6499938964844,496.3945617675781,40498,SUNDRMFAST
2019-05-16,505.6499938964844,524.7999877929688,499.1000061035156,520.9500122070312,511.4144592285156,53520,SUNDRMFAST
2019-05-17,521.0,524.0,518.5499877929688,520.4000244140625,510.8746643066406,60009,SUNDRMFAST
2019-05-20,525.2999877929688,534.7999877929688,521.0,531.4000244140625,524.7994995117188,43135,SUNDRMFAST
2019-05-21,531.4000244140625,531.4000244140625,518.1500244140625,520.2999877929688,513.8372802734375,71381,SUNDRMFAST
2019-05-22,517.2000122070312,525.9500122070312,516.75,520.3499755859375,513.88671875,86551,SUNDRMFAST
2019-05-23,521.0499877929688,527.75,512.0,515.0499877929688,508.65252685546875,68819,SUNDRMFAST
2019-05-24,515.0,524.7999877929688,515.0,524.25,517.73828125,34191,SUNDRMFAST
2019-05-27,528.0,543.0,524.25,536.7999877929688,530.1323852539062,89030,SUNDRMFAST
2019-05-28,542.0,560.9500122070312,531.0,554.75,547.8594360351562,128781,SUNDRMFAST
2019-05-29,555.0,555.0,540.0,540.9000244140625,534.1814575195312,36373,SUNDRMFAST
2019-05-30,538.0,542.0,532.2000122070312,539.6500244140625,532.947021484375,36994,SUNDRMFAST
2019-05-31,542.5999755859375,549.4500122070312,534.6500244140625,544.0999755859375,537.3416748046875,33960,SUNDRMFAST
2019-06-03,541.0499877929688,543.0,534.0,540.4500122070312,533.737060546875,43579,SUNDRMFAST
2019-06-04,535.5999755859375,547.9000244140625,535.5999755859375,542.0499877929688,535.317138671875,24177,SUNDRMFAST
2019-06-06,542.0499877929688,551.0,534.0,543.4500122070312,536.6998291015625,62119,SUNDRMFAST
2019-06-07,543.0,543.0,531.0,532.7000122070312,526.0833129882812,31984,SUNDRMFAST
2019-06-10,531.0499877929688,535.0,527.4000244140625,529.8499755859375,523.2687377929688,41549,SUNDRMFAST
2019-06-11,529.8499755859375,544.0,528.4500122070312,541.6500244140625,534.9221801757812,90095,SUNDRMFAST
2019-06-12,541.2999877929688,546.5499877929688,531.2999877929688,532.6500244140625,526.033935546875,48373,SUNDRMFAST
2019-06-13,530.0,534.75,528.0499877929688,531.6500244140625,525.04638671875,12956,SUNDRMFAST
2019-06-14,527.6500244140625,532.9000244140625,525.0,526.4500122070312,519.9109497070312,13139,SUNDRMFAST
2019-06-17,526.5,534.0999755859375,520.8499755859375,525.9000244140625,519.3677978515625,29653,SUNDRMFAST
2019-06-18,530.0,538.0,524.0,533.5999755859375,526.9721069335938,28471,SUNDRMFAST
2019-06-19,528.25,540.7000122070312,528.25,536.4500122070312,529.7867431640625,29228,SUNDRMFAST
2019-06-20,531.0999755859375,538.0,525.0,529.5499877929688,522.972412109375,79762,SUNDRMFAST
2019-06-21,526.5999755859375,534.9500122070312,522.0,527.4000244140625,520.8491821289062,23993,SUNDRMFAST
2019-06-24,527.0,533.0,520.2000122070312,524.2000122070312,517.6889038085938,43629,SUNDRMFAST
2019-06-25,524.0,525.0999755859375,513.6500244140625,516.3499755859375,509.9364013671875,36580,SUNDRMFAST
2019-06-26,516.5,521.25,513.5999755859375,515.0499877929688,508.65252685546875,39900,SUNDRMFAST
2019-06-27,511.70001220703125,519.9500122070312,504.8999938964844,508.6499938964844,502.3320007324219,45687,SUNDRMFAST
2019-06-28,507.95001220703125,512.9000244140625,504.6499938964844,510.8999938964844,504.5541076660156,28676,SUNDRMFAST
2019-07-01,515.0,516.0,505.0,506.54998779296875,500.2580871582031,21922,SUNDRMFAST
2019-07-02,506.0,509.8999938964844,504.1000061035156,507.8999938964844,501.5913391113281,19207,SUNDRMFAST
2019-07-03,507.70001220703125,512.5999755859375,506.1000061035156,509.95001220703125,503.6158752441406,20648,SUNDRMFAST
2019-07-04,511.0,514.0,503.0,509.8500061035156,503.51715087890625,27326,SUNDRMFAST
2019-07-05,509.79998779296875,513.8499755859375,508.04998779296875,509.95001220703125,503.6158752441406,31292,SUNDRMFAST
2019-07-08,509.0,509.0,485.95001220703125,491.20001220703125,485.0987854003906,78186,SUNDRMFAST
2019-07-09,491.0,496.0,465.04998779296875,475.8999938964844,469.98883056640625,263011,SUNDRMFAST
2019-07-10,480.0,483.95001220703125,459.54998779296875,462.70001220703125,456.9527893066406,247058,SUNDRMFAST
2019-07-11,462.70001220703125,470.70001220703125,460.1000061035156,465.0,459.22418212890625,32189,SUNDRMFAST
2019-07-12,465.0,479.79998779296875,465.0,476.1000061035156,470.1863708496094,36972,SUNDRMFAST
2019-07-15,474.0,482.70001220703125,469.5,472.0,466.1372375488281,456127,SUNDRMFAST
2019-07-16,472.0,474.29998779296875,450.20001220703125,459.25,453.5456237792969,192908,SUNDRMFAST
2019-07-17,452.79998779296875,458.45001220703125,446.8500061035156,454.6499938964844,449.00274658203125,195113,SUNDRMFAST
2019-07-18,451.0,456.75,449.3500061035156,450.45001220703125,444.8549499511719,43696,SUNDRMFAST
2019-07-19,451.0,453.0,440.3500061035156,449.95001220703125,444.36114501953125,96547,SUNDRMFAST
2019-07-22,450.0,452.95001220703125,441.1499938964844,444.6499938964844,439.1269836425781,30670,SUNDRMFAST
2019-07-23,445.0,468.70001220703125,445.0,460.04998779296875,454.3356628417969,90280,SUNDRMFAST
2019-07-24,455.45001220703125,459.3999938964844,441.70001220703125,445.75,440.21331787109375,72547,SUNDRMFAST
2019-07-25,443.1000061035156,453.79998779296875,439.79998779296875,440.70001220703125,435.22607421875,72855,SUNDRMFAST
2019-07-26,440.70001220703125,444.75,437.5,440.3500061035156,434.8804016113281,34544,SUNDRMFAST
2019-07-29,438.0,452.6499938964844,438.0,448.3999938964844,442.83038330078125,66025,SUNDRMFAST
2019-07-30,449.95001220703125,449.95001220703125,434.0,440.04998779296875,434.5841064453125,55207,SUNDRMFAST
2019-07-31,440.0,444.20001220703125,430.0,438.79998779296875,433.349609375,42888,SUNDRMFAST
2019-08-01,435.0,438.8999938964844,424.8999938964844,431.70001220703125,426.33782958984375,39323,SUNDRMFAST
2019-08-02,427.0,434.3999938964844,425.20001220703125,431.20001220703125,425.84405517578125,51738,SUNDRMFAST
2019-08-05,430.0,430.0,419.20001220703125,423.04998779296875,417.79522705078125,95173,SUNDRMFAST
2019-08-06,426.0,439.79998779296875,423.0,423.79998779296875,418.53594970703125,36118,SUNDRMFAST
2019-08-07,427.0,427.0,419.70001220703125,422.5,417.2521057128906,25224,SUNDRMFAST
2019-08-08,420.25,428.3500061035156,420.25,426.79998779296875,421.4986877441406,28241,SUNDRMFAST
2019-08-09,426.70001220703125,430.8999938964844,418.1499938964844,421.0,415.770751953125,184861,SUNDRMFAST
2019-08-13,420.0,426.20001220703125,412.0,414.04998779296875,408.90704345703125,24536,SUNDRMFAST
2019-08-14,411.8999938964844,420.1000061035156,400.5,407.3500061035156,402.290283203125,145656,SUNDRMFAST
2019-08-16,407.6000061035156,424.75,401.20001220703125,407.20001220703125,402.14215087890625,36845,SUNDRMFAST
2019-08-19,407.20001220703125,412.8500061035156,400.0,402.1499938964844,397.1548767089844,40280,SUNDRMFAST
2019-08-20,404.95001220703125,412.0,404.54998779296875,410.6499938964844,405.54931640625,53829,SUNDRMFAST
2019-08-21,410.5,410.8500061035156,404.5,405.1499938964844,400.11761474609375,50720,SUNDRMFAST
2019-08-22,402.25,411.75,399.1000061035156,405.1000061035156,400.0682373046875,276803,SUNDRMFAST
2019-08-23,405.0,406.79998779296875,400.0,402.20001220703125,397.2042541503906,43795,SUNDRMFAST
2019-08-26,409.3999938964844,418.0,407.1000061035156,408.75,403.6728820800781,40586,SUNDRMFAST
2019-08-27,411.95001220703125,440.0,411.0,436.8500061035156,431.4238586425781,314435,SUNDRMFAST
2019-08-28,438.75,450.0,419.04998779296875,425.04998779296875,419.7704162597656,48956,SUNDRMFAST
2019-08-29,428.5,428.70001220703125,420.25,425.20001220703125,419.9185791015625,38896,SUNDRMFAST
2019-08-30,424.95001220703125,433.6499938964844,418.75,425.0,419.7210388183594,69717,SUNDRMFAST
2019-09-03,421.1499938964844,429.95001220703125,418.6000061035156,420.3500061035156,415.1288146972656,18527,SUNDRMFAST
2019-09-04,420.3500061035156,426.0,415.1499938964844,424.5,419.2272644042969,30278,SUNDRMFAST
2019-09-05,420.79998779296875,429.8999938964844,420.79998779296875,425.45001220703125,420.16546630859375,13624,SUNDRMFAST
2019-09-06,428.8999938964844,434.04998779296875,425.0,427.1000061035156,421.79498291015625,97092,SUNDRMFAST
2019-09-09,427.04998779296875,433.70001220703125,423.0,425.04998779296875,419.7704162597656,108898,SUNDRMFAST
2019-09-11,425.04998779296875,433.0,419.0,430.29998779296875,424.9552001953125,44104,SUNDRMFAST
2019-09-12,432.8999938964844,451.5,431.0,447.75,442.1884460449219,64751,SUNDRMFAST
2019-09-13,447.75,460.0,436.75,456.3999938964844,450.7310485839844,125976,SUNDRMFAST
2019-09-16,456.3999938964844,460.0,441.54998779296875,453.95001220703125,448.31146240234375,67857,SUNDRMFAST
2019-09-17,453.95001220703125,459.0,430.1499938964844,432.0,426.63409423828125,46960,SUNDRMFAST
2019-09-18,432.0,437.6000061035156,425.95001220703125,430.54998779296875,425.2021179199219,39268,SUNDRMFAST
2019-09-19,437.5,439.8999938964844,422.0,424.20001220703125,418.9309997558594,49307,SUNDRMFAST
2019-09-20,424.20001220703125,460.0,424.20001220703125,452.3500061035156,446.7313537597656,242245,SUNDRMFAST
2019-09-23,457.0,475.0,453.75,464.04998779296875,458.2860107421875,76648,SUNDRMFAST
2019-09-24,464.6000061035156,485.0,464.6000061035156,475.3999938964844,469.49505615234375,95833,SUNDRMFAST
2019-09-25,474.0,484.8999938964844,462.1000061035156,481.70001220703125,475.716796875,91217,SUNDRMFAST
2019-09-26,481.20001220703125,484.95001220703125,470.1499938964844,480.1499938964844,474.1860046386719,72109,SUNDRMFAST
2019-09-27,480.1499938964844,484.0,471.0,475.29998779296875,469.3962707519531,22511,SUNDRMFAST
2019-09-30,475.3999938964844,482.8500061035156,470.0,474.5,468.606201171875,25385,SUNDRMFAST
2019-10-01,479.0,479.0,459.5,470.29998779296875,464.4583740234375,22475,SUNDRMFAST
2019-10-03,474.79998779296875,474.95001220703125,465.0,465.6000061035156,459.8167724609375,17478,SUNDRMFAST
2019-10-04,469.95001220703125,469.95001220703125,459.29998779296875,465.95001220703125,460.16241455078125,30983,SUNDRMFAST
2019-10-07,460.0,465.8999938964844,432.95001220703125,456.95001220703125,451.2742004394531,52533,SUNDRMFAST
2019-10-09,454.29998779296875,459.8500061035156,450.5,455.8999938964844,450.2372131347656,21542,SUNDRMFAST
2019-10-10,456.20001220703125,456.70001220703125,450.5,455.25,449.5953063964844,26977,SUNDRMFAST
2019-10-11,455.20001220703125,461.0,450.1000061035156,457.20001220703125,451.5210876464844,66120,SUNDRMFAST
2019-10-14,460.0,476.0,454.6000061035156,459.29998779296875,453.594970703125,24221,SUNDRMFAST
2019-10-15,461.79998779296875,467.45001220703125,450.20001220703125,460.5,454.78009033203125,44380,SUNDRMFAST
2019-10-16,465.0,465.5,455.6000061035156,464.5,458.73040771484375,29101,SUNDRMFAST
2019-10-17,468.8500061035156,468.8500061035156,461.0,465.54998779296875,459.7673645019531,22223,SUNDRMFAST
2019-10-18,463.04998779296875,469.29998779296875,455.20001220703125,460.20001220703125,454.48382568359375,118482,SUNDRMFAST
2019-10-22,455.0,466.8999938964844,436.0,458.54998779296875,452.85430908203125,50082,SUNDRMFAST
2019-10-23,462.6000061035156,467.0,457.20001220703125,462.6000061035156,456.8540344238281,26346,SUNDRMFAST
