Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,226.75,226.75,217.6999969482422,221.3000030517578,221.3000030517578,52698,MHRIL
2019-05-14,220.10000610351562,221.75,209.9499969482422,213.1999969482422,213.1999969482422,39134,MHRIL
2019-05-15,212.25,214.8000030517578,205.0500030517578,206.10000610351562,206.10000610351562,35312,MHRIL
2019-05-16,203.5500030517578,212.0,196.25,209.6999969482422,209.6999969482422,119558,MHRIL
2019-05-17,205.5500030517578,212.89999389648438,205.5500030517578,210.25,210.25,24797,MHRIL
2019-05-20,214.0500030517578,219.9499969482422,212.0,214.3000030517578,214.3000030517578,31475,MHRIL
2019-05-21,217.89999389648438,217.89999389648438,210.10000610351562,211.8000030517578,211.8000030517578,11737,MHRIL
2019-05-22,210.35000610351562,218.0,206.39999389648438,216.10000610351562,216.10000610351562,44818,MHRIL
2019-05-23,218.60000610351562,230.0,215.0,218.0,218.0,59794,MHRIL
2019-05-24,216.5500030517578,221.6999969482422,216.10000610351562,219.75,219.75,16923,MHRIL
2019-05-27,216.25,222.9499969482422,216.25,218.6999969482422,218.6999969482422,33957,MHRIL
2019-05-28,219.85000610351562,224.4499969482422,219.85000610351562,221.9499969482422,221.9499969482422,47718,MHRIL
2019-05-29,221.8000030517578,225.14999389648438,220.10000610351562,223.5500030517578,223.5500030517578,18882,MHRIL
2019-05-30,224.5,224.64999389648438,222.14999389648438,223.5500030517578,223.5500030517578,10709,MHRIL
2019-05-31,223.75,228.0,222.25,227.10000610351562,227.10000610351562,24735,MHRIL
2019-06-03,223.0,238.5,218.0,233.8000030517578,233.8000030517578,61333,MHRIL
2019-06-04,234.6999969482422,234.6999969482422,228.85000610351562,230.0,230.0,35373,MHRIL
2019-06-06,234.85000610351562,234.85000610351562,220.0,223.10000610351562,223.10000610351562,31422,MHRIL
2019-06-07,222.0,226.89999389648438,220.39999389648438,223.9499969482422,223.9499969482422,25519,MHRIL
2019-06-10,224.6999969482422,228.5,220.10000610351562,226.14999389648438,226.14999389648438,24126,MHRIL
2019-06-11,229.5,229.5,221.75,225.5500030517578,225.5500030517578,17047,MHRIL
2019-06-12,226.85000610351562,231.0,224.5,229.4499969482422,229.4499969482422,48292,MHRIL
2019-06-13,230.0,230.10000610351562,225.64999389648438,227.3000030517578,227.3000030517578,16324,MHRIL
2019-06-14,225.0500030517578,227.9499969482422,225.0500030517578,227.1999969482422,227.1999969482422,18634,MHRIL
2019-06-17,229.9499969482422,229.9499969482422,223.0,224.64999389648438,224.64999389648438,27660,MHRIL
2019-06-18,227.39999389648438,227.39999389648438,220.39999389648438,223.1999969482422,223.1999969482422,77318,MHRIL
2019-06-19,223.10000610351562,227.5,223.10000610351562,225.10000610351562,225.10000610351562,36814,MHRIL
2019-06-20,224.0,227.0,224.0,225.25,225.25,27993,MHRIL
2019-06-21,226.25,226.25,223.10000610351562,224.1999969482422,224.1999969482422,35582,MHRIL
2019-06-24,224.0,228.5,222.9499969482422,225.3000030517578,225.3000030517578,10190,MHRIL
2019-06-25,224.9499969482422,232.89999389648438,224.10000610351562,230.1999969482422,230.1999969482422,8134,MHRIL
2019-06-26,233.0,239.75,231.5,238.1999969482422,238.1999969482422,30292,MHRIL
2019-06-27,239.75,240.9499969482422,232.89999389648438,233.8000030517578,233.8000030517578,33442,MHRIL
2019-06-28,234.8000030517578,235.0,230.9499969482422,232.3000030517578,232.3000030517578,6476,MHRIL
2019-07-01,233.0,237.75,228.0500030517578,230.0500030517578,230.0500030517578,15832,MHRIL
2019-07-02,232.39999389648438,232.39999389648438,223.5500030517578,228.85000610351562,228.85000610351562,17238,MHRIL
2019-07-03,228.85000610351562,235.9499969482422,227.0,233.35000610351562,233.35000610351562,11906,MHRIL
2019-07-04,235.89999389648438,239.39999389648438,230.85000610351562,235.3000030517578,235.3000030517578,16239,MHRIL
2019-07-05,231.39999389648438,237.60000610351562,227.0500030517578,230.35000610351562,230.35000610351562,12827,MHRIL
2019-07-08,230.0,230.0,221.0,227.60000610351562,227.60000610351562,14892,MHRIL
2019-07-09,225.25,228.85000610351562,224.75,228.14999389648438,228.14999389648438,22209,MHRIL
2019-07-10,227.0,232.5,226.0500030517578,228.39999389648438,228.39999389648438,10882,MHRIL
2019-07-11,229.10000610351562,232.5,227.0,232.1999969482422,232.1999969482422,7957,MHRIL
2019-07-12,231.14999389648438,237.85000610351562,230.89999389648438,235.35000610351562,235.35000610351562,56592,MHRIL
2019-07-15,236.0,236.0,227.10000610351562,229.5500030517578,229.5500030517578,11847,MHRIL
2019-07-16,228.0,233.0,227.1999969482422,230.3000030517578,230.3000030517578,14360,MHRIL
2019-07-17,228.0,232.5500030517578,227.35000610351562,228.6999969482422,228.6999969482422,7117,MHRIL
2019-07-18,227.25,231.5500030517578,226.5,227.3000030517578,227.3000030517578,36239,MHRIL
2019-07-19,226.0,230.0,224.85000610351562,226.35000610351562,226.35000610351562,57470,MHRIL
2019-07-22,223.5,226.9499969482422,223.0,224.35000610351562,224.35000610351562,39563,MHRIL
