Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,289.7799987792969,304.6000061035156,288.3399963378906,294.4700012207031,291.27606201171875,224770,APLAPOLLO
2019-05-14,296.0,296.0,289.0,291.80999755859375,288.6448974609375,31650,APLAPOLLO
2019-05-15,294.739990234375,294.739990234375,285.260009765625,286.9100036621094,283.7980651855469,19005,APLAPOLLO
2019-05-16,292.6400146484375,293.3999938964844,279.2099914550781,288.4599914550781,285.33123779296875,199395,APLAPOLLO
2019-05-17,289.79998779296875,291.0299987792969,287.1000061035156,288.19000244140625,285.0641784667969,157095,APLAPOLLO
2019-05-20,318.0,323.5899963378906,300.3999938964844,319.989990234375,316.51922607421875,620955,APLAPOLLO
2019-05-21,320.0,325.010009765625,305.04998779296875,313.010009765625,309.6149597167969,90255,APLAPOLLO
2019-05-22,318.79998779296875,322.0,309.6099853515625,320.2099914550781,316.7368469238281,53160,APLAPOLLO
2019-05-23,329.3999938964844,330.0,320.010009765625,322.010009765625,318.517333984375,112945,APLAPOLLO
2019-05-24,324.3999938964844,337.5899963378906,320.7300109863281,327.760009765625,324.2049865722656,198415,APLAPOLLO
2019-05-27,332.0,334.0400085449219,325.6000061035156,329.7900085449219,326.21295166015625,70285,APLAPOLLO
2019-05-28,333.739990234375,333.739990234375,326.04998779296875,326.4100036621094,322.86962890625,32815,APLAPOLLO
2019-05-29,330.4200134277344,330.4200134277344,322.79998779296875,326.80999755859375,323.2652587890625,23770,APLAPOLLO
2019-05-30,328.3399963378906,328.3399963378906,322.4200134277344,325.260009765625,321.7320861816406,37250,APLAPOLLO
2019-05-31,322.4200134277344,330.0,316.9800109863281,324.1700134277344,320.6539306640625,70965,APLAPOLLO
2019-06-03,324.17999267578125,324.20001220703125,313.05999755859375,314.9200134277344,311.5042419433594,193760,APLAPOLLO
2019-06-04,313.79998779296875,317.7900085449219,312.3999938964844,313.3999938964844,310.000732421875,58535,APLAPOLLO
2019-06-06,313.9200134277344,317.44000244140625,309.260009765625,315.0799865722656,311.6625061035156,106125,APLAPOLLO
2019-06-07,314.6000061035156,319.79998779296875,311.5899963378906,317.8699951171875,314.4222412109375,36235,APLAPOLLO
2019-06-10,321.5899963378906,324.0,312.44000244140625,316.0899963378906,312.66156005859375,46385,APLAPOLLO
2019-06-11,315.3399963378906,325.0,312.6499938964844,318.75,315.2926940917969,166115,APLAPOLLO
2019-06-12,320.0,321.0,316.04998779296875,317.3900146484375,313.9474792480469,578975,APLAPOLLO
2019-06-13,316.010009765625,319.70001220703125,307.8599853515625,317.94000244140625,314.4914855957031,69655,APLAPOLLO
2019-06-14,314.42999267578125,316.7900085449219,310.0,310.8599853515625,307.4882507324219,42540,APLAPOLLO
2019-06-17,308.2200012207031,310.0,302.0,305.1499938964844,301.8402099609375,83335,APLAPOLLO
