Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,3605.0,3640.0,3590.0,3626.35009765625,3588.0419921875,13686,ATUL
2019-05-14,3625.0,3660.0,3600.0,3651.39990234375,3612.826904296875,37269,ATUL
2019-05-15,3669.0,3746.949951171875,3668.949951171875,3729.85009765625,3690.448486328125,23590,ATUL
2019-05-16,3740.0,3825.0,3713.89990234375,3793.449951171875,3753.37646484375,33936,ATUL
2019-05-17,3814.10009765625,3869.949951171875,3701.0,3785.75,3745.758056640625,100578,ATUL
2019-05-20,3870.0,3870.0,3736.10009765625,3815.949951171875,3775.638916015625,11785,ATUL
2019-05-21,3840.0,3860.0,3782.050048828125,3843.25,3802.650634765625,11108,ATUL
2019-05-22,3850.0,3869.75,3802.050048828125,3819.14990234375,3778.80517578125,5869,ATUL
2019-05-23,3801.199951171875,3900.0,3772.0,3807.050048828125,3766.8330078125,14868,ATUL
2019-05-24,3824.0,3824.0,3740.050048828125,3751.449951171875,3711.820556640625,10106,ATUL
2019-05-27,3762.0,3818.60009765625,3741.300048828125,3759.050048828125,3719.340087890625,5247,ATUL
2019-05-28,3729.0,3975.0,3712.199951171875,3932.75,3891.204833984375,50903,ATUL
2019-05-29,3955.0,3990.0,3880.0,3948.14990234375,3906.442138671875,15810,ATUL
2019-05-30,3977.89990234375,3977.89990234375,3884.199951171875,3897.050048828125,3855.88232421875,16685,ATUL
2019-05-31,3880.300048828125,4081.0,3880.300048828125,4046.550048828125,4003.80322265625,26402,ATUL
2019-06-03,4076.0,4076.0,3955.10009765625,3989.85009765625,3947.701904296875,32300,ATUL
2019-06-04,3975.0,4049.89990234375,3930.10009765625,3963.550048828125,3921.679931640625,9198,ATUL
2019-06-06,3963.550048828125,4030.0,3963.550048828125,4016.25,3973.822998046875,8842,ATUL
2019-06-07,4005.0,4045.0,3982.199951171875,4033.75,3991.13818359375,8224,ATUL
2019-06-10,4043.949951171875,4093.89990234375,4012.050048828125,4043.14990234375,4000.438720703125,9501,ATUL
2019-06-11,4043.0,4146.60009765625,4040.25,4090.199951171875,4046.99169921875,20465,ATUL
2019-06-12,4091.300048828125,4149.0,4091.300048828125,4125.39990234375,4081.81982421875,12382,ATUL
2019-06-13,4139.0,4139.0,4091.10009765625,4098.5,4055.203857421875,3729,ATUL
2019-06-14,4098.5,4126.0,4066.050048828125,4108.5498046875,4065.147705078125,22850,ATUL
2019-06-17,4108.0,4108.0,3975.10009765625,3984.5,3942.408447265625,10183,ATUL
2019-06-18,3977.64990234375,4018.0,3930.050048828125,3976.85009765625,3934.83935546875,9364,ATUL
2019-06-19,3994.60009765625,4050.199951171875,3950.0,3980.75,3938.69775390625,108510,ATUL
2019-06-20,3960.050048828125,4004.949951171875,3909.949951171875,3977.800048828125,3935.779052734375,55776,ATUL
2019-06-21,3951.60009765625,4011.949951171875,3951.550048828125,3983.35009765625,3941.270751953125,5170,ATUL
2019-06-24,3985.0,4046.0,3970.0,3993.10009765625,3950.917724609375,5954,ATUL
2019-06-25,4016.60009765625,4016.60009765625,3951.0,3968.85009765625,3926.923828125,5281,ATUL
2019-06-26,3950.050048828125,3970.0,3940.0,3956.800048828125,3915.0009765625,4590,ATUL
2019-06-27,3984.0,3984.0,3931.0,3938.300048828125,3896.6962890625,11414,ATUL
2019-06-28,3965.60009765625,3985.0,3945.050048828125,3980.5,3938.450439453125,5718,ATUL
2019-07-01,4009.0,4029.89990234375,3974.0,3999.35009765625,3957.1015625,9001,ATUL
2019-07-02,4000.0,4024.800048828125,3981.0,3999.75,3957.497314453125,9626,ATUL
2019-07-03,4019.85009765625,4019.85009765625,3988.0,3997.550048828125,3955.32080078125,1902,ATUL
2019-07-04,4002.0,4002.0,3940.0,3954.199951171875,3912.428466796875,5222,ATUL
2019-07-05,3968.949951171875,3988.39990234375,3936.050048828125,3965.89990234375,3924.004638671875,20234,ATUL
2019-07-08,3960.0,3975.0,3850.0,3913.800048828125,3872.455322265625,9252,ATUL
2019-07-09,3912.0,3960.10009765625,3853.75,3901.10009765625,3859.889404296875,40119,ATUL
2019-07-10,3899.949951171875,3929.35009765625,3761.0,3785.800048828125,3745.807373046875,25755,ATUL
2019-07-11,3800.0,3800.0,3700.10009765625,3731.10009765625,3706.37060546875,12974,ATUL
2019-07-12,3745.0,3760.0,3713.0,3745.64990234375,3720.823974609375,10790,ATUL
2019-07-15,3745.64990234375,3791.75,3710.0,3742.550048828125,3717.74462890625,8007,ATUL
2019-07-16,3756.0,3830.0,3730.0,3828.949951171875,3803.572021484375,24097,ATUL
2019-07-17,3828.949951171875,3840.0,3773.35009765625,3797.25,3772.082275390625,20872,ATUL
2019-07-18,3797.25,3837.949951171875,3788.25,3798.14990234375,3772.97607421875,20132,ATUL
2019-07-19,3803.35009765625,3819.5,3586.0,3670.199951171875,3645.8740234375,47137,ATUL
