Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,24000.0,24000.0,23767.150390625,23864.099609375,23760.119140625,254,HONAUT
2019-05-14,23116.599609375,23899.94921875,23116.599609375,23656.94921875,23553.87109375,1599,HONAUT
2019-05-15,23919.94921875,24048.05078125,23647.69921875,23934.80078125,23830.513671875,512,HONAUT
2019-05-16,23934.80078125,23941.05078125,23650.0,23731.30078125,23627.900390625,400,HONAUT
2019-05-17,23838.849609375,23900.0,23606.0,23798.55078125,23694.857421875,607,HONAUT
2019-05-20,24099.0,24300.099609375,23849.94921875,24091.0,23986.033203125,1426,HONAUT
2019-05-21,24206.0,24206.0,23698.099609375,23930.849609375,23826.580078125,696,HONAUT
2019-05-22,23950.0,24450.0,23819.94921875,24142.849609375,24037.654296875,905,HONAUT
2019-05-23,24395.0,24500.94921875,23715.5,23906.69921875,23802.53515625,878,HONAUT
2019-05-24,23861.599609375,24443.0,23799.75,24296.55078125,24190.6875,626,HONAUT
2019-05-27,24600.0,27892.349609375,24500.0,26266.75,26152.302734375,6129,HONAUT
2019-05-28,26348.099609375,26999.0,25780.099609375,26190.849609375,26076.732421875,1373,HONAUT
2019-05-29,25789.30078125,26330.0,25762.0,25868.19921875,25755.486328125,754,HONAUT
2019-05-30,26000.05078125,26250.0,25755.099609375,26005.55078125,25892.240234375,914,HONAUT
2019-05-31,26175.0,26175.0,25605.099609375,25734.599609375,25622.46875,730,HONAUT
2019-06-03,25734.599609375,26790.05078125,25734.599609375,26693.599609375,26577.291015625,3411,HONAUT
2019-06-04,26698.099609375,27100.0,26301.0,26407.19921875,26292.138671875,1110,HONAUT
2019-06-06,26407.19921875,26500.0,25851.30078125,25960.900390625,25847.783203125,621,HONAUT
2019-06-07,26099.55078125,26148.099609375,25500.0,25706.94921875,25594.939453125,610,HONAUT
2019-06-10,25990.0,26345.0,25650.5,25846.69921875,25734.08203125,727,HONAUT
2019-06-11,25835.05078125,25934.099609375,25535.150390625,25811.75,25699.283203125,569,HONAUT
2019-06-12,25820.0,26134.0,25553.19921875,25782.44921875,25670.109375,760,HONAUT
2019-06-13,25979.0,25979.0,25430.55078125,25559.75,25448.3828125,363,HONAUT
2019-06-14,25597.30078125,25650.0,25200.0,25400.0,25289.328125,602,HONAUT
2019-06-17,25400.19921875,25400.19921875,24700.0,24900.650390625,24792.154296875,969,HONAUT
2019-06-18,24851.0,25120.0,24588.30078125,24881.400390625,24772.98828125,1640,HONAUT
2019-06-19,24900.0,25475.0,24797.849609375,24898.5,24790.013671875,2643,HONAUT
2019-06-20,24784.55078125,24980.099609375,24599.19921875,24832.69921875,24724.498046875,659,HONAUT
2019-06-21,25466.0,25466.0,24569.19921875,24658.599609375,24551.158203125,1438,HONAUT
2019-06-24,24600.0,25050.0,24000.0,24174.150390625,24068.8203125,2360,HONAUT
2019-06-25,24100.0,24400.0,23925.0,24291.599609375,24185.755859375,2107,HONAUT
2019-06-26,24321.0,24491.599609375,24291.599609375,24361.19921875,24255.052734375,1063,HONAUT
2019-06-27,24553.19921875,24553.19921875,24200.0,24300.75,24194.8671875,2836,HONAUT
2019-06-28,24479.849609375,25141.0,24126.44921875,24924.400390625,24815.80078125,494,HONAUT
2019-07-01,25100.0,25450.0,24899.900390625,24999.599609375,24890.673828125,1796,HONAUT
2019-07-02,24950.05078125,25324.599609375,24901.0,24918.5,24809.92578125,465,HONAUT
2019-07-03,24922.05078125,25100.0,24761.0,24918.5,24809.92578125,1675,HONAUT
2019-07-04,25000.05078125,25194.0,24902.099609375,24944.19921875,24835.513671875,1377,HONAUT
2019-07-05,24967.400390625,25150.0,24405.80078125,24545.69921875,24438.75,1726,HONAUT
2019-07-08,24500.0,24500.0,23225.55078125,23996.5,23891.943359375,1362,HONAUT
2019-07-09,24001.55078125,24250.0,23400.0,23548.849609375,23446.244140625,1101,HONAUT
2019-07-10,23574.0,23869.0,23325.55078125,23340.650390625,23238.951171875,505,HONAUT
2019-07-11,23688.0,23688.0,23365.0,23458.30078125,23356.08984375,566,HONAUT
2019-07-12,23362.0,23560.0,23325.55078125,23377.80078125,23275.94140625,352,HONAUT
2019-07-15,23377.80078125,23450.05078125,22820.0,22929.400390625,22829.494140625,1120,HONAUT
2019-07-16,22851.150390625,23100.0,22629.400390625,22999.55078125,22899.337890625,1050,HONAUT
2019-07-17,23052.75,23052.75,22500.0,22662.900390625,22564.154296875,2077,HONAUT
2019-07-18,22556.0,23075.0,22225.0,22438.69921875,22340.9296875,4099,HONAUT
2019-07-19,22452.0,22699.849609375,22357.05078125,22386.75,22289.20703125,3436,HONAUT
2019-07-22,22205.0,22539.69921875,22026.0,22378.349609375,22280.84375,744,HONAUT
2019-07-23,22378.400390625,22390.0,22100.0,22291.75,22194.62109375,896,HONAUT
2019-07-24,22375.5,22589.900390625,22000.099609375,22390.55078125,22292.9921875,904,HONAUT
2019-07-25,22600.0,22619.30078125,22051.0,22420.55078125,22322.861328125,2158,HONAUT
2019-07-26,22565.0,23499.5,22220.0,23360.94921875,23259.16015625,1000,HONAUT
2019-07-29,23400.0,23735.94921875,22960.150390625,23006.19921875,22905.95703125,1410,HONAUT
2019-07-30,23145.0,23800.05078125,22821.650390625,22973.05078125,22872.953125,8489,HONAUT
2019-07-31,22973.099609375,23390.0,22802.099609375,23153.30078125,23052.41796875,589,HONAUT
2019-08-01,23153.25,23248.0,22805.5,22974.25,22918.69140625,422,HONAUT
2019-08-02,22660.05078125,23100.05078125,22660.05078125,22769.099609375,22714.037109375,440,HONAUT
2019-08-05,22990.0,23150.0,22423.19921875,22967.099609375,22911.55859375,752,HONAUT
2019-08-06,22767.0,23432.650390625,22667.0,22842.150390625,22786.912109375,407,HONAUT
2019-08-07,22824.75,23150.0,22799.94921875,22961.05078125,22905.525390625,41345,HONAUT
2019-08-08,22865.80078125,23095.0,22805.650390625,23032.900390625,22977.201171875,518,HONAUT
2019-08-09,23149.94921875,23700.0,22910.25,23206.349609375,23150.23046875,1827,HONAUT
2019-08-13,23799.94921875,23999.0,23101.55078125,23213.30078125,23157.1640625,14880,HONAUT
2019-08-14,23499.94921875,23499.94921875,23120.05078125,23391.44921875,23334.8828125,2717,HONAUT
2019-08-16,23550.0,23550.0,23060.0,23172.099609375,23116.0625,495,HONAUT
2019-08-19,23221.099609375,23360.94921875,23122.650390625,23224.44921875,23168.28515625,1087,HONAUT
2019-08-20,23224.44921875,23299.0,23013.099609375,23198.349609375,23142.25,998,HONAUT
2019-08-21,23011.0,23238.0,22925.0,22973.5,22917.943359375,563,HONAUT
2019-08-22,22900.0,23167.69921875,22811.0,22939.599609375,22884.125,557,HONAUT
2019-08-23,22700.05078125,23000.0,22460.0,22920.150390625,22864.72265625,596,HONAUT
2019-08-26,23251.0,23451.0,23001.0,23286.44921875,23230.13671875,2355,HONAUT
2019-08-27,23582.94921875,24567.0,23319.80078125,24521.099609375,24461.80078125,1422,HONAUT
2019-08-28,24690.0,24749.94921875,24300.0,24681.5,24621.8125,461,HONAUT
2019-08-29,24500.349609375,24900.0,24482.0,24714.19921875,24654.43359375,587,HONAUT
2019-08-30,24689.44921875,24998.55078125,24675.55078125,24823.150390625,24763.12109375,518,HONAUT
2019-09-03,24998.099609375,25000.0,24400.099609375,24567.650390625,24508.23828125,23413,HONAUT
2019-09-04,24667.0,24695.0,24405.150390625,24591.599609375,24532.130859375,389,HONAUT
2019-09-05,24790.0,24997.80078125,24645.0,24939.900390625,24879.587890625,321,HONAUT
2019-09-06,24712.30078125,25499.849609375,24712.30078125,25406.650390625,25345.2109375,844,HONAUT
2019-09-09,25749.0,27660.0,25510.69921875,27466.30078125,27399.87890625,2694,HONAUT
2019-09-11,27997.0,28239.69921875,26520.0,26692.150390625,26627.6015625,2250,HONAUT
2019-09-12,26695.0,27350.0,26300.0,26893.150390625,26828.115234375,881,HONAUT
2019-09-13,27099.94921875,27123.5,26693.0,27005.5,26940.193359375,620,HONAUT
2019-09-16,27098.94921875,27995.0,26802.05078125,27113.150390625,27047.583984375,2694,HONAUT
2019-09-17,27139.0,27139.0,26475.05078125,26562.5,26498.263671875,682,HONAUT
2019-09-18,26679.0,26725.0,25500.0,25624.44921875,25562.482421875,7365,HONAUT
2019-09-19,25679.900390625,25679.900390625,25001.30078125,25141.44921875,25080.650390625,886,HONAUT
2019-09-20,25299.0,27385.0,25100.0,27229.099609375,27163.251953125,2184,HONAUT
2019-09-23,27148.099609375,29495.0,27148.099609375,28999.19921875,28929.0703125,8999,HONAUT
2019-09-24,28999.19921875,29489.900390625,27780.400390625,28069.099609375,28001.220703125,1519,HONAUT
2019-09-25,27699.75,28230.0,27316.150390625,27908.55078125,27841.060546875,12948,HONAUT
2019-09-26,28090.0,28600.0,27525.0,28068.599609375,28000.72265625,1186,HONAUT
2019-09-27,27999.75,28700.0,27999.75,28617.099609375,28547.89453125,686,HONAUT
2019-09-30,28900.0,28999.94921875,28516.150390625,28677.5,28608.150390625,544,HONAUT
