Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,53997.0,53997.8984375,52927.8984375,53071.75,52925.42578125,2913,MRF
2019-05-14,53140.0,53499.0,52850.0,53289.8515625,53142.9296875,3264,MRF
2019-05-15,53590.0,53799.0,53200.05078125,53559.30078125,53411.62890625,7314,MRF
2019-05-16,53849.0,53970.0,53100.0,53692.3984375,53544.36328125,5128,MRF
2019-05-17,53749.8984375,54750.0,53401.6484375,54369.69921875,54219.796875,5326,MRF
2019-05-20,54889.69921875,55149.94921875,54232.0,54761.30078125,54610.31640625,9203,MRF
2019-05-21,55000.0,55150.0,54415.0,54772.1015625,54621.0859375,5597,MRF
2019-05-22,54999.0,55250.0,54500.05078125,55123.8515625,54971.8671875,4630,MRF
2019-05-23,55523.0,56098.19921875,54500.0,54818.30078125,54667.1640625,9450,MRF
2019-05-24,55200.0,57464.80078125,55000.0,57009.30078125,56852.1171875,8395,MRF
2019-05-27,57300.0,57928.05078125,56677.5,56862.6484375,56705.87109375,6040,MRF
2019-05-28,57148.94921875,57250.0,56255.05078125,56416.69921875,56261.1484375,4862,MRF
2019-05-29,56600.0,56890.0,55701.0,55916.69921875,55762.53125,4761,MRF
2019-05-30,56250.0,56250.0,55025.0,55185.25,55033.09375,4519,MRF
2019-05-31,55299.1015625,55676.69921875,54525.0,55265.1015625,55112.73046875,6656,MRF
2019-06-03,55403.25,56431.94921875,55390.0,56002.44921875,55848.046875,6624,MRF
2019-06-04,56026.0,57600.0,56025.0,57382.44921875,57224.23828125,11498,MRF
2019-06-06,57599.94921875,57741.05078125,55510.6015625,55805.80078125,55651.9375,7419,MRF
2019-06-07,55950.0,56441.30078125,55112.0,55597.5,55444.2109375,6447,MRF
2019-06-10,55949.0,56000.0,55100.0,55594.55078125,55441.26953125,4118,MRF
2019-06-11,55800.0,56299.8984375,55501.0,56197.05078125,56042.109375,3948,MRF
2019-06-12,56270.0,56270.0,55417.30078125,55709.5,55555.90234375,4485,MRF
2019-06-13,55999.0,55999.0,54251.0,54770.94921875,54619.9375,6714,MRF
2019-06-14,54651.0,55144.0,54383.80078125,54704.75,54553.92578125,3387,MRF
2019-06-17,54950.0,55300.0,54148.8515625,54724.69921875,54573.8203125,5755,MRF
2019-06-18,54555.0,54950.0,54123.80078125,54619.80078125,54469.20703125,4368,MRF
2019-06-19,54700.0,54931.80078125,54326.0,54495.80078125,54345.546875,6317,MRF
2019-06-20,54599.94921875,55000.0,54114.8984375,54921.69921875,54770.2734375,2777,MRF
2019-06-21,54850.0,55199.8984375,54450.0,54922.3984375,54770.96875,3125,MRF
2019-06-24,54600.0,55089.94921875,54555.25,54660.69921875,54509.9921875,5044,MRF
2019-06-25,55050.0,56338.6484375,54498.94921875,55552.8984375,55399.73046875,13088,MRF
2019-06-26,55300.0,56350.0,55249.0,56094.75,55940.09375,5529,MRF
2019-06-27,56092.0,56900.0,56092.0,56501.94921875,56346.1640625,7335,MRF
2019-06-28,56799.0,56800.0,56346.8515625,56609.6015625,56453.51953125,6063,MRF
2019-07-01,56840.0,57147.94921875,56513.0,56758.8515625,56602.36328125,3293,MRF
2019-07-02,56758.8515625,56974.19921875,56182.0,56667.6015625,56511.36328125,3549,MRF
2019-07-03,56700.0,57075.3515625,56615.25,56806.6484375,56650.0234375,4265,MRF
2019-07-04,56810.0,57000.0,56301.1484375,56539.44921875,56383.5625,3757,MRF
2019-07-05,56540.0,56714.1015625,55750.0,56003.1484375,55848.7421875,3876,MRF
2019-07-08,55712.0,55712.0,54402.8515625,54776.25,54625.2265625,6867,MRF
2019-07-09,54893.0,54900.0,53980.0,54571.19921875,54420.7421875,6050,MRF
2019-07-10,54572.0,55400.0,54555.55078125,55196.8984375,55044.7109375,5225,MRF
2019-07-11,55001.0,56528.44921875,54696.0,56163.8984375,56009.046875,4222,MRF
2019-07-12,56148.0,56291.80078125,55680.0,56074.69921875,55920.09375,3806,MRF
2019-07-15,55810.0,56321.55078125,55810.0,56132.3984375,55977.6328125,4232,MRF
2019-07-16,55851.0,56745.0,55851.0,56510.8984375,56355.0859375,3608,MRF
2019-07-17,56510.0,56510.0,55817.5,56004.69921875,55850.29296875,4807,MRF
2019-07-18,56005.0,56252.75,55406.05078125,55538.3984375,55385.27734375,3075,MRF
2019-07-19,55740.0,55900.0,53175.8515625,53502.8515625,53355.34375,8765,MRF
2019-07-22,53782.8515625,54365.8515625,53254.05078125,54144.1015625,53994.81640625,3720,MRF
2019-07-23,54349.0,54435.3984375,53600.0,53941.80078125,53793.078125,3685,MRF
2019-07-24,54000.0,54639.94921875,53725.0,54028.6015625,53879.6328125,5309,MRF
2019-07-25,54025.0,54483.6015625,53800.0,54112.8984375,53963.69921875,4636,MRF
2019-07-26,54000.0,54981.75,54000.0,54338.5,54188.6796875,2683,MRF
2019-07-29,54340.0,54660.0,53510.0,53785.30078125,53637.01171875,7924,MRF
2019-07-30,53990.0,54289.75,53673.0,53778.5,53630.23046875,4885,MRF
2019-07-31,53801.0,53801.0,52636.55078125,53548.75,53401.109375,5426,MRF
2019-08-01,53450.0,53878.3515625,53100.0,53355.6015625,53262.203125,5918,MRF
2019-08-02,53050.0,54284.55078125,52411.1484375,53869.55078125,53775.2578125,5861,MRF
2019-08-05,53250.0,53650.0,52951.0,53352.8984375,53259.50390625,3159,MRF
2019-08-06,53200.0,54094.94921875,53200.0,53871.1484375,53776.8515625,2796,MRF
2019-08-07,54000.0,54450.0,53700.0,53998.5,53903.98046875,4650,MRF
2019-08-08,54015.0,54900.0,54005.0,54699.55078125,54603.8046875,2761,MRF
2019-08-09,54850.0,57431.6015625,54550.0,57034.44921875,56934.6171875,21845,MRF
2019-08-13,56601.30078125,57390.8984375,56011.1015625,56736.75,56637.43359375,7241,MRF
2019-08-14,56621.0,57871.5,56350.0,57293.0,57192.7109375,8058,MRF
2019-08-16,57300.0,58300.0,56501.3515625,56823.6015625,56724.13671875,5761,MRF
2019-08-19,57010.0,57745.0,57010.0,57589.80078125,57488.99609375,4045,MRF
2019-08-20,57502.0,57857.0,57228.94921875,57548.8984375,57448.16015625,3228,MRF
2019-08-21,57501.0,57857.0,57200.0,57737.0,57635.9375,3921,MRF
2019-08-22,57502.0,57700.0,56979.0,57572.44921875,57471.67578125,5127,MRF
2019-08-23,57600.0,58400.0,56521.05078125,57859.5,57758.2265625,5842,MRF
2019-08-26,58450.0,59000.0,57304.05078125,58782.3984375,58679.50390625,5060,MRF
2019-08-27,58780.0,59499.0,58650.55078125,58871.5,58768.44921875,4168,MRF
2019-08-28,58871.0,59200.0,57580.6015625,57924.5,57823.109375,3434,MRF
2019-08-29,57950.0,57988.0,57188.05078125,57545.6484375,57444.9140625,2946,MRF
2019-08-30,57660.0,58950.0,57660.0,58590.05078125,58487.4921875,4921,MRF
2019-09-03,58598.30078125,58649.8515625,57519.8515625,57801.55078125,57700.3671875,3399,MRF
2019-09-04,57801.55078125,58188.8984375,57495.05078125,57691.19921875,57590.21484375,3013,MRF
2019-09-05,57880.0,58260.0,57583.6015625,57722.44921875,57621.41015625,2103,MRF
2019-09-06,58080.0,58980.0,57900.1015625,58754.30078125,58651.453125,2892,MRF
2019-09-09,58802.0,59200.0,58333.0,58869.1015625,58766.0546875,2887,MRF
2019-09-11,58950.0,60280.0,58875.05078125,60101.94921875,59996.7421875,6205,MRF
2019-09-12,60256.0,61109.94921875,60000.0,60658.8984375,60552.7265625,7908,MRF
2019-09-13,60754.0,60996.69921875,59760.05078125,60119.94921875,60014.7109375,7070,MRF
