Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,533.1500244140625,540.0,530.0,535.5999755859375,508.765869140625,4399,TIMKEN
2019-05-14,532.0499877929688,542.7000122070312,520.0,534.7999877929688,508.0059509277344,6213,TIMKEN
2019-05-15,532.0499877929688,538.9500122070312,524.1500244140625,533.9500122070312,507.1985778808594,3415,TIMKEN
2019-05-16,539.0,548.0,530.9500122070312,544.5999755859375,517.31494140625,6607,TIMKEN
2019-05-17,536.5999755859375,551.3499755859375,536.4500122070312,548.0,520.5446166992188,5186,TIMKEN
2019-05-20,558.0,562.0,544.9500122070312,556.9500122070312,529.0462036132812,35234,TIMKEN
2019-05-21,559.8499755859375,571.9500122070312,541.0499877929688,559.5999755859375,531.5634155273438,11596,TIMKEN
2019-05-22,593.8499755859375,671.5,593.8499755859375,671.5,637.8571166992188,1338580,TIMKEN
2019-05-23,700.0,758.7000122070312,673.0,678.3499755859375,644.3639526367188,758058,TIMKEN
2019-05-24,676.0,716.4000244140625,662.2000122070312,698.25,663.2669067382812,225855,TIMKEN
2019-05-27,700.0,714.7000122070312,693.4000244140625,706.9500122070312,671.5310668945312,77053,TIMKEN
2019-05-28,702.0,724.75,702.0,722.75,686.5394897460938,115258,TIMKEN
2019-05-29,713.25,721.2000122070312,701.25,703.5,668.25390625,12594,TIMKEN
2019-05-30,703.0,707.0,682.0,685.5499877929688,651.2032470703125,16900,TIMKEN
2019-05-31,686.0,695.1500244140625,675.9500122070312,678.9500122070312,644.9338989257812,16825,TIMKEN
2019-06-03,680.0,712.0,677.0,691.8499755859375,657.1876220703125,35904,TIMKEN
2019-06-04,692.0,699.9000244140625,684.9000244140625,695.4000244140625,660.5597534179688,8376,TIMKEN
2019-06-06,683.0499877929688,699.0,683.0499877929688,691.2000122070312,656.5701904296875,17985,TIMKEN
2019-06-07,692.0999755859375,707.0,685.0,691.75,657.0925903320312,19316,TIMKEN
2019-06-10,692.0499877929688,698.75,680.0999755859375,694.0999755859375,659.3248291015625,14748,TIMKEN
2019-06-11,696.4500122070312,697.7000122070312,677.0,680.8499755859375,646.7387084960938,12583,TIMKEN
2019-06-12,679.0,685.0,666.9000244140625,671.6500244140625,637.9996948242188,7308,TIMKEN
2019-06-13,671.2999877929688,686.3499755859375,662.2999877929688,678.0999755859375,644.12646484375,13701,TIMKEN
2019-06-14,678.5499877929688,689.0,671.0,685.1500244140625,650.8233032226562,10442,TIMKEN
2019-06-17,689.9500122070312,690.0999755859375,656.3499755859375,659.9500122070312,626.8858032226562,15737,TIMKEN
2019-06-18,660.0,667.0999755859375,658.0,659.5999755859375,626.5533447265625,8974,TIMKEN
2019-06-19,659.9000244140625,679.0,657.25,660.1500244140625,627.0758056640625,24431,TIMKEN
2019-06-20,661.6500244140625,674.0,652.2999877929688,665.5999755859375,632.2527465820312,24846,TIMKEN
2019-06-21,668.9000244140625,709.0,668.2999877929688,698.0999755859375,663.1244506835938,87061,TIMKEN
2019-06-24,702.8499755859375,706.8499755859375,681.0,699.4500122070312,664.4068603515625,19016,TIMKEN
2019-06-25,689.0,726.0,689.0,710.7999877929688,675.1881713867188,64403,TIMKEN
2019-06-26,716.5,717.0,701.0,710.3499755859375,674.7606811523438,26453,TIMKEN
2019-06-27,710.3499755859375,718.0,709.9000244140625,717.0999755859375,681.1724853515625,34827,TIMKEN
2019-06-28,718.0999755859375,745.9500122070312,714.9000244140625,734.1500244140625,697.3683471679688,102856,TIMKEN
2019-07-01,750.0,750.0,730.2000122070312,733.7999877929688,697.035888671875,30030,TIMKEN
2019-07-02,733.8499755859375,733.8499755859375,720.0,724.1500244140625,687.8693237304688,15625,TIMKEN
2019-07-03,730.0,737.0999755859375,725.0999755859375,728.7999877929688,692.286376953125,13872,TIMKEN
2019-07-04,724.5999755859375,732.7999877929688,716.25,718.0499877929688,682.074951171875,13918,TIMKEN
2019-07-05,725.0,732.2999877929688,704.0,705.7999877929688,670.4386596679688,12926,TIMKEN
