Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,186.0,188.0,180.0,182.6999969482422,181.52760314941406,10622,INDOCO
2019-05-14,181.39999389648438,184.1999969482422,180.10000610351562,181.9499969482422,180.7823944091797,4236,INDOCO
2019-05-15,182.39999389648438,186.5,182.3000030517578,184.25,183.06764221191406,6862,INDOCO
2019-05-16,183.6999969482422,185.8000030517578,182.85000610351562,184.75,183.56442260742188,6096,INDOCO
2019-05-17,185.85000610351562,187.64999389648438,184.14999389648438,185.3000030517578,184.11090087890625,12269,INDOCO
2019-05-20,187.0500030517578,188.35000610351562,184.64999389648438,185.75,184.55801391601562,9073,INDOCO
2019-05-21,185.8000030517578,185.8000030517578,180.0,182.9499969482422,181.77597045898438,11207,INDOCO
2019-05-22,182.85000610351562,188.0,182.0,184.9499969482422,183.76315307617188,11994,INDOCO
2019-05-23,185.6999969482422,187.6999969482422,181.85000610351562,182.4499969482422,181.27919006347656,9539,INDOCO
2019-05-24,183.0,185.35000610351562,181.89999389648438,184.39999389648438,183.21669006347656,7053,INDOCO
2019-05-27,188.0,188.0,185.0,185.8000030517578,184.60769653320312,9704,INDOCO
2019-05-28,186.39999389648438,186.9499969482422,185.0,185.39999389648438,184.2102508544922,6563,INDOCO
2019-05-29,186.8000030517578,194.8000030517578,179.0,188.8000030517578,187.5884552001953,112595,INDOCO
2019-05-30,188.14999389648438,195.9499969482422,184.3000030517578,189.6999969482422,188.482666015625,21455,INDOCO
2019-05-31,189.89999389648438,191.9499969482422,183.64999389648438,185.89999389648438,184.70704650878906,8355,INDOCO
2019-06-03,186.10000610351562,187.5500030517578,181.8000030517578,183.10000610351562,181.92501831054688,11852,INDOCO
2019-06-04,183.0,184.5,179.0,179.5,178.34811401367188,90216,INDOCO
2019-06-06,180.0,180.0500030517578,171.25,171.89999389648438,170.796875,33268,INDOCO
2019-06-07,172.60000610351562,174.6999969482422,168.0,173.35000610351562,172.23757934570312,32905,INDOCO
2019-06-10,174.60000610351562,175.5,170.0,172.64999389648438,171.5420684814453,5767,INDOCO
2019-06-11,172.6999969482422,172.6999969482422,166.10000610351562,168.85000610351562,167.7664794921875,11072,INDOCO
2019-06-12,170.5,172.0500030517578,162.5500030517578,164.60000610351562,163.54373168945312,15499,INDOCO
2019-06-13,167.10000610351562,167.10000610351562,158.10000610351562,159.25,158.22805786132812,19300,INDOCO
2019-06-14,160.1999969482422,162.0500030517578,157.0,158.10000610351562,157.08544921875,14548,INDOCO
2019-06-17,157.0,157.8000030517578,147.14999389648438,151.64999389648438,150.6768341064453,88664,INDOCO
2019-06-18,152.6999969482422,156.89999389648438,148.0500030517578,151.75,150.7761993408203,13025,INDOCO
2019-06-19,151.89999389648438,153.0,141.0,142.6999969482422,141.78427124023438,17537,INDOCO
2019-06-20,143.9499969482422,147.0,134.39999389648438,145.5500030517578,144.61598205566406,29633,INDOCO
2019-06-21,146.8000030517578,147.0,140.0,141.75,140.84036254882812,8253,INDOCO
2019-06-24,142.9499969482422,154.5,142.9499969482422,150.25,149.28582763671875,10774,INDOCO
2019-06-25,153.89999389648438,174.6999969482422,151.60000610351562,165.5500030517578,164.48764038085938,121316,INDOCO
2019-06-26,164.8000030517578,169.85000610351562,160.25,162.5,161.4571990966797,20762,INDOCO
2019-06-27,160.10000610351562,164.35000610351562,157.14999389648438,158.14999389648438,157.13511657714844,9868,INDOCO
2019-06-28,158.9499969482422,165.5,154.3000030517578,162.64999389648438,161.60623168945312,15137,INDOCO
2019-07-01,165.0,169.0,157.0,158.6999969482422,157.68157958984375,11016,INDOCO
2019-07-02,161.0,161.0,154.5500030517578,155.6999969482422,154.7008514404297,7896,INDOCO
2019-07-03,159.0,164.60000610351562,157.25,160.10000610351562,159.07260131835938,15733,INDOCO
2019-07-04,159.89999389648438,163.0,157.4499969482422,159.14999389648438,158.12869262695312,6233,INDOCO
2019-07-05,160.64999389648438,160.64999389648438,154.4499969482422,157.35000610351562,156.34027099609375,4750,INDOCO
2019-07-08,156.64999389648438,156.64999389648438,147.8000030517578,148.25,147.2986602783203,15437,INDOCO
2019-07-09,148.25,153.0,146.3000030517578,150.60000610351562,149.63357543945312,3666,INDOCO
2019-07-10,149.25,152.0,149.0,151.14999389648438,150.18002319335938,5475,INDOCO
2019-07-11,151.10000610351562,169.6999969482422,150.3000030517578,167.35000610351562,166.27609252929688,86238,INDOCO
2019-07-12,168.9499969482422,172.0,162.60000610351562,169.10000610351562,168.01486206054688,25910,INDOCO
2019-07-15,169.0,175.4499969482422,149.39999389648438,171.1999969482422,170.1013641357422,273250,INDOCO
2019-07-16,169.0,169.0,164.0,167.4499969482422,166.3754425048828,14326,INDOCO
2019-07-17,166.3000030517578,168.85000610351562,163.6999969482422,165.4499969482422,164.3882598876953,5679,INDOCO
2019-07-18,165.14999389648438,165.9499969482422,160.0,160.0500030517578,159.02293395996094,3384,INDOCO
2019-07-19,159.0,163.0,156.10000610351562,158.14999389648438,157.13511657714844,7010,INDOCO
2019-07-22,159.0,159.0500030517578,154.0,155.10000610351562,154.10472106933594,8703,INDOCO
2019-07-23,156.39999389648438,163.60000610351562,155.0,161.60000610351562,160.56298828125,4818,INDOCO
2019-07-24,162.10000610351562,166.4499969482422,154.10000610351562,155.85000610351562,154.8498992919922,10644,INDOCO
2019-07-25,154.5500030517578,159.6999969482422,147.6999969482422,152.60000610351562,151.62074279785156,17378,INDOCO
2019-07-26,151.4499969482422,183.10000610351562,151.4499969482422,172.10000610351562,170.99560546875,412183,INDOCO
2019-07-29,173.0,173.0,162.5,166.5500030517578,165.48123168945312,27797,INDOCO
2019-07-30,171.85000610351562,171.85000610351562,153.0,156.25,155.24732971191406,16511,INDOCO
2019-07-31,155.9499969482422,170.0,152.0,167.75,166.67352294921875,60746,INDOCO
