Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,731.9000244140625,739.0,728.5,732.25,720.9445190429688,504109,HAVELLS
2019-05-14,735.9500122070312,735.9500122070312,717.0999755859375,723.5,712.3296508789062,1345068,HAVELLS
2019-05-15,723.5999755859375,728.9000244140625,717.6500244140625,721.1500244140625,710.0159301757812,1162137,HAVELLS
2019-05-16,722.25,727.6500244140625,713.5,725.2000122070312,714.00341796875,1334637,HAVELLS
2019-05-17,724.7999877929688,739.0,723.0,734.5499877929688,723.208984375,2154835,HAVELLS
2019-05-20,747.0,758.9000244140625,737.75,755.5499877929688,743.884765625,1914254,HAVELLS
2019-05-21,758.0,766.75,754.0,757.9000244140625,746.1985473632812,1326127,HAVELLS
2019-05-22,758.25,765.5,748.0999755859375,755.5499877929688,743.884765625,1314488,HAVELLS
2019-05-23,762.5499877929688,768.9500122070312,738.1500244140625,751.5,739.8972778320312,2408480,HAVELLS
2019-05-24,752.8499755859375,754.9000244140625,739.0999755859375,743.5499877929688,732.070068359375,1289373,HAVELLS
2019-05-27,741.0,743.7000122070312,731.0999755859375,733.9000244140625,722.569091796875,1366286,HAVELLS
2019-05-28,733.0,735.4500122070312,720.0,723.75,712.5758056640625,2310127,HAVELLS
2019-05-29,723.0,737.8499755859375,713.8499755859375,730.9500122070312,719.6646118164062,5535514,HAVELLS
2019-05-30,732.0,733.0,709.2000122070312,720.4000244140625,709.277587890625,3946788,HAVELLS
2019-05-31,722.25,752.0,722.25,747.9500122070312,736.4021606445312,2684803,HAVELLS
2019-06-03,749.7999877929688,772.0,743.4500122070312,769.9500122070312,758.0625,1983755,HAVELLS
2019-06-04,762.0,786.4000244140625,762.0,779.9000244140625,767.85888671875,1967107,HAVELLS
2019-06-06,777.0999755859375,787.75,768.5,781.25,769.1880493164062,1696697,HAVELLS
2019-06-07,778.2999877929688,793.6500244140625,773.0,788.6500244140625,776.4737548828125,1545527,HAVELLS
2019-06-10,789.5499877929688,797.4000244140625,787.7000122070312,792.0499877929688,779.8212280273438,1193650,HAVELLS
2019-06-11,790.25,796.7999877929688,786.0999755859375,792.75,780.510498046875,900879,HAVELLS
2019-06-12,789.0,789.0,775.5499877929688,781.9000244140625,769.8280029296875,1322564,HAVELLS
2019-06-13,781.0,786.75,777.2000122070312,783.5,771.4032592773438,762234,HAVELLS
2019-06-14,783.2999877929688,784.2000122070312,774.9000244140625,777.75,765.7420654296875,833824,HAVELLS
2019-06-17,777.0,777.0,768.2999877929688,771.0499877929688,759.1454467773438,709196,HAVELLS
2019-06-18,766.0,777.1500244140625,763.0499877929688,774.4500122070312,762.4930419921875,769415,HAVELLS
2019-06-19,775.1500244140625,788.0,775.1500244140625,784.0,771.8955688476562,871474,HAVELLS
2019-06-20,780.2000122070312,788.0,776.0,785.75,773.6185302734375,776309,HAVELLS
2019-06-21,785.75,790.7999877929688,775.5499877929688,786.1500244140625,774.0123901367188,1056822,HAVELLS
2019-06-24,781.2999877929688,791.3499755859375,781.0,785.4000244140625,773.27392578125,770379,HAVELLS
2019-06-25,782.5499877929688,786.25,766.75,783.9500122070312,771.8463134765625,847570,HAVELLS
2019-06-26,782.7999877929688,795.9000244140625,778.5999755859375,788.1500244140625,775.9815063476562,894834,HAVELLS
2019-06-27,792.0,797.0,784.0499877929688,794.4000244140625,782.135009765625,1279424,HAVELLS
2019-06-28,795.0,806.8499755859375,782.6500244140625,786.1500244140625,774.0123901367188,2058566,HAVELLS
2019-07-01,790.9000244140625,797.5,783.4000244140625,787.0499877929688,774.8984985351562,1283928,HAVELLS
2019-07-02,787.0,796.0,781.3499755859375,791.0,778.7874755859375,649068,HAVELLS
2019-07-03,794.0,794.9000244140625,785.1500244140625,790.4500122070312,778.2460327148438,644218,HAVELLS
2019-07-04,794.0,794.0,781.7000122070312,783.7999877929688,771.6986083984375,924125,HAVELLS
2019-07-05,788.4500122070312,788.4500122070312,762.75,765.5499877929688,753.7303466796875,1832108,HAVELLS
