Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1038.0,1038.0,1000.0499877929688,1006.8499755859375,973.8771362304688,80119,GODFRYPHLP
2019-05-14,1006.25,1039.050048828125,989.9500122070312,1026.4000244140625,992.7869262695312,205088,GODFRYPHLP
2019-05-15,1032.0,1037.199951171875,1008.2000122070312,1018.2000122070312,984.85546875,97900,GODFRYPHLP
2019-05-16,1026.300048828125,1030.0,997.0,1016.4500122070312,983.1627807617188,117572,GODFRYPHLP
2019-05-17,1013.5499877929688,1040.0,1001.2000122070312,1019.9000244140625,986.4998168945312,134313,GODFRYPHLP
2019-05-20,1065.0,1076.199951171875,1030.199951171875,1060.949951171875,1026.2054443359375,213577,GODFRYPHLP
2019-05-21,1067.6500244140625,1067.699951171875,1025.800048828125,1031.25,997.4780883789062,112525,GODFRYPHLP
2019-05-22,1033.0,1036.3499755859375,1005.2999877929688,1013.8499755859375,980.6478881835938,85449,GODFRYPHLP
2019-05-23,1025.0999755859375,1033.9000244140625,988.1500244140625,991.9500122070312,959.4651489257812,76784,GODFRYPHLP
2019-05-24,996.9000244140625,1034.9000244140625,981.0,1029.550048828125,995.8338012695312,154970,GODFRYPHLP
2019-05-27,1038.449951171875,1046.5999755859375,1021.5499877929688,1029.5999755859375,995.882080078125,164357,GODFRYPHLP
2019-05-28,1033.0,1059.8499755859375,1022.5499877929688,1030.449951171875,996.7042236328125,213013,GODFRYPHLP
2019-05-29,1031.0,1031.0,983.2999877929688,990.9000244140625,958.4495239257812,126256,GODFRYPHLP
2019-05-30,990.9000244140625,1012.9000244140625,939.0499877929688,948.5499877929688,917.486328125,594182,GODFRYPHLP
2019-05-31,936.0499877929688,968.0,929.2000122070312,935.6500244140625,905.0088500976562,417392,GODFRYPHLP
2019-06-03,932.4000244140625,932.4000244140625,907.0,912.9500122070312,883.05224609375,197913,GODFRYPHLP
2019-06-04,914.9000244140625,934.4500122070312,910.0,922.5,892.2894287109375,160928,GODFRYPHLP
2019-06-06,929.9000244140625,941.3499755859375,897.1500244140625,901.4500122070312,871.9288330078125,358559,GODFRYPHLP
2019-06-07,906.0,910.4000244140625,885.4500122070312,892.1500244140625,862.9334106445312,155113,GODFRYPHLP
2019-06-10,899.0,908.0,886.25,891.0499877929688,861.869384765625,104502,GODFRYPHLP
2019-06-11,898.5999755859375,898.5999755859375,888.0,895.25,865.931884765625,71620,GODFRYPHLP
2019-06-12,902.0,923.5499877929688,890.4000244140625,906.0999755859375,876.426513671875,371092,GODFRYPHLP
2019-06-13,900.75,904.5,881.7999877929688,893.4500122070312,864.1907958984375,119520,GODFRYPHLP
2019-06-14,895.7999877929688,900.9500122070312,878.2999877929688,883.4000244140625,854.469970703125,73161,GODFRYPHLP
2019-06-17,884.0499877929688,888.9000244140625,852.5,868.0499877929688,839.6226196289062,156866,GODFRYPHLP
2019-06-18,868.0499877929688,875.0499877929688,837.0,855.9500122070312,827.9189453125,146028,GODFRYPHLP
2019-06-19,859.0,881.4000244140625,852.2000122070312,858.5,830.3853759765625,275117,GODFRYPHLP
2019-06-20,852.0,886.0,842.5499877929688,881.9000244140625,853.0191040039062,161756,GODFRYPHLP
2019-06-21,881.0,901.9500122070312,870.0,893.1500244140625,863.900634765625,295895,GODFRYPHLP
2019-06-24,898.7000122070312,898.7000122070312,860.0,866.9500122070312,838.5587158203125,156226,GODFRYPHLP
2019-06-25,859.0,878.0,852.0,873.5,844.8941040039062,101133,GODFRYPHLP
2019-06-26,868.25,896.0,860.0,871.5,842.9596557617188,164641,GODFRYPHLP
2019-06-27,870.0,881.0999755859375,829.5,841.1500244140625,813.6035766601562,372153,GODFRYPHLP
2019-06-28,844.5,849.7999877929688,825.25,830.8499755859375,803.640869140625,81872,GODFRYPHLP
2019-07-01,831.0,835.0999755859375,816.0,821.7999877929688,794.88720703125,46228,GODFRYPHLP
2019-07-02,818.4500122070312,837.0,815.0,824.2999877929688,797.3053588867188,65420,GODFRYPHLP
2019-07-03,825.0,828.9000244140625,818.0,822.1500244140625,795.2257690429688,33829,GODFRYPHLP
2019-07-04,821.0,846.7999877929688,820.9500122070312,832.8499755859375,805.5753784179688,100476,GODFRYPHLP
2019-07-05,833.9000244140625,843.2000122070312,812.5,818.5999755859375,791.7920532226562,104400,GODFRYPHLP
2019-07-08,815.0,819.0,788.2999877929688,794.5499877929688,768.5296630859375,47953,GODFRYPHLP
2019-07-09,794.0,804.7999877929688,786.5499877929688,791.25,765.3377685546875,48968,GODFRYPHLP
2019-07-10,797.5999755859375,797.5999755859375,761.0,772.4500122070312,747.1534423828125,37056,GODFRYPHLP
2019-07-11,777.0,779.9000244140625,767.0499877929688,772.7000122070312,747.3952026367188,30733,GODFRYPHLP
2019-07-12,776.7000122070312,782.9500122070312,765.0999755859375,772.2999877929688,747.00830078125,73547,GODFRYPHLP
