Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,3043.0,3043.0,2959.550048828125,3008.89990234375,2788.475341796875,9277,PFIZER
2019-05-14,2976.0,3014.449951171875,2951.10009765625,2979.199951171875,2760.951171875,10873,PFIZER
2019-05-15,2950.35009765625,3039.0,2950.0,2994.550048828125,2775.177001953125,6912,PFIZER
2019-05-16,3023.0,3023.0,2972.0,2988.949951171875,2769.987060546875,10386,PFIZER
2019-05-17,2968.0,3029.0,2960.0,3011.25,2790.6533203125,9006,PFIZER
2019-05-20,3060.0,3224.0,2998.0,3142.39990234375,2912.195556640625,20260,PFIZER
2019-05-21,3151.050048828125,3275.0,3151.050048828125,3196.89990234375,2962.703125,23164,PFIZER
2019-05-22,3181.0,3222.050048828125,3161.0,3198.64990234375,2964.324951171875,8648,PFIZER
2019-05-23,3225.0,3273.949951171875,3082.0,3099.39990234375,2872.345703125,27081,PFIZER
2019-05-24,3123.0,3194.5,3062.25,3149.449951171875,2918.729248046875,15953,PFIZER
2019-05-27,3198.0,3223.0,3138.050048828125,3184.35009765625,2951.07275390625,10604,PFIZER
2019-05-28,3181.0,3318.0,3181.0,3291.0,3049.90966796875,27840,PFIZER
2019-05-29,3230.0,3239.0,3152.25,3181.300048828125,2948.24609375,25619,PFIZER
2019-05-30,3162.10009765625,3219.75,3162.10009765625,3201.949951171875,2967.38330078125,10737,PFIZER
2019-05-31,3182.050048828125,3198.64990234375,3162.199951171875,3179.550048828125,2946.624267578125,9525,PFIZER
2019-06-03,3189.949951171875,3189.949951171875,3110.050048828125,3131.050048828125,2901.67724609375,14976,PFIZER
2019-06-04,3115.050048828125,3125.60009765625,3098.0,3115.550048828125,2887.3125,8722,PFIZER
2019-06-06,3111.0,3151.0,3081.85009765625,3128.199951171875,2899.035888671875,9460,PFIZER
2019-06-07,3120.0,3187.35009765625,3090.0,3165.35009765625,2933.464599609375,9273,PFIZER
2019-06-10,3175.0,3182.949951171875,3100.0,3147.60009765625,2917.0146484375,13616,PFIZER
2019-06-11,3152.050048828125,3223.0,3120.199951171875,3208.14990234375,2973.12890625,14477,PFIZER
2019-06-12,3218.0,3250.0,3210.0,3211.35009765625,2976.0947265625,12150,PFIZER
2019-06-13,3234.949951171875,3234.949951171875,3152.199951171875,3194.35009765625,2960.34033203125,10182,PFIZER
2019-06-14,3191.0,3224.39990234375,3129.39990234375,3165.949951171875,2934.0205078125,13537,PFIZER
2019-06-17,3194.0,3199.0,3120.0,3186.699951171875,2953.250244140625,10760,PFIZER
2019-06-18,3183.0,3189.699951171875,3144.0,3159.800048828125,2928.321044921875,14290,PFIZER
2019-06-19,3159.800048828125,3175.25,3140.0,3163.10009765625,2931.37939453125,9586,PFIZER
2019-06-20,3150.0,3216.0,3140.0,3199.949951171875,2965.52978515625,8739,PFIZER
2019-06-21,3182.0,3288.0,3170.050048828125,3264.550048828125,3025.397216796875,27660,PFIZER
2019-06-24,3250.0,3289.0,3000.050048828125,3274.0,3034.15478515625,12658,PFIZER
2019-06-25,3251.0,3270.949951171875,3231.10009765625,3250.25,3012.144775390625,9768,PFIZER
2019-06-26,3232.0,3264.699951171875,3221.0,3254.449951171875,3016.037109375,11222,PFIZER
2019-06-27,3240.25,3297.0,3230.0,3282.64990234375,3042.17138671875,14816,PFIZER
2019-06-28,3297.85009765625,3388.0,3272.5,3355.5,3109.6845703125,24622,PFIZER
2019-07-01,3350.0,3405.949951171875,3305.0,3321.10009765625,3077.8046875,33827,PFIZER
2019-07-02,3315.25,3344.199951171875,3300.199951171875,3322.85009765625,3079.426513671875,8168,PFIZER
2019-07-03,3320.25,3444.949951171875,3307.60009765625,3415.39990234375,3165.1962890625,13494,PFIZER
2019-07-04,3440.0,3473.0,3399.050048828125,3423.85009765625,3173.02734375,16041,PFIZER
2019-07-05,3443.449951171875,3443.449951171875,3353.050048828125,3387.35009765625,3139.201171875,7420,PFIZER
2019-07-08,3385.300048828125,3385.300048828125,3255.0,3282.85009765625,3042.35693359375,18391,PFIZER
2019-07-09,3255.050048828125,3326.89990234375,3235.10009765625,3283.550048828125,3043.00537109375,10287,PFIZER
2019-07-10,3280.0,3300.25,3170.0,3208.300048828125,2973.267822265625,14199,PFIZER
2019-07-11,3213.35009765625,3213.35009765625,3132.949951171875,3148.800048828125,2918.126953125,17606,PFIZER
2019-07-12,3153.0,3199.0,3132.949951171875,3168.699951171875,2936.569091796875,14241,PFIZER
2019-07-15,3178.89990234375,3197.0,3136.0,3182.800048828125,2949.63623046875,6710,PFIZER
2019-07-16,3163.60009765625,3288.800048828125,3145.050048828125,3265.550048828125,3026.32421875,13042,PFIZER
2019-07-17,3267.89990234375,3267.89990234375,3158.5,3194.64990234375,2960.61767578125,25981,PFIZER
2019-07-18,3166.0,3239.949951171875,3155.0,3193.89990234375,2959.9228515625,10629,PFIZER
2019-07-19,3210.050048828125,3210.199951171875,3150.39990234375,3169.449951171875,2937.26416015625,11398,PFIZER
2019-07-22,3158.0,3190.0,3100.0,3176.800048828125,2944.07568359375,14734,PFIZER
2019-07-23,3182.949951171875,3229.0,3145.050048828125,3217.0,2981.33056640625,9842,PFIZER
2019-07-24,3239.0,3240.0,3145.0,3166.60009765625,2934.622802734375,15205,PFIZER
2019-07-25,3196.949951171875,3196.949951171875,3147.699951171875,3174.050048828125,2941.52734375,11828,PFIZER
2019-07-26,3166.949951171875,3178.5,3135.0,3169.64990234375,2937.449462890625,7449,PFIZER
2019-07-29,3175.0,3195.0,3140.0,3154.949951171875,2923.826416015625,7387,PFIZER
2019-07-30,3225.0,3225.0,3141.0,3151.75,2920.860595703125,13687,PFIZER
2019-07-31,3144.0,3147.0,2995.0,3034.25,2811.968505859375,35371,PFIZER
2019-08-01,3001.0,3040.050048828125,2831.0,2996.050048828125,2797.31005859375,64718,PFIZER
2019-08-02,2998.75,3078.0,2931.10009765625,3066.35009765625,2862.94677734375,15893,PFIZER
2019-08-05,3050.0,3050.0,2930.10009765625,2952.050048828125,2756.228759765625,11246,PFIZER
2019-08-06,2952.10009765625,2991.0,2935.10009765625,2955.25,2759.216552734375,13632,PFIZER
2019-08-07,2958.0,2990.0,2921.050048828125,2939.89990234375,2744.884521484375,11042,PFIZER
2019-08-08,2939.89990234375,2948.89990234375,2857.10009765625,2869.10009765625,2678.781005859375,50356,PFIZER
2019-08-09,2879.0,2998.050048828125,2865.25,2961.449951171875,2765.005126953125,185713,PFIZER
2019-08-13,3025.0,3095.64990234375,2946.050048828125,3064.39990234375,2861.1259765625,30309,PFIZER
2019-08-14,3062.0,3072.0,2990.050048828125,3013.89990234375,2813.975830078125,15241,PFIZER
2019-08-16,3001.199951171875,3020.0,2932.10009765625,3002.64990234375,2803.47216796875,18711,PFIZER
2019-08-19,3002.60009765625,3035.0,2971.0,2995.14990234375,2796.4697265625,6450,PFIZER
2019-08-20,2985.0,2989.199951171875,2892.0,2913.39990234375,2720.142333984375,32501,PFIZER
2019-08-21,2900.0,2958.050048828125,2900.0,2905.85009765625,2713.093505859375,41580,PFIZER
2019-08-22,2905.050048828125,2905.050048828125,2860.050048828125,2879.35009765625,2688.35107421875,10428,PFIZER
2019-08-23,2856.0,2910.85009765625,2792.25,2900.199951171875,2707.818115234375,14177,PFIZER
2019-08-26,2920.0,2937.10009765625,2864.449951171875,2903.64990234375,2711.0390625,10637,PFIZER
2019-08-27,2924.0,2948.0,2881.10009765625,2900.25,2707.86474609375,15832,PFIZER
2019-08-28,2939.800048828125,2939.800048828125,2891.050048828125,2900.10009765625,2707.724609375,10825,PFIZER
2019-08-29,2915.0,2918.85009765625,2876.0,2899.60009765625,2707.2578125,7249,PFIZER
2019-08-30,2914.800048828125,2948.0,2852.199951171875,2925.35009765625,2731.2998046875,21032,PFIZER
2019-09-03,2926.10009765625,2979.0,2905.050048828125,2930.85009765625,2736.43505859375,7024,PFIZER
2019-09-04,2920.0,2980.0,2910.0,2960.949951171875,2764.538330078125,5704,PFIZER
2019-09-05,2950.050048828125,3034.0,2950.050048828125,2997.89990234375,2799.037109375,16378,PFIZER
2019-09-06,2995.800048828125,3030.0,2982.050048828125,3021.449951171875,2821.025146484375,8010,PFIZER
2019-09-09,3019.89990234375,3231.949951171875,2998.14990234375,3190.0,2978.39453125,27107,PFIZER
2019-09-11,3210.0,3275.050048828125,3185.0,3195.800048828125,2983.809814453125,27866,PFIZER
2019-09-12,3201.39990234375,3324.0,3201.050048828125,3243.5,3028.345703125,25340,PFIZER
2019-09-13,3318.0,3344.0,3265.0,3287.199951171875,3069.146728515625,26753,PFIZER
2019-09-16,3287.199951171875,3354.0,3275.14990234375,3321.199951171875,3100.8916015625,19384,PFIZER
2019-09-17,3323.0,3347.699951171875,3218.050048828125,3250.14990234375,3034.554443359375,18723,PFIZER
2019-09-18,3250.14990234375,3324.800048828125,3248.0,3308.949951171875,3089.453857421875,7550,PFIZER
2019-09-19,3308.0,3360.0,3232.89990234375,3244.5,3029.279296875,9010,PFIZER
2019-09-20,3250.0,3399.800048828125,3225.0,3267.85009765625,3051.08056640625,55678,PFIZER
2019-09-23,3318.89990234375,3420.0,3272.85009765625,3403.64990234375,3177.8720703125,44960,PFIZER
2019-09-24,3387.14990234375,3488.0,3350.0,3362.89990234375,3139.8251953125,64303,PFIZER
2019-09-25,3384.75,3397.0,3305.25,3321.449951171875,3101.125,49540,PFIZER
2019-09-26,3350.0,3390.0,3255.0,3279.35009765625,3061.817626953125,89561,PFIZER
2019-09-27,3279.89990234375,3316.800048828125,3215.0,3269.699951171875,3052.8076171875,30285,PFIZER
2019-09-30,3300.0,3380.0,3231.300048828125,3351.050048828125,3128.761474609375,23784,PFIZER
2019-10-01,3349.949951171875,3364.85009765625,3246.0,3259.14990234375,3042.95751953125,10086,PFIZER
2019-10-03,3246.0,3259.0,3204.5,3213.89990234375,3000.708984375,11937,PFIZER
2019-10-04,3239.5,3239.5,3125.0,3162.300048828125,2952.5322265625,16991,PFIZER
2019-10-07,3158.39990234375,3181.050048828125,3109.25,3165.050048828125,2955.099609375,9875,PFIZER
2019-10-09,3156.300048828125,3188.89990234375,3133.050048828125,3148.14990234375,2939.3203125,6751,PFIZER
2019-10-10,3169.800048828125,3169.800048828125,3095.0,3115.5,2908.83642578125,11319,PFIZER
2019-10-11,3113.0,3140.949951171875,3113.0,3131.800048828125,2924.05517578125,25779,PFIZER
2019-10-14,3155.0,3198.0,3131.0,3169.5,2959.25439453125,12293,PFIZER
