Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,675.2999877929688,677.8499755859375,657.0999755859375,659.5,650.979736328125,753274,RBLBANK
2019-05-14,659.0,659.3499755859375,633.0499877929688,651.2000122070312,642.7869873046875,2811150,RBLBANK
2019-05-15,649.4000244140625,662.0,644.2000122070312,652.25,643.8234252929688,868431,RBLBANK
2019-05-16,649.4000244140625,649.4000244140625,625.25,632.9000244140625,624.723388671875,2245220,RBLBANK
2019-05-17,634.7999877929688,659.9000244140625,631.3499755859375,655.75,647.2781982421875,2710158,RBLBANK
2019-05-20,674.0,687.8499755859375,672.0,680.25,671.4616088867188,2278726,RBLBANK
2019-05-21,685.0,688.8499755859375,664.7999877929688,669.9000244140625,661.245361328125,1396232,RBLBANK
2019-05-22,669.9500122070312,674.9000244140625,662.0,666.8499755859375,658.2347412109375,520824,RBLBANK
2019-05-23,675.0,686.5,670.0999755859375,674.0499877929688,665.3417358398438,2189867,RBLBANK
2019-05-24,676.7999877929688,680.0,660.0,667.5,658.8764038085938,1471296,RBLBANK
2019-05-27,669.7000122070312,701.4000244140625,667.5999755859375,698.2999877929688,689.2784423828125,3857944,RBLBANK
2019-05-28,703.9000244140625,716.4000244140625,692.25,701.4500122070312,692.3877563476562,5037597,RBLBANK
2019-05-29,702.5,704.7000122070312,684.5999755859375,686.0499877929688,677.1867065429688,1268838,RBLBANK
2019-05-30,687.0,697.0,682.4000244140625,692.2999877929688,683.35595703125,2045024,RBLBANK
2019-05-31,695.0,702.7000122070312,680.3499755859375,687.3499755859375,678.4699096679688,1381840,RBLBANK
2019-06-03,685.4000244140625,697.0499877929688,683.4000244140625,695.5999755859375,686.61328125,822894,RBLBANK
2019-06-04,693.9500122070312,705.9000244140625,689.2000122070312,691.25,682.3195190429688,1715553,RBLBANK
2019-06-06,695.0999755859375,697.0999755859375,664.0,667.0999755859375,658.4815063476562,1859180,RBLBANK
2019-06-07,669.7000122070312,676.4500122070312,662.5,668.5499877929688,659.9127807617188,736232,RBLBANK
2019-06-10,675.0,679.4500122070312,659.0,669.6500244140625,660.9985961914062,1095860,RBLBANK
2019-06-11,672.4500122070312,674.3499755859375,668.0499877929688,669.4500122070312,660.8012084960938,559398,RBLBANK
2019-06-12,667.8499755859375,667.8499755859375,657.0,658.5999755859375,650.09130859375,687497,RBLBANK
2019-06-13,655.0,657.4500122070312,632.0,639.1500244140625,630.8926391601562,1946925,RBLBANK
2019-06-14,640.9500122070312,640.9500122070312,623.5499877929688,625.9000244140625,617.8138427734375,1369147,RBLBANK
2019-06-17,625.5999755859375,626.1500244140625,603.5,621.2999877929688,613.2732543945312,2270934,RBLBANK
2019-06-18,623.9500122070312,635.0,620.5,626.8499755859375,618.7515258789062,1377597,RBLBANK
2019-06-19,630.5,639.3499755859375,620.0999755859375,623.2000122070312,615.148681640625,1183513,RBLBANK
2019-06-20,623.0,627.0,605.5,624.4000244140625,616.3331909179688,1868018,RBLBANK
2019-06-21,625.0,625.9500122070312,602.7999877929688,611.9500122070312,604.0440673828125,3332898,RBLBANK
2019-06-24,610.9000244140625,622.75,610.0,618.5,610.5093994140625,1418827,RBLBANK
2019-06-25,620.7999877929688,624.75,618.0,622.7999877929688,614.7538452148438,934129,RBLBANK
2019-06-26,621.9500122070312,636.0,620.5999755859375,632.9500122070312,624.7727661132812,1693183,RBLBANK
2019-06-27,634.0,641.4000244140625,628.2000122070312,637.5,629.2639770507812,2632416,RBLBANK
2019-06-28,638.7000122070312,646.5999755859375,629.0,638.6500244140625,630.3991088867188,1395387,RBLBANK
2019-07-01,639.7999877929688,651.5,636.75,648.4500122070312,642.7899780273438,1484797,RBLBANK
2019-07-02,647.8499755859375,654.7000122070312,644.1500244140625,653.0499877929688,647.3497924804688,823365,RBLBANK
2019-07-03,654.3499755859375,655.9000244140625,646.0,652.0,646.3089599609375,1412332,RBLBANK
2019-07-04,651.9000244140625,663.0,650.7999877929688,654.1500244140625,648.4402465820312,1477866,RBLBANK
2019-07-05,654.7999877929688,658.9000244140625,631.9000244140625,632.9500122070312,627.42529296875,1949855,RBLBANK
2019-07-08,628.9500122070312,643.0,620.5999755859375,627.0,621.5271606445312,1758295,RBLBANK
2019-07-09,626.7000122070312,631.7999877929688,620.2999877929688,627.4500122070312,621.9732666015625,1386907,RBLBANK
2019-07-10,628.2000122070312,639.0,624.3499755859375,626.5999755859375,621.1306762695312,1411076,RBLBANK
2019-07-11,628.5,639.8499755859375,628.5,635.0,629.4573364257812,935527,RBLBANK
2019-07-12,638.0,648.3499755859375,635.0,640.9000244140625,635.305908203125,1150677,RBLBANK
2019-07-15,647.0,647.0,603.4000244140625,606.0999755859375,600.8095703125,4407005,RBLBANK
2019-07-16,602.0,608.7999877929688,573.0,578.5499877929688,573.5000610351562,9743978,RBLBANK
2019-07-17,583.0,595.9000244140625,565.5499877929688,590.0499877929688,584.8997192382812,9601693,RBLBANK
2019-07-18,592.0,597.25,575.4000244140625,579.75,574.6896362304688,3708761,RBLBANK
2019-07-19,582.0,589.7000122070312,496.3999938964844,500.3999938964844,496.0322265625,28363449,RBLBANK
2019-07-22,495.0,495.29998779296875,469.04998779296875,478.0,473.8277587890625,13755701,RBLBANK
2019-07-23,480.0,485.8999938964844,461.0,467.1499938964844,463.07244873046875,7989915,RBLBANK
2019-07-24,467.1499938964844,477.1499938964844,448.3999938964844,456.29998779296875,452.317138671875,6250325,RBLBANK
2019-07-25,456.70001220703125,463.54998779296875,444.3500061035156,454.95001220703125,450.97894287109375,8801161,RBLBANK
2019-07-26,454.5,466.3500061035156,453.0,456.6000061035156,452.6145324707031,4438657,RBLBANK
2019-07-29,461.3500061035156,461.3500061035156,446.04998779296875,449.45001220703125,445.5269470214844,2798936,RBLBANK
2019-07-30,450.3999938964844,454.95001220703125,385.1000061035156,398.70001220703125,395.2199401855469,23721723,RBLBANK
2019-07-31,395.25,410.3500061035156,381.75,403.8999938964844,400.3745422363281,15930595,RBLBANK
2019-08-01,395.0,407.79998779296875,387.1000061035156,395.45001220703125,391.998291015625,6268517,RBLBANK
2019-08-02,393.70001220703125,414.70001220703125,388.79998779296875,407.45001220703125,403.8935546875,6013347,RBLBANK
2019-08-05,403.79998779296875,403.79998779296875,382.20001220703125,389.0,385.6045837402344,5470005,RBLBANK
2019-08-06,384.95001220703125,399.3999938964844,384.95001220703125,395.1499938964844,391.7008972167969,4145312,RBLBANK
2019-08-07,397.5,399.8999938964844,360.25,363.45001220703125,360.2776184082031,8296473,RBLBANK
2019-08-08,362.0,375.0,352.5,366.95001220703125,363.7470703125,10706558,RBLBANK
2019-08-09,372.0,399.70001220703125,369.0,384.1499938964844,380.7969055175781,10046237,RBLBANK
2019-08-13,387.25,389.45001220703125,367.45001220703125,371.1499938964844,367.910400390625,4641256,RBLBANK
2019-08-14,373.5,394.75,366.6000061035156,388.8500061035156,385.4559020996094,5363519,RBLBANK
2019-08-16,386.95001220703125,398.6000061035156,380.29998779296875,396.8999938964844,393.4356384277344,4475951,RBLBANK
2019-08-19,401.0,412.5,397.75,400.3500061035156,396.85552978515625,7335338,RBLBANK
2019-08-20,400.54998779296875,405.6499938964844,385.20001220703125,390.1000061035156,386.69500732421875,6306979,RBLBANK
2019-08-21,390.0,390.0,369.6499938964844,372.25,369.00079345703125,4371595,RBLBANK
2019-08-22,372.0,377.75,344.0,349.3500061035156,346.3006896972656,6763389,RBLBANK
