Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,185.4499969482422,186.0500030517578,182.0500030517578,182.64999389648438,162.83322143554688,3096246,POWERGRID
2019-05-14,181.89999389648438,184.1999969482422,181.0500030517578,181.64999389648438,161.9417266845703,6375930,POWERGRID
2019-05-15,183.14999389648438,184.60000610351562,177.4499969482422,178.5,159.1334991455078,4284152,POWERGRID
2019-05-16,179.35000610351562,182.6999969482422,178.85000610351562,181.85000610351562,162.1200408935547,4871754,POWERGRID
2019-05-17,181.6999969482422,183.60000610351562,180.35000610351562,182.14999389648438,162.38748168945312,5728070,POWERGRID
2019-05-20,186.10000610351562,188.89999389648438,184.0500030517578,188.0500030517578,167.64735412597656,3536506,POWERGRID
2019-05-21,188.25,188.60000610351562,183.75,183.9499969482422,163.99220275878906,4358386,POWERGRID
2019-05-22,183.89999389648438,185.3000030517578,181.8000030517578,182.10000610351562,162.34292602539062,3922111,POWERGRID
2019-05-23,186.0,188.10000610351562,183.10000610351562,184.64999389648438,164.61624145507812,7855946,POWERGRID
2019-05-24,185.64999389648438,186.5500030517578,184.25,185.64999389648438,165.5077362060547,4072937,POWERGRID
2019-05-27,186.4499969482422,189.60000610351562,185.64999389648438,187.35000610351562,167.0233154296875,3613600,POWERGRID
2019-05-28,188.25,191.3000030517578,187.8000030517578,190.1999969482422,169.56410217285156,6331452,POWERGRID
2019-05-29,191.39999389648438,193.0,189.35000610351562,190.14999389648438,169.51951599121094,4674507,POWERGRID
2019-05-30,193.39999389648438,193.89999389648438,188.14999389648438,191.1999969482422,170.45559692382812,19681660,POWERGRID
2019-05-31,191.5,192.39999389648438,188.39999389648438,189.3000030517578,168.7617645263672,6665541,POWERGRID
2019-06-03,190.25,193.5,190.0,193.0500030517578,172.1049041748047,6810170,POWERGRID
2019-06-04,192.5500030517578,196.0,191.9499969482422,192.9499969482422,172.01573181152344,6439005,POWERGRID
2019-06-06,195.0,198.14999389648438,194.14999389648438,195.4499969482422,174.24447631835938,14699788,POWERGRID
2019-06-07,195.4499969482422,196.0500030517578,191.14999389648438,191.75,170.94593811035156,4940826,POWERGRID
2019-06-10,192.9499969482422,195.9499969482422,192.39999389648438,194.3000030517578,173.21926879882812,6317937,POWERGRID
2019-06-11,195.3000030517578,195.6999969482422,192.89999389648438,193.64999389648438,172.63978576660156,3706486,POWERGRID
2019-06-12,193.0,193.60000610351562,190.3000030517578,191.14999389648438,170.41102600097656,4224235,POWERGRID
2019-06-13,191.1999969482422,194.4499969482422,189.64999389648438,193.85000610351562,172.81808471679688,6210929,POWERGRID
2019-06-14,194.0,196.9499969482422,193.35000610351562,194.60000610351562,173.48672485351562,19675955,POWERGRID
2019-06-17,196.39999389648438,196.4499969482422,193.60000610351562,194.0500030517578,172.99639892578125,6109176,POWERGRID
2019-06-18,194.6999969482422,198.85000610351562,194.14999389648438,197.8000030517578,176.3395538330078,10021234,POWERGRID
2019-06-19,198.10000610351562,201.5,198.0,200.3000030517578,178.56829833984375,18406350,POWERGRID
2019-06-20,200.64999389648438,202.75,199.3000030517578,200.9499969482422,179.14776611328125,6445947,POWERGRID
2019-06-21,201.1999969482422,202.0500030517578,198.5500030517578,199.89999389648438,178.211669921875,9338314,POWERGRID
2019-06-24,200.0,200.75,197.5500030517578,199.0500030517578,177.45391845703125,5559408,POWERGRID
2019-06-25,199.0,202.3000030517578,199.0,201.60000610351562,179.72726440429688,5836106,POWERGRID
2019-06-26,201.4499969482422,210.9499969482422,201.0500030517578,209.64999389648438,186.90383911132812,17540344,POWERGRID
2019-06-27,209.10000610351562,209.89999389648438,206.25,207.6999969482422,185.16543579101562,7729631,POWERGRID
2019-06-28,207.14999389648438,209.60000610351562,204.64999389648438,206.89999389648438,184.4522247314453,6788150,POWERGRID
2019-07-01,207.25,210.0,205.64999389648438,207.0500030517578,184.58595275878906,6306647,POWERGRID
2019-07-02,207.39999389648438,209.1999969482422,206.35000610351562,207.35000610351562,184.85340881347656,6864596,POWERGRID
2019-07-03,208.1999969482422,209.64999389648438,206.6999969482422,208.9499969482422,186.27981567382812,7702871,POWERGRID
2019-07-04,209.0,210.8000030517578,207.6999969482422,210.1999969482422,187.39419555664062,6932278,POWERGRID
2019-07-05,210.0500030517578,212.0,204.1999969482422,205.85000610351562,183.51614379882812,7045834,POWERGRID
2019-07-08,205.0,206.35000610351562,200.35000610351562,201.25,179.41522216796875,5033331,POWERGRID
2019-07-09,201.9499969482422,205.1999969482422,199.60000610351562,204.75,182.53549194335938,3867555,POWERGRID
2019-07-10,204.6999969482422,206.4499969482422,203.10000610351562,205.3000030517578,183.0258026123047,7129858,POWERGRID
2019-07-11,206.39999389648438,209.14999389648438,206.10000610351562,208.60000610351562,185.96778869628906,4392151,POWERGRID
2019-07-12,208.60000610351562,209.85000610351562,204.39999389648438,206.6999969482422,184.27392578125,3571367,POWERGRID
2019-07-15,205.64999389648438,206.75,202.89999389648438,204.9499969482422,182.7137908935547,3744078,POWERGRID
2019-07-16,204.8000030517578,209.39999389648438,204.3000030517578,208.89999389648438,186.2352294921875,3727954,POWERGRID
2019-07-17,208.8000030517578,210.5500030517578,206.4499969482422,208.0,185.432861328125,3593737,POWERGRID
