Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,186.1999969482422,187.14999389648438,179.60000610351562,180.75,180.75,15373536,TATAMOTORS
2019-05-14,178.25,186.0500030517578,177.8000030517578,184.5,184.5,21412933,TATAMOTORS
2019-05-15,185.5500030517578,185.9499969482422,167.39999389648438,169.4499969482422,169.4499969482422,31427815,TATAMOTORS
2019-05-16,176.0,177.5500030517578,172.8000030517578,175.39999389648438,175.39999389648438,30308248,TATAMOTORS
2019-05-17,174.9499969482422,177.6999969482422,170.1999969482422,176.85000610351562,176.85000610351562,21575989,TATAMOTORS
2019-05-20,181.4499969482422,192.0,179.25,190.14999389648438,190.14999389648438,29873588,TATAMOTORS
2019-05-21,185.25,186.89999389648438,174.0500030517578,176.8000030517578,176.8000030517578,57822527,TATAMOTORS
2019-05-22,177.60000610351562,180.39999389648438,174.8000030517578,179.10000610351562,179.10000610351562,25845734,TATAMOTORS
2019-05-23,182.85000610351562,182.85000610351562,173.5,175.14999389648438,175.14999389648438,22912106,TATAMOTORS
2019-05-24,177.0,183.5,175.35000610351562,182.3000030517578,182.3000030517578,22494409,TATAMOTORS
2019-05-27,181.75,183.5,179.3000030517578,181.35000610351562,181.35000610351562,14774311,TATAMOTORS
2019-05-28,181.35000610351562,185.3000030517578,179.8000030517578,180.25,180.25,23272915,TATAMOTORS
2019-05-29,179.85000610351562,180.0,175.35000610351562,176.35000610351562,176.35000610351562,15222008,TATAMOTORS
2019-05-30,177.5,178.5,173.10000610351562,175.14999389648438,175.14999389648438,18078726,TATAMOTORS
2019-05-31,177.8000030517578,177.85000610351562,170.0,172.60000610351562,172.60000610351562,21488115,TATAMOTORS
2019-06-03,170.5,175.0,168.39999389648438,174.5,174.5,21288078,TATAMOTORS
2019-06-04,174.25,177.1999969482422,172.39999389648438,173.25,173.25,17428731,TATAMOTORS
2019-06-06,174.0500030517578,175.85000610351562,168.85000610351562,169.6999969482422,169.6999969482422,16874819,TATAMOTORS
2019-06-07,169.89999389648438,171.6999969482422,167.25,169.5,169.5,14465703,TATAMOTORS
2019-06-10,170.89999389648438,172.0500030517578,163.5500030517578,166.1999969482422,166.1999969482422,20209862,TATAMOTORS
2019-06-11,166.85000610351562,171.89999389648438,165.64999389648438,170.75,170.75,20363493,TATAMOTORS
2019-06-12,170.89999389648438,172.1999969482422,168.10000610351562,169.0500030517578,169.0500030517578,12819208,TATAMOTORS
2019-06-13,166.89999389648438,168.89999389648438,164.5,167.39999389648438,167.39999389648438,15144315,TATAMOTORS
2019-06-14,167.5,167.5,163.5,164.1999969482422,164.1999969482422,10920508,TATAMOTORS
2019-06-17,163.75,164.14999389648438,158.0,158.75,158.75,14381813,TATAMOTORS
2019-06-18,159.0,161.0,156.75,158.3000030517578,158.3000030517578,14003043,TATAMOTORS
2019-06-19,160.0,163.75,152.5,154.64999389648438,154.64999389648438,25257018,TATAMOTORS
2019-06-20,153.4499969482422,160.0,152.14999389648438,159.25,159.25,19247947,TATAMOTORS
2019-06-21,155.0,160.75,154.5,158.89999389648438,158.89999389648438,23304207,TATAMOTORS
2019-06-24,158.6999969482422,160.1999969482422,156.1999969482422,159.3000030517578,159.3000030517578,13185118,TATAMOTORS
2019-06-25,158.0,161.0,156.85000610351562,160.4499969482422,160.4499969482422,13368928,TATAMOTORS
2019-06-26,160.10000610351562,162.1999969482422,158.75,161.10000610351562,161.10000610351562,18481332,TATAMOTORS
2019-06-27,161.85000610351562,168.0,161.10000610351562,165.85000610351562,165.85000610351562,26612983,TATAMOTORS
2019-06-28,165.1999969482422,166.75,161.35000610351562,162.5500030517578,162.5500030517578,15092229,TATAMOTORS
2019-07-01,163.6999969482422,169.39999389648438,163.1999969482422,168.0,168.0,23990900,TATAMOTORS
2019-07-02,166.8000030517578,167.35000610351562,161.35000610351562,163.75,163.75,16903683,TATAMOTORS
2019-07-03,163.75,165.0,161.6999969482422,162.3000030517578,162.3000030517578,13606179,TATAMOTORS
2019-07-04,162.5,167.75,162.0,165.1999969482422,165.1999969482422,19512938,TATAMOTORS
2019-07-05,165.14999389648438,166.9499969482422,159.5,160.1999969482422,160.1999969482422,14374084,TATAMOTORS
2019-07-08,159.35000610351562,159.5,153.5,154.5500030517578,154.5500030517578,15149035,TATAMOTORS
2019-07-09,154.0,157.14999389648438,152.75,155.8000030517578,155.8000030517578,16112345,TATAMOTORS
2019-07-10,156.25,156.25,149.10000610351562,151.64999389648438,151.64999389648438,31737846,TATAMOTORS
