Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,181.10000610351562,185.0,177.5500030517578,180.14999389648438,170.140625,305317,HEIDELBERG
2019-05-14,180.14999389648438,180.14999389648438,175.85000610351562,177.14999389648438,167.30731201171875,74754,HEIDELBERG
2019-05-15,179.0,179.1999969482422,175.0,175.64999389648438,165.89065551757812,58567,HEIDELBERG
2019-05-16,177.0,181.0,175.6999969482422,179.75,169.7628631591797,41322,HEIDELBERG
2019-05-17,178.10000610351562,183.8000030517578,178.10000610351562,180.1999969482422,170.18785095214844,118641,HEIDELBERG
2019-05-20,184.89999389648438,198.0,184.60000610351562,195.14999389648438,184.3072052001953,543628,HEIDELBERG
2019-05-21,199.8000030517578,202.39999389648438,195.5,198.64999389648438,187.61273193359375,559691,HEIDELBERG
2019-05-22,199.0,207.0,198.5,203.64999389648438,192.33493041992188,378167,HEIDELBERG
2019-05-23,206.0,208.6999969482422,193.0,194.14999389648438,183.36276245117188,520203,HEIDELBERG
2019-05-24,194.89999389648438,210.75,190.25,203.8000030517578,192.4766082763672,2213360,HEIDELBERG
2019-05-27,206.1999969482422,212.0,203.0,210.6999969482422,198.9932098388672,737198,HEIDELBERG
2019-05-28,212.1999969482422,213.6999969482422,208.39999389648438,212.1999969482422,200.40988159179688,256611,HEIDELBERG
2019-05-29,211.0,215.0,208.0500030517578,212.75,200.9293212890625,240933,HEIDELBERG
2019-05-30,212.75,213.4499969482422,208.14999389648438,210.6999969482422,198.9932098388672,181696,HEIDELBERG
2019-05-31,210.85000610351562,212.35000610351562,205.4499969482422,206.9499969482422,195.45156860351562,257739,HEIDELBERG
2019-06-03,208.39999389648438,209.89999389648438,206.0,207.60000610351562,196.0654754638672,141675,HEIDELBERG
2019-06-04,207.0,213.75,206.60000610351562,211.10000610351562,199.3710174560547,290394,HEIDELBERG
2019-06-06,212.4499969482422,212.4499969482422,200.8000030517578,203.39999389648438,192.0988311767578,260150,HEIDELBERG
2019-06-07,205.0,211.9499969482422,200.64999389648438,208.1999969482422,196.6321258544922,303754,HEIDELBERG
2019-06-10,210.89999389648438,212.85000610351562,207.5,209.3000030517578,197.6710205078125,162460,HEIDELBERG
2019-06-11,210.64999389648438,211.64999389648438,206.0500030517578,206.60000610351562,195.12103271484375,135697,HEIDELBERG
2019-06-12,206.0,207.89999389648438,202.75,205.75,194.31826782226562,189086,HEIDELBERG
2019-06-13,203.60000610351562,205.64999389648438,200.10000610351562,200.89999389648438,189.73773193359375,154331,HEIDELBERG
2019-06-14,200.0,203.0500030517578,197.0,198.9499969482422,187.89608764648438,129041,HEIDELBERG
2019-06-17,198.10000610351562,200.6999969482422,188.60000610351562,191.8000030517578,181.14332580566406,250407,HEIDELBERG
2019-06-18,191.8000030517578,197.5,191.8000030517578,194.5500030517578,183.7405548095703,156128,HEIDELBERG
2019-06-19,196.0,196.39999389648438,181.14999389648438,184.35000610351562,174.10726928710938,230903,HEIDELBERG
2019-06-20,184.10000610351562,188.1999969482422,182.1999969482422,184.9499969482422,174.67393493652344,240881,HEIDELBERG
2019-06-21,186.89999389648438,191.8000030517578,184.64999389648438,188.6999969482422,178.215576171875,201451,HEIDELBERG
2019-06-24,188.75,191.60000610351562,185.0,190.75,180.1516876220703,147373,HEIDELBERG
2019-06-25,190.75,196.89999389648438,189.4499969482422,192.5,181.80445861816406,276932,HEIDELBERG
2019-06-26,193.0,196.0,191.3000030517578,195.3000030517578,184.44888305664062,72228,HEIDELBERG
2019-06-27,196.35000610351562,199.4499969482422,195.39999389648438,197.3000030517578,186.33773803710938,105916,HEIDELBERG
2019-06-28,195.5,197.75,192.1999969482422,195.0500030517578,184.2127685546875,113276,HEIDELBERG
2019-07-01,195.5500030517578,198.6999969482422,194.10000610351562,195.75,184.8738555908203,55601,HEIDELBERG
2019-07-02,197.6999969482422,201.0,196.0500030517578,200.14999389648438,189.02938842773438,156183,HEIDELBERG
2019-07-03,201.39999389648438,201.39999389648438,194.4499969482422,196.64999389648438,185.72386169433594,160065,HEIDELBERG
2019-07-04,197.89999389648438,207.0,196.9499969482422,204.10000610351562,192.7599334716797,354645,HEIDELBERG
2019-07-05,207.5,210.5,196.0,198.64999389648438,187.61273193359375,447656,HEIDELBERG
2019-07-08,196.25,196.25,188.10000610351562,189.14999389648438,178.64056396484375,262809,HEIDELBERG
2019-07-09,188.6999969482422,195.0,187.0,191.5500030517578,180.90724182128906,219789,HEIDELBERG
2019-07-10,191.5500030517578,193.60000610351562,189.0,190.10000610351562,179.5377960205078,87532,HEIDELBERG
2019-07-11,191.9499969482422,194.89999389648438,189.1999969482422,190.6999969482422,180.1044464111328,138709,HEIDELBERG
2019-07-12,191.9499969482422,198.39999389648438,191.25,196.89999389648438,185.9599609375,302646,HEIDELBERG
2019-07-15,198.0,198.8000030517578,192.10000610351562,195.3000030517578,184.44888305664062,119207,HEIDELBERG
2019-07-16,196.9499969482422,200.0,194.0,199.39999389648438,188.32106018066406,170002,HEIDELBERG
2019-07-17,199.8000030517578,202.0,197.3000030517578,200.14999389648438,189.02938842773438,186741,HEIDELBERG
2019-07-18,200.0,204.8000030517578,196.10000610351562,199.0,187.94329833984375,236180,HEIDELBERG
2019-07-19,203.9499969482422,204.39999389648438,198.10000610351562,201.5500030517578,190.35162353515625,289067,HEIDELBERG
2019-07-22,198.39999389648438,201.8000030517578,192.85000610351562,194.9499969482422,184.11831665039062,183699,HEIDELBERG
2019-07-23,194.0500030517578,204.0,194.0500030517578,202.39999389648438,191.1543731689453,163430,HEIDELBERG
2019-07-24,204.25,204.25,197.64999389648438,199.4499969482422,188.36830139160156,210084,HEIDELBERG
