Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,216.0500030517578,219.25,214.0,214.5500030517578,209.30113220214844,57325,UFLEX
2019-05-14,213.3000030517578,225.39999389648438,211.0,222.0,216.56887817382812,72068,UFLEX
2019-05-15,224.0,224.0,215.6999969482422,217.14999389648438,211.83750915527344,21692,UFLEX
2019-05-16,217.0,229.0,216.0,227.14999389648438,221.59286499023438,72866,UFLEX
2019-05-17,227.10000610351562,227.9499969482422,220.5,221.35000610351562,215.93478393554688,40328,UFLEX
2019-05-20,225.14999389648438,232.0,223.39999389648438,229.0500030517578,223.44639587402344,164282,UFLEX
2019-05-21,229.0500030517578,229.89999389648438,225.0,226.8000030517578,221.25143432617188,56652,UFLEX
2019-05-22,229.8000030517578,235.9499969482422,226.25,230.14999389648438,224.51947021484375,81038,UFLEX
2019-05-23,231.39999389648438,234.64999389648438,227.5500030517578,229.0,223.39761352539062,39672,UFLEX
2019-05-24,228.6999969482422,254.6999969482422,227.5500030517578,248.8000030517578,242.71322631835938,134087,UFLEX
2019-05-27,247.8000030517578,260.3999938964844,247.8000030517578,254.8000030517578,248.56643676757812,76066,UFLEX
2019-05-28,252.0,268.0,249.39999389648438,264.8500061035156,258.37054443359375,275601,UFLEX
2019-05-29,264.95001220703125,265.0,257.29998779296875,259.6000061035156,253.24899291992188,54404,UFLEX
2019-05-30,265.0,267.1499938964844,258.3500061035156,264.75,258.27301025390625,70566,UFLEX
2019-05-31,264.75,273.70001220703125,255.75,267.70001220703125,261.15087890625,81035,UFLEX
2019-06-03,267.0,271.70001220703125,263.1000061035156,268.54998779296875,261.9800109863281,95189,UFLEX
2019-06-04,268.45001220703125,278.04998779296875,265.0,273.25,266.5650329589844,112556,UFLEX
2019-06-06,272.0,275.79998779296875,256.04998779296875,257.54998779296875,251.2491455078125,165012,UFLEX
2019-06-07,257.54998779296875,264.25,255.5500030517578,257.54998779296875,251.2491455078125,68576,UFLEX
2019-06-10,255.0,262.75,248.25,249.5,243.39610290527344,70425,UFLEX
2019-06-11,249.5,252.9499969482422,245.0,249.5,243.39610290527344,47845,UFLEX
2019-06-12,250.0500030517578,250.89999389648438,247.1999969482422,248.10000610351562,242.03033447265625,15853,UFLEX
2019-06-13,247.4499969482422,248.3000030517578,241.85000610351562,246.5500030517578,240.5182647705078,17305,UFLEX
2019-06-14,245.0,249.4499969482422,245.0,247.9499969482422,241.88401794433594,38290,UFLEX
2019-06-17,250.0,250.0,241.64999389648438,244.0500030517578,238.0794219970703,33796,UFLEX
2019-06-18,243.60000610351562,245.8000030517578,241.39999389648438,242.0500030517578,236.12835693359375,30595,UFLEX
2019-06-19,241.5,244.4499969482422,235.0500030517578,236.5,230.71412658691406,48525,UFLEX
2019-06-20,236.1999969482422,243.0500030517578,230.5500030517578,240.75,234.86016845703125,31627,UFLEX
2019-06-21,240.0,245.9499969482422,237.0,243.1999969482422,237.25021362304688,20908,UFLEX
2019-06-24,254.0,254.0,239.64999389648438,241.5,235.59181213378906,49999,UFLEX
2019-06-25,240.5,243.75,235.0,236.60000610351562,230.8116912841797,42658,UFLEX
2019-06-26,237.0,245.39999389648438,235.0500030517578,243.39999389648438,237.44532775878906,65798,UFLEX
2019-06-27,242.89999389648438,247.89999389648438,240.1999969482422,244.85000610351562,238.85984802246094,38516,UFLEX
2019-06-28,244.0,246.3000030517578,241.0,242.3000030517578,236.37225341796875,31783,UFLEX
2019-07-01,243.10000610351562,244.60000610351562,240.6999969482422,242.8000030517578,236.86000061035156,10459,UFLEX
2019-07-02,241.5,243.89999389648438,241.5,242.85000610351562,236.90879821777344,24218,UFLEX
2019-07-03,246.89999389648438,246.89999389648438,241.1999969482422,242.89999389648438,236.95755004882812,85246,UFLEX
2019-07-04,246.0,246.0,242.0,242.6999969482422,236.762451171875,11953,UFLEX
2019-07-05,243.64999389648438,243.64999389648438,240.10000610351562,240.35000610351562,234.46995544433594,32642,UFLEX
2019-07-08,239.89999389648438,239.9499969482422,233.0,233.25,227.54364013671875,37357,UFLEX
2019-07-09,233.0500030517578,238.5500030517578,230.89999389648438,232.60000610351562,226.90956115722656,53445,UFLEX
2019-07-10,233.0,234.60000610351562,227.5,228.1999969482422,222.61720275878906,53249,UFLEX
2019-07-11,228.0,233.9499969482422,228.0,231.89999389648438,226.22666931152344,16099,UFLEX
2019-07-12,232.0,234.8000030517578,228.0,232.0500030517578,226.37301635742188,24860,UFLEX
2019-07-15,230.0500030517578,233.39999389648438,228.0,231.60000610351562,225.93402099609375,24073,UFLEX
2019-07-16,230.14999389648438,231.10000610351562,226.39999389648438,227.8000030517578,222.2269744873047,50588,UFLEX
2019-07-17,226.0,230.75,226.0,226.5,220.9587860107422,68159,UFLEX
2019-07-18,226.0,231.5,220.0500030517578,221.4499969482422,216.03231811523438,70548,UFLEX
2019-07-19,220.10000610351562,224.4499969482422,218.0,218.5,213.15451049804688,48778,UFLEX
2019-07-22,216.0,219.14999389648438,215.0,215.64999389648438,210.3742218017578,38463,UFLEX
2019-07-23,215.0500030517578,219.89999389648438,215.0500030517578,217.25,211.93507385253906,37573,UFLEX
2019-07-24,215.8000030517578,218.0,211.0500030517578,212.0,208.73512268066406,42933,UFLEX
2019-07-25,212.0,214.39999389648438,210.14999389648438,212.64999389648438,211.36917114257812,35766,UFLEX
2019-07-26,211.60000610351562,224.89999389648438,210.5500030517578,220.3000030517578,218.9730987548828,42953,UFLEX
2019-07-29,224.9499969482422,227.9499969482422,216.0,216.5500030517578,215.2456817626953,33711,UFLEX
2019-07-30,215.1999969482422,218.9499969482422,205.75,213.3000030517578,212.0152587890625,59320,UFLEX
2019-07-31,213.3000030517578,220.0,210.0,217.85000610351562,216.53785705566406,44778,UFLEX
2019-08-01,215.14999389648438,219.25,208.5,213.8000030517578,212.5122528076172,46882,UFLEX
2019-08-02,215.5,215.5,209.0,213.3000030517578,212.0152587890625,30605,UFLEX
2019-08-05,213.0,213.0,206.5,211.0500030517578,209.77880859375,52914,UFLEX
2019-08-06,209.1999969482422,230.8000030517578,208.4499969482422,226.60000610351562,225.2351531982422,82995,UFLEX
2019-08-07,223.25,230.6999969482422,214.0500030517578,216.14999389648438,214.84808349609375,129443,UFLEX
2019-08-08,214.0,229.75,214.0,225.1999969482422,223.8435821533203,51297,UFLEX
2019-08-09,224.0,231.8000030517578,223.35000610351562,225.10000610351562,223.7441864013672,44779,UFLEX
2019-08-13,225.10000610351562,226.8000030517578,220.1999969482422,223.0500030517578,221.70652770996094,44244,UFLEX
2019-08-14,228.0,233.0,221.85000610351562,227.60000610351562,226.2291259765625,159356,UFLEX
2019-08-16,226.1999969482422,227.0,221.4499969482422,223.10000610351562,221.75624084472656,28815,UFLEX
2019-08-19,220.0,227.0,215.3000030517578,216.14999389648438,214.84808349609375,78852,UFLEX
2019-08-20,216.14999389648438,217.60000610351562,205.0500030517578,207.0500030517578,205.8029022216797,96326,UFLEX
2019-08-21,208.0,208.0,200.35000610351562,202.5,201.28030395507812,61104,UFLEX
2019-08-22,200.0,201.5,198.0500030517578,198.60000610351562,197.40380859375,64409,UFLEX
2019-08-23,196.1999969482422,210.60000610351562,193.1999969482422,207.9499969482422,206.69747924804688,61610,UFLEX
2019-08-26,212.0,213.5,203.0,211.1999969482422,209.9279022216797,62255,UFLEX
2019-08-27,205.4499969482422,216.89999389648438,205.4499969482422,214.85000610351562,213.55592346191406,42372,UFLEX
2019-08-28,214.5,214.5,209.5,211.0,209.72911071777344,32765,UFLEX
2019-08-29,209.5,213.1999969482422,206.0,207.0,205.75320434570312,38505,UFLEX
2019-08-30,207.9499969482422,211.35000610351562,205.0,205.25,204.0137481689453,35453,UFLEX
2019-09-03,205.3000030517578,206.14999389648438,201.0,203.0,201.7772979736328,29259,UFLEX
2019-09-04,201.0,207.64999389648438,200.10000610351562,205.39999389648438,204.162841796875,34454,UFLEX
2019-09-05,206.0,207.9499969482422,201.8000030517578,203.75,202.5227813720703,45939,UFLEX
