Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,107.69999694824219,108.25,97.55000305175781,99.4000015258789,97.05818176269531,164922,ORIENTCEM
2019-05-14,99.4000015258789,104.0,97.55000305175781,101.8499984741211,99.45044708251953,299318,ORIENTCEM
2019-05-15,103.0,103.80000305175781,99.9000015258789,101.0999984741211,98.71812438964844,149404,ORIENTCEM
2019-05-16,101.9000015258789,102.75,101.19999694824219,101.55000305175781,99.15752410888672,60178,ORIENTCEM
2019-05-17,102.4000015258789,104.19999694824219,100.5,101.9000015258789,99.49928283691406,121580,ORIENTCEM
2019-05-20,107.80000305175781,112.44999694824219,103.80000305175781,111.3499984741211,108.72663879394531,505646,ORIENTCEM
2019-05-21,112.5999984741211,116.3499984741211,111.0,112.05000305175781,109.41014862060547,1472045,ORIENTCEM
2019-05-22,112.25,115.5,110.55000305175781,112.6500015258789,109.99600982666016,404027,ORIENTCEM
2019-05-23,115.44999694824219,117.5999984741211,111.0999984741211,112.30000305175781,109.65426635742188,571072,ORIENTCEM
2019-05-24,112.80000305175781,123.9000015258789,112.80000305175781,120.44999694824219,117.61224365234375,1142858,ORIENTCEM
2019-05-27,120.19999694824219,123.80000305175781,120.19999694824219,120.9000015258789,118.05165100097656,294829,ORIENTCEM
2019-05-28,121.69999694824219,124.0,117.75,119.19999694824219,116.39169311523438,294215,ORIENTCEM
2019-05-29,119.8499984741211,120.6500015258789,115.80000305175781,117.69999694824219,114.92703247070312,149362,ORIENTCEM
2019-05-30,118.69999694824219,122.75,118.5,119.44999694824219,116.63579559326172,321449,ORIENTCEM
2019-05-31,120.5,121.6500015258789,116.1500015258789,116.80000305175781,114.0482406616211,178718,ORIENTCEM
2019-06-03,117.5999984741211,120.0,115.30000305175781,118.94999694824219,116.14757537841797,128738,ORIENTCEM
2019-06-04,119.0,121.5,118.19999694824219,119.0,116.19640350341797,155684,ORIENTCEM
2019-06-06,119.0,119.5999984741211,114.0,114.94999694824219,112.24181365966797,158806,ORIENTCEM
2019-06-07,114.94999694824219,117.8499984741211,112.5,116.05000305175781,113.31591033935547,159941,ORIENTCEM
2019-06-10,117.0,117.75,108.55000305175781,109.9000015258789,107.31079864501953,180478,ORIENTCEM
2019-06-11,110.3499984741211,116.5,110.3499984741211,114.94999694824219,112.24181365966797,144109,ORIENTCEM
2019-06-12,114.94999694824219,116.94999694824219,114.4000015258789,115.30000305175781,112.58358001708984,65047,ORIENTCEM
2019-06-13,115.0,115.9000015258789,111.19999694824219,112.9000015258789,110.24011993408203,73890,ORIENTCEM
2019-06-14,111.30000305175781,112.94999694824219,108.44999694824219,109.05000305175781,106.48082733154297,91538,ORIENTCEM
2019-06-17,108.0,113.9000015258789,107.8499984741211,112.9000015258789,110.24011993408203,351965,ORIENTCEM
2019-06-18,112.9000015258789,115.44999694824219,111.0,111.75,109.1172103881836,173225,ORIENTCEM
2019-06-19,112.9000015258789,115.0999984741211,107.6500015258789,108.75,106.1878890991211,152396,ORIENTCEM
2019-06-20,109.0,111.5,107.19999694824219,110.5999984741211,107.99430084228516,95889,ORIENTCEM
2019-06-21,111.1500015258789,113.0,101.5999984741211,103.9000015258789,101.45215606689453,355726,ORIENTCEM
2019-06-24,103.9000015258789,107.69999694824219,99.55000305175781,101.3499984741211,98.96222686767578,234800,ORIENTCEM
2019-06-25,101.94999694824219,106.5,101.94999694824219,103.80000305175781,101.3545150756836,174506,ORIENTCEM
2019-06-26,104.30000305175781,105.8499984741211,103.55000305175781,104.55000305175781,102.08683776855469,100540,ORIENTCEM
2019-06-27,105.25,106.44999694824219,103.5,104.0999984741211,101.64744567871094,83433,ORIENTCEM
2019-06-28,104.5,104.6500015258789,101.5999984741211,102.19999694824219,99.79219818115234,95738,ORIENTCEM
2019-07-01,103.1500015258789,104.25,102.25,103.19999694824219,100.76863861083984,49372,ORIENTCEM
2019-07-02,103.0,103.9000015258789,102.19999694824219,103.3499984741211,100.91510772705078,43615,ORIENTCEM
2019-07-03,103.80000305175781,104.5,103.30000305175781,104.30000305175781,101.84273529052734,39881,ORIENTCEM
