Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1702.550048828125,1739.0,1702.550048828125,1712.050048828125,1673.77392578125,15285,ALKEM
2019-05-14,1703.5,1735.1500244140625,1703.5,1719.949951171875,1681.497314453125,35987,ALKEM
2019-05-15,1728.800048828125,1728.800048828125,1690.949951171875,1712.949951171875,1674.65380859375,41247,ALKEM
2019-05-16,1713.1500244140625,1713.1500244140625,1678.050048828125,1686.75,1649.03955078125,7052,ALKEM
2019-05-17,1678.300048828125,1702.75,1675.050048828125,1691.949951171875,1654.1231689453125,18338,ALKEM
2019-05-20,1700.0,1735.0,1675.050048828125,1720.9000244140625,1682.4261474609375,18395,ALKEM
2019-05-21,1700.199951171875,1721.8499755859375,1685.0,1692.449951171875,1654.6119384765625,8815,ALKEM
2019-05-22,1694.9000244140625,1708.25,1685.0999755859375,1691.3499755859375,1653.5364990234375,6641,ALKEM
2019-05-23,1698.949951171875,1710.3499755859375,1676.050048828125,1681.949951171875,1644.3466796875,8571,ALKEM
2019-05-24,1683.0999755859375,1715.0,1680.050048828125,1711.0,1672.7474365234375,13442,ALKEM
2019-05-27,1710.0,1732.0,1705.6500244140625,1725.4000244140625,1686.825439453125,9556,ALKEM
2019-05-28,1733.0,1739.449951171875,1711.0,1729.8499755859375,1691.176025390625,4827,ALKEM
2019-05-29,1722.0,1734.0,1712.6500244140625,1729.1500244140625,1690.491455078125,5936,ALKEM
2019-05-30,1726.199951171875,1799.0,1720.5,1760.1500244140625,1720.7984619140625,157294,ALKEM
2019-05-31,1820.0,1820.0,1765.0999755859375,1794.3499755859375,1754.23388671875,72681,ALKEM
2019-06-03,1776.4000244140625,1804.9000244140625,1765.0,1772.699951171875,1733.06787109375,15548,ALKEM
2019-06-04,1778.0,1790.0,1754.949951171875,1760.25,1720.896484375,29896,ALKEM
2019-06-06,1767.300048828125,1775.0,1746.199951171875,1760.449951171875,1721.0916748046875,30616,ALKEM
2019-06-07,1767.5,1844.0,1753.4000244140625,1817.699951171875,1777.061767578125,31918,ALKEM
2019-06-10,1817.699951171875,1824.550048828125,1782.3499755859375,1796.800048828125,1756.6292724609375,12223,ALKEM
2019-06-11,1782.449951171875,1816.0,1782.449951171875,1811.050048828125,1770.560546875,19200,ALKEM
2019-06-12,1783.0,1820.0,1783.0,1792.3499755859375,1752.2786865234375,10175,ALKEM
2019-06-13,1792.3499755859375,1815.1500244140625,1760.0,1799.75,1759.51318359375,24944,ALKEM
2019-06-14,1805.0,1831.199951171875,1771.25,1819.5999755859375,1778.9193115234375,29459,ALKEM
2019-06-17,1819.5999755859375,1829.0,1776.050048828125,1810.699951171875,1770.2183837890625,18885,ALKEM
2019-06-18,1802.0,1814.949951171875,1772.0,1778.8499755859375,1739.08056640625,23670,ALKEM
2019-06-19,1772.0,1797.5,1725.550048828125,1742.6500244140625,1703.6898193359375,14865,ALKEM
2019-06-20,1743.0,1753.6500244140625,1705.0,1710.949951171875,1672.698486328125,35524,ALKEM
2019-06-21,1712.5,1790.699951171875,1688.75,1760.449951171875,1721.0916748046875,52410,ALKEM
2019-06-24,1760.75,1784.9000244140625,1700.0999755859375,1715.75,1677.3912353515625,38423,ALKEM
2019-06-25,1708.9000244140625,1735.1500244140625,1686.0,1697.4000244140625,1659.451416015625,28254,ALKEM
2019-06-26,1697.4000244140625,1724.5,1690.9000244140625,1696.9000244140625,1658.9627685546875,29636,ALKEM
2019-06-27,1687.0,1707.949951171875,1680.0,1682.5,1644.884521484375,37381,ALKEM
2019-06-28,1689.449951171875,1699.5,1661.0,1669.0,1631.686279296875,15000,ALKEM
2019-07-01,1684.0,1688.550048828125,1670.0,1676.25,1638.7742919921875,11048,ALKEM
2019-07-02,1670.5,1724.0,1670.5,1710.75,1672.5029296875,14020,ALKEM
2019-07-03,1711.0,1730.699951171875,1690.0,1716.8499755859375,1678.466552734375,14736,ALKEM
2019-07-04,1716.8499755859375,1733.949951171875,1703.6500244140625,1726.4000244140625,1687.8031005859375,6533,ALKEM
2019-07-05,1718.3499755859375,1747.699951171875,1718.3499755859375,1737.4000244140625,1698.55712890625,11332,ALKEM
2019-07-08,1746.800048828125,1780.0,1705.0,1772.0,1732.383544921875,24577,ALKEM
2019-07-09,1770.0,1778.0,1743.0,1772.949951171875,1733.3121337890625,8391,ALKEM
2019-07-10,1765.5999755859375,1795.0,1735.0,1776.0999755859375,1736.3919677734375,15202,ALKEM
2019-07-11,1774.0,1796.800048828125,1740.199951171875,1794.199951171875,1754.0872802734375,7903,ALKEM
2019-07-12,1790.0,1808.6500244140625,1775.0,1800.8499755859375,1760.588623046875,9710,ALKEM
2019-07-15,1799.050048828125,1807.0,1750.0,1769.699951171875,1730.1348876953125,310701,ALKEM
2019-07-16,1760.5,1789.0,1754.449951171875,1776.5999755859375,1736.8807373046875,6538,ALKEM
2019-07-17,1774.3499755859375,1787.9000244140625,1732.300048828125,1749.8499755859375,1710.728759765625,38593,ALKEM
2019-07-18,1750.0999755859375,1774.0,1732.449951171875,1758.050048828125,1718.74560546875,14113,ALKEM
2019-07-19,1757.3499755859375,1809.0999755859375,1735.300048828125,1798.449951171875,1758.2423095703125,25683,ALKEM
2019-07-22,1786.449951171875,1806.0,1741.449951171875,1797.9000244140625,1757.70458984375,20202,ALKEM
2019-07-23,1800.0999755859375,1816.0,1760.1500244140625,1762.300048828125,1722.9005126953125,14685,ALKEM
