Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,803.0,803.0,774.75,779.3499755859375,776.4381713867188,342185,RAYMOND
2019-05-14,782.8499755859375,796.0499877929688,770.5999755859375,791.3499755859375,788.393310546875,555376,RAYMOND
2019-05-15,793.0,805.75,774.0,777.75,774.8441772460938,581103,RAYMOND
2019-05-16,780.0,793.0,771.0,786.5,783.5614624023438,593803,RAYMOND
2019-05-17,786.7999877929688,801.0,784.0,796.5499877929688,793.5739135742188,315115,RAYMOND
2019-05-20,808.0,833.5,804.75,819.3499755859375,816.2886962890625,1124458,RAYMOND
2019-05-21,827.9500122070312,829.4000244140625,802.9500122070312,808.0499877929688,805.0309448242188,645129,RAYMOND
2019-05-22,808.4500122070312,811.8499755859375,793.2999877929688,802.9500122070312,799.9500122070312,313131,RAYMOND
2019-05-23,812.9000244140625,829.7999877929688,795.3499755859375,801.0999755859375,801.0999755859375,698286,RAYMOND
2019-05-24,807.5499877929688,855.0,804.4500122070312,852.2000122070312,852.2000122070312,1313991,RAYMOND
2019-05-27,855.5,859.4500122070312,844.9000244140625,855.1500244140625,855.1500244140625,852081,RAYMOND
2019-05-28,856.5,868.7000122070312,848.0,850.25,850.25,1060471,RAYMOND
2019-05-29,851.9000244140625,851.9000244140625,832.0,837.75,837.75,319846,RAYMOND
2019-05-30,837.75,851.0999755859375,835.75,848.2000122070312,848.2000122070312,389102,RAYMOND
2019-05-31,851.9500122070312,854.4000244140625,824.4500122070312,828.0,828.0,477421,RAYMOND
2019-06-03,828.0499877929688,844.9000244140625,824.5999755859375,840.9000244140625,840.9000244140625,533763,RAYMOND
2019-06-04,841.7999877929688,859.9500122070312,840.75,850.9000244140625,850.9000244140625,622882,RAYMOND
2019-06-06,855.9000244140625,857.9000244140625,805.0,808.4000244140625,808.4000244140625,584658,RAYMOND
2019-06-07,808.4000244140625,818.5,800.2000122070312,812.0499877929688,812.0499877929688,409523,RAYMOND
2019-06-10,811.7999877929688,828.9000244140625,808.75,813.7000122070312,813.7000122070312,478376,RAYMOND
2019-06-11,813.0,818.5,807.0999755859375,813.2999877929688,813.2999877929688,186220,RAYMOND
2019-06-12,809.0,813.9500122070312,790.0,801.4000244140625,801.4000244140625,478738,RAYMOND
2019-06-13,800.0,802.0,783.2999877929688,796.7999877929688,796.7999877929688,555621,RAYMOND
2019-06-14,799.7999877929688,806.9000244140625,783.25,786.2999877929688,786.2999877929688,478402,RAYMOND
2019-06-17,790.4000244140625,797.4000244140625,777.2999877929688,780.9500122070312,780.9500122070312,516512,RAYMOND
2019-06-18,783.7999877929688,787.2000122070312,773.0,778.2999877929688,778.2999877929688,305267,RAYMOND
2019-06-19,783.2999877929688,787.0,728.5,740.7999877929688,740.7999877929688,732563,RAYMOND
2019-06-20,740.0,769.5,721.6500244140625,762.6500244140625,762.6500244140625,975224,RAYMOND
2019-06-21,764.0,764.0,745.0999755859375,749.9500122070312,749.9500122070312,430903,RAYMOND
2019-06-24,749.0,759.5499877929688,733.4500122070312,740.3499755859375,740.3499755859375,388794,RAYMOND
2019-06-25,744.9000244140625,752.4500122070312,730.8499755859375,748.8499755859375,748.8499755859375,367029,RAYMOND
2019-06-26,745.5,758.5,743.9500122070312,748.0999755859375,748.0999755859375,516540,RAYMOND
2019-06-27,748.1500244140625,755.5999755859375,730.4000244140625,736.0,736.0,527798,RAYMOND
2019-06-28,737.0,745.9000244140625,728.7000122070312,731.2000122070312,731.2000122070312,371049,RAYMOND
2019-07-01,735.8499755859375,741.0,720.3499755859375,737.3499755859375,737.3499755859375,604691,RAYMOND
2019-07-02,740.0,751.25,739.0,742.1500244140625,742.1500244140625,534592,RAYMOND
2019-07-03,739.0,757.9000244140625,736.5,753.5999755859375,753.5999755859375,632916,RAYMOND
2019-07-04,758.0,773.8499755859375,757.0,760.1500244140625,760.1500244140625,997642,RAYMOND
2019-07-05,764.0,764.8499755859375,722.0,727.4000244140625,727.4000244140625,703018,RAYMOND
2019-07-08,724.0,724.6500244140625,702.25,712.5,712.5,662428,RAYMOND
2019-07-09,709.0,717.75,696.0499877929688,714.0,714.0,609343,RAYMOND
2019-07-10,711.75,717.5,693.4500122070312,699.1500244140625,699.1500244140625,784487,RAYMOND
2019-07-11,701.0,710.4000244140625,689.4000244140625,706.25,706.25,557728,RAYMOND
2019-07-12,707.7000122070312,720.75,702.2999877929688,711.4000244140625,711.4000244140625,562304,RAYMOND
2019-07-15,716.9000244140625,716.9000244140625,696.2999877929688,699.9000244140625,699.9000244140625,415019,RAYMOND
2019-07-16,698.0,712.1500244140625,692.3499755859375,705.5499877929688,705.5499877929688,598901,RAYMOND
2019-07-17,708.0,716.25,698.5999755859375,701.3499755859375,701.3499755859375,448458,RAYMOND
2019-07-18,699.0,706.3499755859375,692.0,696.0499877929688,696.0499877929688,395149,RAYMOND
2019-07-19,695.75,702.0,675.0,677.7999877929688,677.7999877929688,591140,RAYMOND
2019-07-22,671.0,684.9500122070312,667.0,679.2000122070312,679.2000122070312,285547,RAYMOND
2019-07-23,674.0999755859375,682.0,661.2999877929688,669.4500122070312,669.4500122070312,718703,RAYMOND
2019-07-24,666.9500122070312,671.6500244140625,648.0,652.6500244140625,652.6500244140625,610556,RAYMOND
2019-07-25,650.0,673.25,646.2999877929688,664.0999755859375,664.0999755859375,771101,RAYMOND
2019-07-26,664.4500122070312,686.0,661.0499877929688,682.2999877929688,682.2999877929688,441563,RAYMOND
2019-07-29,683.0,684.9000244140625,654.5999755859375,657.5999755859375,657.5999755859375,422394,RAYMOND
2019-07-30,660.5,665.7000122070312,630.0,635.7999877929688,635.7999877929688,455970,RAYMOND
2019-07-31,631.2999877929688,659.9500122070312,624.4500122070312,657.9500122070312,657.9500122070312,436860,RAYMOND
2019-08-01,647.0499877929688,658.3499755859375,631.5,638.0499877929688,638.0499877929688,550743,RAYMOND
