Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,131.39999389648438,135.39999389648438,121.0,123.19999694824219,122.6424789428711,532402,ATGL
2019-05-14,119.55000305175781,122.0,113.19999694824219,117.94999694824219,117.41622924804688,835593,ATGL
2019-05-15,119.1500015258789,122.25,117.8499984741211,118.94999694824219,118.41171264648438,469929,ATGL
2019-05-16,119.0,119.9000015258789,113.05000305175781,114.80000305175781,114.2804946899414,419323,ATGL
2019-05-17,115.05000305175781,117.9000015258789,114.05000305175781,115.55000305175781,115.027099609375,478070,ATGL
2019-05-20,130.0,132.89999389648438,126.1500015258789,130.3000030517578,129.71035766601562,1909809,ATGL
2019-05-21,131.85000610351562,134.10000610351562,129.10000610351562,131.25,130.6560516357422,832157,ATGL
2019-05-22,131.9499969482422,134.0,130.0,133.6999969482422,133.094970703125,766826,ATGL
2019-05-23,140.0,145.89999389648438,133.5,135.85000610351562,135.23524475097656,2298249,ATGL
2019-05-24,137.89999389648438,138.89999389648438,132.89999389648438,136.0,135.38455200195312,538701,ATGL
2019-05-27,137.0,147.4499969482422,136.5,143.25,142.60174560546875,2739690,ATGL
2019-05-28,146.0,165.39999389648438,141.60000610351562,163.25,162.51123046875,7666645,ATGL
2019-05-29,162.60000610351562,174.5,160.10000610351562,167.75,166.99087524414062,6101639,ATGL
2019-05-30,167.9499969482422,172.6999969482422,164.0,171.14999389648438,170.37548828125,2433004,ATGL
2019-05-31,170.0,172.8000030517578,164.25,164.85000610351562,164.10400390625,1269835,ATGL
2019-06-03,167.0,180.25,166.64999389648438,178.64999389648438,177.841552734375,4940331,ATGL
2019-06-04,179.10000610351562,184.14999389648438,177.89999389648438,181.6999969482422,180.87774658203125,2395791,ATGL
2019-06-06,179.89999389648438,179.89999389648438,166.8000030517578,170.35000610351562,169.57911682128906,1884457,ATGL
2019-06-07,171.0,174.0,168.10000610351562,169.89999389648438,169.1311492919922,1044187,ATGL
2019-06-10,171.60000610351562,173.5500030517578,169.5,170.64999389648438,169.8777618408203,585996,ATGL
2019-06-11,171.60000610351562,171.6999969482422,165.6999969482422,166.3000030517578,165.54745483398438,461658,ATGL
2019-06-12,166.5,172.3000030517578,164.64999389648438,169.60000610351562,168.83250427246094,1088194,ATGL
2019-06-13,169.9499969482422,171.9499969482422,166.39999389648438,168.75,167.98635864257812,461180,ATGL
2019-06-14,175.5,180.0,173.0500030517578,173.9499969482422,173.16281127929688,2435871,ATGL
2019-06-17,174.0,174.8000030517578,166.6999969482422,167.35000610351562,166.5926971435547,498593,ATGL
2019-06-18,167.35000610351562,169.0,164.60000610351562,165.39999389648438,164.65150451660156,405246,ATGL
2019-06-19,166.10000610351562,168.35000610351562,157.5,161.5,160.7691650390625,699957,ATGL
2019-06-20,157.60000610351562,160.5,155.39999389648438,158.35000610351562,157.6334228515625,676637,ATGL
2019-06-21,158.35000610351562,162.85000610351562,156.5,159.4499969482422,158.72842407226562,683080,ATGL
2019-06-24,160.60000610351562,162.5,157.5500030517578,158.6999969482422,157.98182678222656,275114,ATGL
2019-06-25,159.35000610351562,166.25,155.89999389648438,162.1999969482422,161.4659881591797,826013,ATGL
2019-06-26,160.8000030517578,165.0,160.10000610351562,162.25,161.51576232910156,554210,ATGL
2019-06-27,162.5500030517578,170.89999389648438,162.5500030517578,167.4499969482422,166.69223022460938,983387,ATGL
2019-06-28,169.3000030517578,171.25,168.0,170.10000610351562,169.33026123046875,868765,ATGL
2019-07-01,169.8000030517578,174.64999389648438,168.5,172.0,171.22164916992188,743786,ATGL
2019-07-02,172.89999389648438,180.6999969482422,171.75,175.5500030517578,174.75558471679688,1576370,ATGL
2019-07-03,174.6999969482422,178.64999389648438,173.25,174.25,173.4614715576172,631985,ATGL
2019-07-04,175.0,177.5,173.5500030517578,174.10000610351562,173.31214904785156,473313,ATGL
2019-07-05,174.89999389648438,175.39999389648438,166.1999969482422,167.35000610351562,166.5926971435547,469789,ATGL
2019-07-08,166.0,166.1999969482422,163.10000610351562,163.4499969482422,162.7103271484375,327217,ATGL
2019-07-09,163.35000610351562,167.39999389648438,158.60000610351562,164.39999389648438,163.65602111816406,863251,ATGL
2019-07-10,165.14999389648438,166.6999969482422,163.10000610351562,163.25,162.51123046875,383523,ATGL
2019-07-11,164.64999389648438,165.3000030517578,163.10000610351562,163.89999389648438,163.15829467773438,165980,ATGL
