Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1129.9000244140625,1137.199951171875,1118.5,1126.0999755859375,1070.0836181640625,322900,COLPAL
2019-05-14,1125.949951171875,1126.199951171875,1103.050048828125,1122.75,1066.9005126953125,434648,COLPAL
2019-05-15,1121.949951171875,1128.0999755859375,1111.6500244140625,1120.449951171875,1064.71484375,250551,COLPAL
2019-05-16,1129.3499755859375,1129.3499755859375,1104.5,1120.5999755859375,1064.857421875,339094,COLPAL
2019-05-17,1120.0,1148.9000244140625,1111.0,1142.4000244140625,1085.572998046875,659027,COLPAL
2019-05-20,1156.75,1173.6500244140625,1138.300048828125,1168.25,1110.1370849609375,620307,COLPAL
2019-05-21,1165.1500244140625,1178.800048828125,1153.699951171875,1157.9000244140625,1100.302001953125,340988,COLPAL
2019-05-22,1161.0,1169.25,1146.0,1151.4000244140625,1094.125244140625,138384,COLPAL
2019-05-23,1154.0,1176.9000244140625,1149.300048828125,1153.300048828125,1095.930908203125,338959,COLPAL
2019-05-24,1155.0,1166.75,1150.550048828125,1161.5999755859375,1103.81787109375,161321,COLPAL
2019-05-27,1158.6500244140625,1188.949951171875,1158.6500244140625,1180.1500244140625,1121.4451904296875,825973,COLPAL
2019-05-28,1189.0,1193.9000244140625,1159.0,1175.800048828125,1117.3115234375,489968,COLPAL
2019-05-29,1176.9000244140625,1179.9000244140625,1157.0,1160.800048828125,1103.0577392578125,267291,COLPAL
2019-05-30,1160.800048828125,1167.050048828125,1151.5,1159.1500244140625,1101.48974609375,572609,COLPAL
2019-05-31,1156.25,1165.5,1141.8499755859375,1152.3499755859375,1095.028076171875,631905,COLPAL
2019-06-03,1152.4000244140625,1173.300048828125,1152.4000244140625,1168.800048828125,1110.659912109375,688242,COLPAL
2019-06-04,1169.699951171875,1170.5,1124.0999755859375,1149.4000244140625,1099.7520751953125,601434,COLPAL
2019-06-06,1159.199951171875,1164.800048828125,1145.9000244140625,1159.75,1109.6551513671875,479646,COLPAL
2019-06-07,1164.0,1166.199951171875,1143.550048828125,1155.800048828125,1105.8758544921875,232990,COLPAL
2019-06-10,1159.5999755859375,1164.5,1150.25,1154.1500244140625,1104.2969970703125,189108,COLPAL
2019-06-11,1157.4000244140625,1181.949951171875,1157.4000244140625,1176.75,1125.9207763671875,658172,COLPAL
2019-06-12,1175.75,1181.5999755859375,1163.9000244140625,1174.199951171875,1123.4808349609375,331002,COLPAL
2019-06-13,1168.300048828125,1183.199951171875,1168.300048828125,1179.0999755859375,1128.1693115234375,253445,COLPAL
2019-06-14,1182.0,1189.9000244140625,1154.8499755859375,1159.949951171875,1109.8465576171875,402929,COLPAL
2019-06-17,1161.75,1162.9000244140625,1151.0,1154.699951171875,1104.8231201171875,199152,COLPAL
2019-06-18,1160.0,1162.75,1133.0,1141.9000244140625,1092.576171875,579484,COLPAL
2019-06-19,1146.449951171875,1157.8499755859375,1138.3499755859375,1145.800048828125,1096.307861328125,187261,COLPAL
2019-06-20,1141.5,1151.4000244140625,1127.1500244140625,1139.75,1090.5189208984375,287023,COLPAL
2019-06-21,1139.699951171875,1141.050048828125,1121.25,1130.550048828125,1081.7164306640625,357511,COLPAL
2019-06-24,1135.9000244140625,1140.3499755859375,1130.949951171875,1135.449951171875,1086.4046630859375,135974,COLPAL
2019-06-25,1139.8499755859375,1140.0,1124.050048828125,1137.75,1088.60546875,262664,COLPAL
2019-06-26,1130.199951171875,1137.300048828125,1125.0999755859375,1130.0,1081.1900634765625,290081,COLPAL
2019-06-27,1130.050048828125,1146.0,1124.0,1128.199951171875,1079.4678955078125,386239,COLPAL
2019-06-28,1127.0,1135.5,1122.0,1127.699951171875,1078.9896240234375,243405,COLPAL
2019-07-01,1130.0,1135.8499755859375,1122.8499755859375,1130.699951171875,1081.85986328125,315828,COLPAL
2019-07-02,1134.0,1146.0999755859375,1126.5,1143.75,1094.3463134765625,376766,COLPAL
2019-07-03,1148.0,1155.0999755859375,1143.75,1150.1500244140625,1100.4698486328125,316026,COLPAL
2019-07-04,1150.0,1164.5,1146.800048828125,1151.5,1101.761474609375,289112,COLPAL
2019-07-05,1150.0,1188.050048828125,1144.050048828125,1178.199951171875,1127.3082275390625,853388,COLPAL
2019-07-08,1178.199951171875,1185.8499755859375,1160.0,1172.25,1121.615234375,1195603,COLPAL
2019-07-09,1175.0,1175.0,1148.9000244140625,1164.449951171875,1114.1519775390625,631732,COLPAL
2019-07-10,1164.449951171875,1165.4000244140625,1149.199951171875,1150.550048828125,1100.8525390625,431465,COLPAL
2019-07-11,1151.0999755859375,1155.449951171875,1133.25,1136.800048828125,1087.696533203125,392817,COLPAL
2019-07-12,1130.0,1146.8499755859375,1125.9000244140625,1138.9000244140625,1089.705810546875,321694,COLPAL
2019-07-15,1137.0,1144.75,1121.0,1126.800048828125,1078.12841796875,302060,COLPAL
2019-07-16,1127.5999755859375,1140.9000244140625,1120.800048828125,1134.300048828125,1085.304443359375,353723,COLPAL
2019-07-17,1127.0,1169.449951171875,1126.75,1167.1500244140625,1116.735595703125,793501,COLPAL
2019-07-18,1168.0,1221.699951171875,1153.1500244140625,1203.6500244140625,1151.6588134765625,2517903,COLPAL
2019-07-19,1207.0,1218.0,1151.0999755859375,1173.550048828125,1122.859130859375,1301254,COLPAL
2019-07-22,1177.800048828125,1189.0,1156.0999755859375,1164.3499755859375,1114.056396484375,403691,COLPAL
2019-07-23,1166.0,1175.9000244140625,1157.75,1165.550048828125,1115.20458984375,304548,COLPAL
2019-07-24,1174.0,1174.0,1145.5999755859375,1154.800048828125,1104.9189453125,360616,COLPAL
2019-07-25,1154.0,1164.300048828125,1138.949951171875,1143.3499755859375,1093.9635009765625,508201,COLPAL
2019-07-26,1142.0,1164.75,1140.199951171875,1160.800048828125,1110.659912109375,266736,COLPAL
2019-07-29,1160.0,1173.449951171875,1158.050048828125,1163.300048828125,1113.0517578125,228005,COLPAL
2019-07-30,1160.0,1187.800048828125,1160.0,1168.75,1118.2664794921875,366300,COLPAL
2019-07-31,1169.0,1195.0,1160.1500244140625,1189.75,1138.3592529296875,591686,COLPAL
2019-08-01,1180.25,1193.25,1173.9000244140625,1183.0999755859375,1131.9964599609375,238493,COLPAL
2019-08-02,1180.0,1189.699951171875,1164.300048828125,1181.199951171875,1130.1785888671875,369140,COLPAL
2019-08-05,1176.199951171875,1200.0,1168.0,1194.3499755859375,1142.7606201171875,351156,COLPAL
2019-08-06,1195.0,1210.0,1184.0,1207.25,1155.1033935546875,360009,COLPAL
2019-08-07,1207.0,1216.75,1194.550048828125,1201.300048828125,1149.4105224609375,213765,COLPAL
2019-08-08,1205.0,1218.699951171875,1201.050048828125,1209.800048828125,1157.5433349609375,321571,COLPAL
2019-08-09,1210.5,1235.300048828125,1205.449951171875,1229.5,1176.3922119140625,360913,COLPAL
2019-08-13,1234.949951171875,1239.75,1205.0,1211.449951171875,1159.1220703125,452197,COLPAL
2019-08-14,1214.25,1215.0,1193.050048828125,1199.800048828125,1147.9752197265625,420040,COLPAL
2019-08-16,1196.300048828125,1201.550048828125,1182.449951171875,1198.050048828125,1146.3009033203125,325160,COLPAL
2019-08-19,1196.5,1222.800048828125,1196.5,1207.800048828125,1155.629638671875,201166,COLPAL
2019-08-20,1208.5,1215.5,1191.050048828125,1199.75,1147.92724609375,336906,COLPAL
2019-08-21,1201.0,1205.0,1184.050048828125,1199.1500244140625,1147.353271484375,347642,COLPAL
2019-08-22,1200.050048828125,1203.300048828125,1180.0,1189.9000244140625,1138.5029296875,274176,COLPAL
2019-08-23,1191.0,1203.949951171875,1181.199951171875,1191.3499755859375,1139.89013671875,294334,COLPAL
2019-08-26,1199.0,1208.699951171875,1187.050048828125,1201.3499755859375,1149.4581298828125,318437,COLPAL
2019-08-27,1200.5,1215.0,1197.4000244140625,1202.050048828125,1150.1280517578125,354152,COLPAL
2019-08-28,1205.699951171875,1218.0,1198.1500244140625,1213.050048828125,1160.6529541015625,283377,COLPAL
2019-08-29,1218.0,1259.0,1213.0,1252.4000244140625,1198.3031005859375,839098,COLPAL
2019-08-30,1257.699951171875,1278.6500244140625,1251.0999755859375,1274.550048828125,1219.4964599609375,714350,COLPAL
2019-09-03,1270.6500244140625,1271.9000244140625,1246.300048828125,1248.9000244140625,1194.954345703125,226583,COLPAL
2019-09-04,1245.0,1251.699951171875,1224.800048828125,1245.25,1191.4620361328125,239288,COLPAL
2019-09-05,1253.0,1261.0,1238.0,1240.5999755859375,1187.0128173828125,187593,COLPAL
2019-09-06,1241.0,1254.0,1238.050048828125,1251.800048828125,1197.729248046875,235891,COLPAL
2019-09-09,1254.0,1268.5,1248.0,1256.949951171875,1202.656494140625,204546,COLPAL
2019-09-11,1258.0,1267.5,1231.9000244140625,1236.0,1182.6114501953125,344765,COLPAL
2019-09-12,1239.9000244140625,1247.949951171875,1228.6500244140625,1240.0999755859375,1186.5343017578125,286278,COLPAL
2019-09-13,1241.0,1261.75,1227.199951171875,1253.699951171875,1199.5469970703125,478806,COLPAL
2019-09-16,1253.699951171875,1326.4000244140625,1250.0,1314.949951171875,1258.1513671875,1802067,COLPAL
2019-09-17,1313.199951171875,1325.800048828125,1301.800048828125,1306.800048828125,1250.3533935546875,647778,COLPAL
2019-09-18,1327.8499755859375,1327.8499755859375,1307.699951171875,1317.4000244140625,1260.4954833984375,388640,COLPAL
2019-09-19,1314.0,1342.0,1312.75,1328.050048828125,1270.6856689453125,909749,COLPAL
2019-09-20,1329.949951171875,1406.25,1316.550048828125,1397.199951171875,1336.8486328125,1666140,COLPAL
2019-09-23,1415.699951171875,1589.550048828125,1415.699951171875,1520.9000244140625,1455.205322265625,2465726,COLPAL
