Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,36.04999923706055,36.04999923706055,34.75,34.95000076293945,32.19972610473633,126486,NFL
2019-05-14,34.900001525878906,35.45000076293945,34.54999923706055,35.20000076293945,32.4300537109375,115800,NFL
2019-05-15,34.79999923706055,35.29999923706055,34.349998474121094,34.5,31.785139083862305,135122,NFL
2019-05-16,34.900001525878906,34.95000076293945,34.099998474121094,34.20000076293945,31.508745193481445,114918,NFL
2019-05-17,34.04999923706055,35.099998474121094,33.95000076293945,34.75,32.015464782714844,262467,NFL
2019-05-20,35.900001525878906,35.900001525878906,35.25,35.5,32.70644760131836,173129,NFL
2019-05-21,35.650001525878906,35.650001525878906,35.099998474121094,35.29999923706055,32.522186279296875,132371,NFL
2019-05-22,35.45000076293945,35.45000076293945,35.04999923706055,35.29999923706055,32.522186279296875,94458,NFL
2019-05-23,35.54999923706055,36.29999923706055,34.70000076293945,34.849998474121094,32.10759735107422,399147,NFL
2019-05-24,34.900001525878906,36.650001525878906,34.79999923706055,36.5,33.62775421142578,547552,NFL
2019-05-27,36.95000076293945,38.599998474121094,36.75,37.849998474121094,34.871517181396484,1061238,NFL
2019-05-28,38.29999923706055,39.400001525878906,37.849998474121094,39.150001525878906,36.06922149658203,1288158,NFL
2019-05-29,39.70000076293945,41.0,39.650001525878906,40.0,36.852333068847656,1643814,NFL
2019-05-30,40.400001525878906,40.900001525878906,39.70000076293945,40.54999923706055,37.35905456542969,645420,NFL
2019-05-31,40.70000076293945,40.70000076293945,38.5,39.04999923706055,35.977088928222656,508489,NFL
2019-06-03,39.650001525878906,40.5,39.349998474121094,39.95000076293945,36.80626678466797,948727,NFL
2019-06-04,39.95000076293945,40.349998474121094,39.5,40.04999923706055,36.89839553833008,451638,NFL
2019-06-06,40.650001525878906,40.650001525878906,38.599998474121094,39.150001525878906,36.06922149658203,467789,NFL
2019-06-07,39.599998474121094,39.95000076293945,38.70000076293945,39.20000076293945,36.11528396606445,374064,NFL
2019-06-10,39.54999923706055,39.95000076293945,38.70000076293945,38.79999923706055,35.74676513671875,351694,NFL
2019-06-11,39.0,39.0,38.20000076293945,38.599998474121094,35.5625,227670,NFL
