Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,544.1500244140625,550.375,539.0,541.8250122070312,523.6150512695312,3368062,HCLTECH
2019-05-14,541.8250122070312,541.8250122070312,528.5,533.9249877929688,515.9806518554688,4388014,HCLTECH
2019-05-15,536.4749755859375,543.25,531.4249877929688,533.7249755859375,515.787353515625,3240598,HCLTECH
2019-05-16,539.9500122070312,540.2249755859375,528.0250244140625,536.125,519.0792236328125,2226902,HCLTECH
2019-05-17,537.5250244140625,538.5,529.875,531.3499755859375,514.4560546875,2780046,HCLTECH
2019-05-20,532.5,541.9000244140625,525.625,536.7750244140625,519.7086791992188,2380474,HCLTECH
2019-05-21,535.7000122070312,537.0,526.3250122070312,528.0499877929688,511.2609558105469,1613426,HCLTECH
2019-05-22,528.5,537.5,526.8499755859375,530.5,513.6331787109375,3424864,HCLTECH
2019-05-23,532.0,535.5,525.125,533.2000122070312,516.247314453125,3884200,HCLTECH
2019-05-24,535.5,537.0,527.0499877929688,532.9749755859375,516.0294189453125,4340468,HCLTECH
2019-05-27,536.0,540.5,529.0999755859375,532.0999755859375,515.1821899414062,3164414,HCLTECH
2019-05-28,535.5,544.9749755859375,527.625,535.6500244140625,518.6193237304688,10631688,HCLTECH
2019-05-29,535.7000122070312,547.5,534.0999755859375,542.5,525.2515869140625,4354812,HCLTECH
2019-05-30,544.0,549.1749877929688,534.0,539.0999755859375,521.959716796875,4745448,HCLTECH
2019-05-31,542.5,549.7000122070312,540.0250244140625,546.2750244140625,528.9065551757812,4255094,HCLTECH
2019-06-03,549.4249877929688,559.5,543.5750122070312,557.5999755859375,539.8714599609375,3400394,HCLTECH
2019-06-04,556.2000122070312,556.7000122070312,540.5,542.9249877929688,525.6630859375,4128970,HCLTECH
2019-06-06,545.0,550.5750122070312,537.7750244140625,539.5999755859375,522.4437866210938,4701806,HCLTECH
2019-06-07,541.5,543.5999755859375,535.625,539.7999877929688,522.6375122070312,3272806,HCLTECH
2019-06-10,543.4500122070312,550.9000244140625,540.7000122070312,545.5999755859375,528.2529907226562,2056008,HCLTECH
2019-06-11,550.0,558.4749755859375,546.9500122070312,553.9500122070312,536.3375244140625,6485078,HCLTECH
2019-06-12,553.5,555.0,545.6500244140625,554.0499877929688,536.4342651367188,3136202,HCLTECH
2019-06-13,551.5,553.0499877929688,546.5,550.4500122070312,532.9488525390625,3951850,HCLTECH
2019-06-14,546.5499877929688,551.1749877929688,542.0,543.5,526.2198486328125,3467872,HCLTECH
2019-06-17,542.0,543.8499755859375,535.75,537.4500122070312,520.3621826171875,2487348,HCLTECH
2019-06-18,537.4500122070312,547.0750122070312,537.3250122070312,544.7999877929688,527.478515625,1412162,HCLTECH
2019-06-19,545.0499877929688,548.2999877929688,538.9000244140625,542.0499877929688,524.8158569335938,2437878,HCLTECH
2019-06-20,535.0,545.5,532.8250122070312,543.6749877929688,526.3892822265625,1895088,HCLTECH
2019-06-21,546.25,546.3250122070312,535.5750122070312,538.125,521.0156860351562,4695110,HCLTECH
2019-06-24,539.5,542.0250244140625,534.0499877929688,538.9500122070312,521.8145141601562,1350104,HCLTECH
2019-06-25,538.9500122070312,540.5499877929688,530.0750122070312,539.5,522.346923828125,2203934,HCLTECH
2019-06-26,536.0999755859375,546.3250122070312,536.0999755859375,539.375,522.2260131835938,3277734,HCLTECH
2019-06-27,537.1500244140625,542.0250244140625,529.9749755859375,531.375,514.4802856445312,2776050,HCLTECH
2019-06-28,535.3499755859375,537.9749755859375,529.3499755859375,532.3250122070312,515.400146484375,2829874,HCLTECH
2019-07-01,533.625,534.9500122070312,523.6749877929688,524.5499877929688,507.8722229003906,2467696,HCLTECH
2019-07-02,526.5,532.3250122070312,521.5,530.0,513.1490478515625,2014050,HCLTECH
