Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,113.0999984741211,117.9000015258789,107.80000305175781,108.4000015258789,107.21389770507812,69142,MINDACORP
2019-05-14,109.94999694824219,126.0,108.0,124.0999984741211,122.74211120605469,329977,MINDACORP
2019-05-15,125.25,125.9000015258789,115.0,117.3499984741211,116.06596374511719,152803,MINDACORP
2019-05-16,115.0999984741211,123.05000305175781,115.0999984741211,118.25,116.95611572265625,60956,MINDACORP
2019-05-17,118.5999984741211,122.0,118.5,119.5,118.19243621826172,52244,MINDACORP
2019-05-20,124.8499984741211,132.0,122.1500015258789,123.1500015258789,121.80250549316406,152199,MINDACORP
2019-05-21,124.5,125.19999694824219,121.05000305175781,122.0,120.66509246826172,33079,MINDACORP
2019-05-22,120.1500015258789,121.9000015258789,119.1500015258789,119.6500015258789,118.34080505371094,30294,MINDACORP
2019-05-23,122.6500015258789,125.0,118.0,118.19999694824219,116.90666198730469,34600,MINDACORP
2019-05-24,119.5999984741211,121.1500015258789,118.6500015258789,120.0,118.68697357177734,51407,MINDACORP
2019-05-27,121.94999694824219,124.9000015258789,120.0,123.30000305175781,121.95086669921875,80989,MINDACORP
2019-05-28,122.1500015258789,125.5999984741211,120.80000305175781,121.5999984741211,120.26946258544922,78999,MINDACORP
2019-05-29,122.0,128.60000610351562,121.0999984741211,122.3499984741211,121.01126098632812,226303,MINDACORP
2019-05-30,122.9000015258789,123.9000015258789,119.0,120.8499984741211,119.52767181396484,51084,MINDACORP
2019-05-31,122.8499984741211,123.25,116.1500015258789,118.9000015258789,117.59901428222656,42689,MINDACORP
2019-06-03,120.4000015258789,120.55000305175781,115.19999694824219,115.8499984741211,114.58238220214844,57773,MINDACORP
2019-06-04,117.5,120.0,115.8499984741211,118.0,116.70885467529297,36014,MINDACORP
2019-06-06,118.0,119.75,116.0,116.3499984741211,115.076904296875,33892,MINDACORP
2019-06-07,116.55000305175781,118.9000015258789,116.0999984741211,116.69999694824219,115.4230728149414,50670,MINDACORP
2019-06-10,116.5,119.69999694824219,116.05000305175781,117.80000305175781,116.51103973388672,53770,MINDACORP
2019-06-11,118.19999694824219,118.9000015258789,116.0999984741211,118.3499984741211,117.05502319335938,37264,MINDACORP
2019-06-12,118.55000305175781,119.8499984741211,117.0999984741211,118.80000305175781,117.50010681152344,48156,MINDACORP
2019-06-13,118.80000305175781,119.8499984741211,115.55000305175781,116.3499984741211,115.076904296875,92147,MINDACORP
2019-06-14,117.4000015258789,117.4000015258789,113.1500015258789,114.1500015258789,112.90098571777344,64129,MINDACORP
2019-06-17,115.0,115.0,109.0,109.80000305175781,108.59857940673828,62942,MINDACORP
2019-06-18,109.0999984741211,111.69999694824219,107.25,108.9000015258789,107.70842742919922,139535,MINDACORP
2019-06-19,109.19999694824219,110.0,105.0999984741211,105.8499984741211,104.69180297851562,50635,MINDACORP
2019-06-20,105.0,109.75,105.0,107.94999694824219,106.76881408691406,111752,MINDACORP
2019-06-21,107.94999694824219,111.5,106.5,108.80000305175781,107.60952758789062,56837,MINDACORP
2019-06-24,109.80000305175781,109.80000305175781,106.1500015258789,106.5999984741211,105.43358612060547,48419,MINDACORP
2019-06-25,106.75,106.75,105.05000305175781,105.69999694824219,104.5434341430664,28144,MINDACORP
2019-06-26,106.75,106.75,105.3499984741211,105.69999694824219,104.5434341430664,30612,MINDACORP
2019-06-27,105.5999984741211,107.5,105.05000305175781,106.5999984741211,105.43358612060547,45952,MINDACORP
2019-06-28,106.3499984741211,113.0,106.30000305175781,110.5,109.2909164428711,121626,MINDACORP
2019-07-01,111.5,112.4000015258789,107.55000305175781,108.30000305175781,107.11499786376953,84039,MINDACORP
2019-07-02,108.0,108.0999984741211,106.55000305175781,107.3499984741211,106.17538452148438,25514,MINDACORP
2019-07-03,106.55000305175781,108.94999694824219,106.55000305175781,107.3499984741211,106.17538452148438,52106,MINDACORP
2019-07-04,107.4000015258789,108.30000305175781,106.25,107.0999984741211,105.9281234741211,25356,MINDACORP
2019-07-05,106.30000305175781,107.80000305175781,105.5,106.44999694824219,105.28522491455078,471400,MINDACORP
2019-07-08,105.80000305175781,106.3499984741211,102.0,102.30000305175781,101.18064880371094,34810,MINDACORP
2019-07-09,102.0,102.0999984741211,99.0,100.3499984741211,99.2519760131836,677379,MINDACORP
2019-07-10,100.5,110.0,100.0,102.75,101.62572479248047,167251,MINDACORP
2019-07-11,102.5,103.30000305175781,100.0999984741211,101.4000015258789,100.29048919677734,41867,MINDACORP
2019-07-12,101.05000305175781,105.4000015258789,99.0,102.55000305175781,101.42790985107422,73539,MINDACORP
2019-07-15,102.05000305175781,107.0,101.1500015258789,105.19999694824219,104.04890441894531,57981,MINDACORP
2019-07-16,106.80000305175781,109.05000305175781,105.0,105.4000015258789,104.2467269897461,157039,MINDACORP
2019-07-17,106.8499984741211,107.5,105.30000305175781,107.0,105.82921600341797,30575,MINDACORP
2019-07-18,107.94999694824219,107.94999694824219,101.44999694824219,102.8499984741211,101.72461700439453,572215,MINDACORP
2019-07-19,102.8499984741211,105.0,97.30000305175781,99.3499984741211,98.26292419433594,77028,MINDACORP
2019-07-22,100.0,101.8499984741211,95.9000015258789,97.44999694824219,96.38371276855469,40324,MINDACORP
2019-07-23,97.44999694824219,100.0,97.0,99.4000015258789,98.3123779296875,28780,MINDACORP
2019-07-24,100.0,100.80000305175781,96.05000305175781,96.55000305175781,95.49356079101562,40389,MINDACORP
2019-07-25,96.0,97.94999694824219,95.05000305175781,95.1500015258789,94.10887145996094,34061,MINDACORP
2019-07-26,95.0,98.0,94.5999984741211,95.75,94.70231628417969,40812,MINDACORP
2019-07-29,96.5999984741211,96.69999694824219,94.4000015258789,94.5999984741211,93.56489562988281,35245,MINDACORP
2019-07-30,94.5999984741211,95.3499984741211,86.0,86.94999694824219,85.99859619140625,88408,MINDACORP
