Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,214.60000610351562,214.60000610351562,200.10000610351562,202.4499969482422,198.9241180419922,20677,SUPRAJIT
2019-05-14,201.4499969482422,208.6999969482422,196.35000610351562,203.10000610351562,199.5628204345703,10918,SUPRAJIT
2019-05-15,205.10000610351562,205.10000610351562,197.1999969482422,201.8000030517578,198.28546142578125,10782,SUPRAJIT
2019-05-16,201.5,206.9499969482422,196.60000610351562,199.10000610351562,195.6324920654297,62150,SUPRAJIT
2019-05-17,200.9499969482422,205.14999389648438,198.0,198.8000030517578,195.33770751953125,15122,SUPRAJIT
2019-05-20,204.39999389648438,207.6999969482422,201.14999389648438,202.75,199.2189178466797,24103,SUPRAJIT
2019-05-21,206.9499969482422,206.9499969482422,199.0,202.64999389648438,199.12063598632812,14724,SUPRAJIT
2019-05-22,202.6999969482422,202.6999969482422,198.0,198.25,194.79727172851562,16701,SUPRAJIT
2019-05-23,204.8000030517578,204.8000030517578,194.5,197.35000610351562,193.9129638671875,13250,SUPRAJIT
2019-05-24,196.0,203.64999389648438,196.0,201.64999389648438,198.1380615234375,17376,SUPRAJIT
2019-05-27,201.64999389648438,227.0,199.3000030517578,220.75,216.90541076660156,174816,SUPRAJIT
2019-05-28,215.0,224.89999389648438,212.0500030517578,215.89999389648438,212.139892578125,24738,SUPRAJIT
2019-05-29,212.5,215.6999969482422,209.6999969482422,212.9499969482422,209.24127197265625,10819,SUPRAJIT
2019-05-30,211.0,215.60000610351562,210.3000030517578,213.0500030517578,209.33953857421875,7936,SUPRAJIT
2019-05-31,213.0,214.64999389648438,207.60000610351562,211.39999389648438,207.71826171875,15262,SUPRAJIT
2019-06-03,211.0,213.64999389648438,208.10000610351562,210.4499969482422,206.7847900390625,11640,SUPRAJIT
2019-06-04,213.89999389648438,213.89999389648438,208.0,208.39999389648438,204.7705078125,11732,SUPRAJIT
2019-06-06,209.25,211.0,208.10000610351562,210.0,206.34263610839844,196280,SUPRAJIT
2019-06-07,208.4499969482422,221.9499969482422,205.5500030517578,218.64999389648438,214.8419952392578,43230,SUPRAJIT
2019-06-10,218.64999389648438,218.64999389648438,210.0500030517578,211.0500030517578,207.37435913085938,15286,SUPRAJIT
2019-06-11,213.0500030517578,214.5500030517578,207.35000610351562,208.1999969482422,204.57398986816406,102961,SUPRAJIT
2019-06-12,212.75,213.60000610351562,206.25,209.75,206.0970001220703,20330,SUPRAJIT
2019-06-13,210.0,210.5,204.0500030517578,205.5500030517578,201.9701385498047,86168,SUPRAJIT
2019-06-14,205.5,212.60000610351562,205.0,207.0,203.39488220214844,13350,SUPRAJIT
2019-06-17,205.10000610351562,208.9499969482422,205.0,205.3000030517578,201.7244873046875,15295,SUPRAJIT
2019-06-18,205.0,205.0,198.0,201.89999389648438,198.38372802734375,117850,SUPRAJIT
2019-06-19,202.0,203.89999389648438,199.5500030517578,199.9499969482422,196.46768188476562,21907,SUPRAJIT
2019-06-20,199.14999389648438,205.64999389648438,199.0,203.0,199.46453857421875,10944,SUPRAJIT
2019-06-21,202.0,203.0,199.5500030517578,200.35000610351562,196.8607177734375,13019,SUPRAJIT
2019-06-24,200.39999389648438,201.5500030517578,198.60000610351562,199.75,196.2711639404297,27406,SUPRAJIT
2019-06-25,202.8000030517578,203.75,198.0,202.0,198.4819793701172,12448,SUPRAJIT
2019-06-26,198.14999389648438,203.64999389648438,198.14999389648438,201.8000030517578,198.28546142578125,22785,SUPRAJIT
2019-06-27,200.0,216.0,200.0,211.25,207.57086181640625,62843,SUPRAJIT
2019-06-28,207.0,212.85000610351562,202.0,206.1999969482422,202.60882568359375,11461,SUPRAJIT
2019-07-01,203.10000610351562,209.64999389648438,203.10000610351562,208.64999389648438,205.0161590576172,9918,SUPRAJIT
2019-07-02,205.0,205.3000030517578,200.0,202.4499969482422,198.9241180419922,202598,SUPRAJIT
2019-07-03,200.14999389648438,208.5,200.14999389648438,207.10000610351562,203.49314880371094,8523,SUPRAJIT
2019-07-04,205.5,207.8000030517578,202.5,205.64999389648438,202.0684051513672,6302,SUPRAJIT
2019-07-05,204.10000610351562,208.8000030517578,204.0,205.64999389648438,202.0684051513672,11052,SUPRAJIT
2019-07-08,207.0,207.0,200.10000610351562,202.3000030517578,198.77674865722656,14882,SUPRAJIT
2019-07-09,202.10000610351562,204.25,200.4499969482422,202.8000030517578,199.26803588867188,11095,SUPRAJIT
2019-07-10,200.3000030517578,201.25,195.35000610351562,198.14999389648438,194.69900512695312,19859,SUPRAJIT
2019-07-11,198.4499969482422,201.85000610351562,198.4499969482422,199.25,195.7798614501953,10346,SUPRAJIT
2019-07-12,198.0,205.10000610351562,197.10000610351562,203.64999389648438,200.10324096679688,12244,SUPRAJIT
2019-07-15,205.89999389648438,205.89999389648438,200.0,200.89999389648438,197.401123046875,14518,SUPRAJIT
2019-07-16,200.0,204.8000030517578,200.0,203.35000610351562,199.8084716796875,5558,SUPRAJIT
2019-07-17,202.0,203.5500030517578,200.0,200.10000610351562,196.61505126953125,19131,SUPRAJIT
2019-07-18,199.14999389648438,202.89999389648438,199.14999389648438,199.9499969482422,196.46768188476562,23982,SUPRAJIT
2019-07-19,203.6999969482422,203.6999969482422,198.0,198.75,195.28857421875,12731,SUPRAJIT
2019-07-22,195.35000610351562,197.39999389648438,192.14999389648438,193.25,189.8843536376953,24659,SUPRAJIT
2019-07-23,192.25,195.10000610351562,191.10000610351562,193.25,189.8843536376953,7557,SUPRAJIT
2019-07-24,191.0,193.9499969482422,190.0,190.25,186.9365997314453,18366,SUPRAJIT
2019-07-25,189.0,192.85000610351562,189.0,190.5,187.1822509765625,19740,SUPRAJIT
2019-07-26,189.0,194.89999389648438,189.0,193.3000030517578,189.93350219726562,9450,SUPRAJIT
2019-07-29,197.6999969482422,197.6999969482422,189.5500030517578,190.0,186.6909637451172,35142,SUPRAJIT
2019-07-30,189.0,194.0,189.0,190.0500030517578,186.74009704589844,36108,SUPRAJIT
2019-07-31,190.0,191.5,188.85000610351562,189.75,186.4453125,11057,SUPRAJIT
2019-08-01,188.10000610351562,190.89999389648438,170.14999389648438,177.64999389648438,175.34149169921875,626928,SUPRAJIT
2019-08-02,182.0,182.0,160.14999389648438,166.35000610351562,164.1883544921875,41563,SUPRAJIT
2019-08-05,165.35000610351562,166.0,150.0,153.0500030517578,151.06117248535156,22262,SUPRAJIT
2019-08-06,150.0,159.0,150.0,155.89999389648438,153.8741455078125,13846,SUPRAJIT
2019-08-07,151.10000610351562,164.0,151.10000610351562,158.4499969482422,156.39100646972656,15248,SUPRAJIT
2019-08-08,162.85000610351562,162.85000610351562,152.0,153.35000610351562,151.35728454589844,12571,SUPRAJIT
2019-08-09,157.35000610351562,157.39999389648438,147.60000610351562,151.10000610351562,149.13650512695312,41367,SUPRAJIT
2019-08-13,150.0,152.0,146.14999389648438,150.39999389648438,148.4456024169922,19797,SUPRAJIT
2019-08-14,146.14999389648438,155.0,146.14999389648438,153.9499969482422,151.94947814941406,27497,SUPRAJIT
2019-08-16,150.5500030517578,181.75,150.5,178.5,176.18045043945312,46027,SUPRAJIT
2019-08-19,180.0,184.8000030517578,171.39999389648438,183.3000030517578,180.9180908203125,30325,SUPRAJIT
2019-08-20,183.0,183.5,176.25,180.9499969482422,178.59861755371094,26782,SUPRAJIT
2019-08-21,178.0,185.0,177.0,182.60000610351562,180.22718811035156,17768,SUPRAJIT
2019-08-22,178.1999969482422,183.5,176.60000610351562,176.9499969482422,174.6505889892578,14154,SUPRAJIT
2019-08-23,171.60000610351562,183.39999389648438,171.60000610351562,179.64999389648438,177.31552124023438,12487,SUPRAJIT
2019-08-26,184.0,186.10000610351562,175.5500030517578,178.89999389648438,176.57525634765625,10424,SUPRAJIT
2019-08-27,175.5500030517578,179.35000610351562,174.35000610351562,175.64999389648438,173.36749267578125,13998,SUPRAJIT
2019-08-28,173.0,178.64999389648438,168.0,175.9499969482422,173.66360473632812,14289,SUPRAJIT
2019-08-29,171.35000610351562,175.0,168.0500030517578,169.64999389648438,167.44546508789062,17118,SUPRAJIT
2019-08-30,166.35000610351562,172.0,162.39999389648438,165.25,163.10263061523438,22224,SUPRAJIT
2019-09-03,160.5500030517578,165.25,157.0,159.60000610351562,157.5260772705078,231998,SUPRAJIT
2019-09-04,155.5,160.14999389648438,154.1999969482422,159.75,157.6741180419922,9941,SUPRAJIT
2019-09-05,159.89999389648438,160.14999389648438,156.3000030517578,159.75,157.6741180419922,21304,SUPRAJIT
2019-09-06,157.10000610351562,172.75,157.10000610351562,162.35000610351562,160.24032592773438,42386,SUPRAJIT
2019-09-09,160.0,163.9499969482422,160.0,160.3000030517578,158.2169647216797,11945,SUPRAJIT
2019-09-11,163.0,167.4499969482422,159.14999389648438,161.25,159.1546173095703,21849,SUPRAJIT
2019-09-12,162.64999389648438,165.0,161.10000610351562,163.25,161.12863159179688,13531,SUPRAJIT
2019-09-13,163.89999389648438,174.75,163.35000610351562,169.5500030517578,167.34677124023438,28643,SUPRAJIT
2019-09-16,171.89999389648438,172.1999969482422,165.35000610351562,169.75,167.54417419433594,114359,SUPRAJIT
2019-09-17,169.0,170.9499969482422,162.14999389648438,165.60000610351562,163.44810485839844,113968,SUPRAJIT
2019-09-18,166.0,168.14999389648438,165.0,167.0500030517578,164.87925720214844,17110,SUPRAJIT
2019-09-19,166.0500030517578,168.75,163.3000030517578,167.25,165.07666015625,10001,SUPRAJIT
2019-09-20,166.0,185.9499969482422,165.25,173.25,170.99868774414062,27616,SUPRAJIT
2019-09-23,179.0,182.5,175.25,179.89999389648438,177.56227111816406,48156,SUPRAJIT
2019-09-24,181.60000610351562,186.8000030517578,180.0,183.39999389648438,181.01678466796875,18191,SUPRAJIT
2019-09-25,178.0,186.14999389648438,171.10000610351562,179.25,176.92071533203125,19470,SUPRAJIT
2019-09-26,179.89999389648438,180.9499969482422,170.0,172.9499969482422,170.70257568359375,18805,SUPRAJIT
2019-09-27,172.64999389648438,177.35000610351562,169.89999389648438,170.85000610351562,168.62986755371094,22932,SUPRAJIT
2019-09-30,174.0,180.89999389648438,168.10000610351562,179.1999969482422,176.87136840820312,23165,SUPRAJIT
2019-10-01,182.0,182.0,170.35000610351562,174.5500030517578,172.2817840576172,23244,SUPRAJIT
2019-10-03,174.39999389648438,175.0,172.0,173.85000610351562,171.59088134765625,9726,SUPRAJIT
2019-10-04,173.5,178.0,173.5,175.60000610351562,173.31814575195312,10450,SUPRAJIT
2019-10-07,175.60000610351562,184.0,173.1999969482422,181.3000030517578,178.94407653808594,29402,SUPRAJIT
2019-10-09,181.64999389648438,184.89999389648438,177.10000610351562,182.25,179.88172912597656,15995,SUPRAJIT
2019-10-10,182.89999389648438,182.9499969482422,173.8000030517578,177.0500030517578,174.74929809570312,12259,SUPRAJIT
2019-10-11,177.60000610351562,181.8000030517578,175.8000030517578,177.89999389648438,175.5882568359375,12608,SUPRAJIT
2019-10-14,177.0,182.5,175.89999389648438,179.8000030517578,177.4635772705078,18417,SUPRAJIT
2019-10-15,183.5,187.39999389648438,175.64999389648438,183.75,181.36224365234375,11372,SUPRAJIT
2019-10-16,183.5500030517578,185.0,179.8000030517578,180.75,178.40122985839844,15952,SUPRAJIT
2019-10-17,184.8000030517578,188.0,179.10000610351562,180.60000610351562,178.25318908691406,23498,SUPRAJIT
2019-10-18,181.10000610351562,184.89999389648438,179.10000610351562,180.8000030517578,178.45057678222656,25639,SUPRAJIT
2019-10-22,184.0500030517578,184.0500030517578,179.0,182.89999389648438,180.52328491210938,301294,SUPRAJIT
2019-10-23,182.75,188.6999969482422,181.10000610351562,184.35000610351562,181.95445251464844,19201,SUPRAJIT
2019-10-24,186.1999969482422,187.14999389648438,180.0,183.10000610351562,180.72068786621094,15152,SUPRAJIT
2019-10-25,181.6999969482422,185.89999389648438,175.25,181.85000610351562,179.4869384765625,15311,SUPRAJIT
2019-10-29,180.0500030517578,189.5,180.0,184.8000030517578,182.39859008789062,14930,SUPRAJIT
2019-10-30,187.0,193.0,181.5,188.85000610351562,186.39598083496094,20565,SUPRAJIT
2019-10-31,189.89999389648438,194.6999969482422,183.0500030517578,185.89999389648438,183.4842987060547,42134,SUPRAJIT
2019-11-01,189.0,191.0,185.0,187.6999969482422,185.26089477539062,12342,SUPRAJIT
2019-11-04,188.9499969482422,190.0,183.64999389648438,185.0,182.5959930419922,312355,SUPRAJIT
2019-11-05,185.9499969482422,185.9499969482422,181.10000610351562,183.0,180.62197875976562,31097,SUPRAJIT
2019-11-06,181.3000030517578,188.8000030517578,180.3000030517578,182.4499969482422,180.07913208007812,29384,SUPRAJIT
2019-11-07,183.5,183.5,175.3000030517578,177.64999389648438,175.34149169921875,17372,SUPRAJIT
2019-11-08,177.25,178.89999389648438,175.0,177.35000610351562,175.04541015625,22067,SUPRAJIT
2019-11-11,177.35000610351562,188.89999389648438,171.0,172.89999389648438,170.65322875976562,225240,SUPRAJIT
2019-11-13,181.0,181.0,171.10000610351562,172.25,170.0116729736328,91820,SUPRAJIT
2019-11-14,172.3000030517578,173.75,166.5500030517578,167.5,165.3234100341797,28329,SUPRAJIT
2019-11-15,168.89999389648438,177.25,167.60000610351562,176.5500030517578,174.2558135986328,50079,SUPRAJIT
2019-11-18,177.0,180.6999969482422,177.0,177.60000610351562,175.29217529296875,35385,SUPRAJIT
2019-11-19,179.85000610351562,179.9499969482422,175.0500030517578,177.10000610351562,174.7986602783203,42885,SUPRAJIT
2019-11-20,178.4499969482422,178.5,173.10000610351562,174.60000610351562,172.33116149902344,14414,SUPRAJIT
2019-11-21,174.9499969482422,179.0,171.10000610351562,177.0500030517578,174.74929809570312,33942,SUPRAJIT
2019-11-22,177.10000610351562,179.0,175.35000610351562,177.60000610351562,175.29217529296875,42036,SUPRAJIT
2019-11-25,177.0,177.8000030517578,173.14999389648438,176.9499969482422,174.6505889892578,20282,SUPRAJIT
2019-11-26,177.39999389648438,178.25,175.0,177.5,175.19346618652344,18333,SUPRAJIT
2019-11-27,175.0,178.0,175.0,177.39999389648438,175.09475708007812,25074,SUPRAJIT
2019-11-28,177.8000030517578,178.0,175.1999969482422,177.25,174.9467010498047,23097,SUPRAJIT
2019-11-29,177.0,179.25,177.0,178.64999389648438,176.32850646972656,54447,SUPRAJIT
2019-12-02,181.5,183.5,171.0500030517578,178.9499969482422,176.62461853027344,40011,SUPRAJIT
2019-12-03,177.75,177.9499969482422,172.35000610351562,173.75,171.4921875,35848,SUPRAJIT
2019-12-04,173.1999969482422,179.0,171.0500030517578,176.8000030517578,174.50254821777344,97387,SUPRAJIT
2019-12-05,176.0500030517578,178.1999969482422,175.1999969482422,177.75,175.44021606445312,31090,SUPRAJIT
2019-12-06,177.9499969482422,178.3000030517578,176.0,178.0,175.6869659423828,113177,SUPRAJIT
2019-12-09,176.1999969482422,179.0,174.0,177.0500030517578,174.74929809570312,19813,SUPRAJIT
2019-12-10,176.64999389648438,178.10000610351562,172.60000610351562,177.39999389648438,175.09475708007812,69313,SUPRAJIT
2019-12-11,177.89999389648438,177.89999389648438,174.4499969482422,175.0,172.72593688964844,566137,SUPRAJIT
2019-12-12,175.0500030517578,175.85000610351562,172.4499969482422,174.4499969482422,172.18309020996094,20410,SUPRAJIT
2019-12-13,173.10000610351562,175.6999969482422,170.3000030517578,173.6999969482422,171.4428253173828,40372,SUPRAJIT
2019-12-16,173.6999969482422,176.5,172.5,175.0,172.72593688964844,19228,SUPRAJIT
2019-12-17,173.0,175.1999969482422,171.1999969482422,172.85000610351562,170.6038818359375,52292,SUPRAJIT
2019-12-18,173.10000610351562,174.4499969482422,168.0,169.89999389648438,167.6922149658203,25321,SUPRAJIT
