Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,473.29998779296875,473.95001220703125,458.6000061035156,465.8500061035156,453.2879333496094,19826,MAHSEAMLES
2019-05-14,466.29998779296875,469.0,462.0,466.75,454.16363525390625,8621,MAHSEAMLES
2019-05-15,466.75,473.20001220703125,465.0,465.8500061035156,453.2879333496094,9061,MAHSEAMLES
2019-05-16,469.75,470.0,450.25,457.8500061035156,445.503662109375,20462,MAHSEAMLES
2019-05-17,464.70001220703125,466.70001220703125,456.95001220703125,459.5,447.1091613769531,11825,MAHSEAMLES
2019-05-20,475.0,475.0,456.04998779296875,472.04998779296875,459.3207092285156,31963,MAHSEAMLES
2019-05-21,471.0,471.1000061035156,460.54998779296875,461.1499938964844,448.71466064453125,9687,MAHSEAMLES
2019-05-22,460.0,463.0,457.6000061035156,458.95001220703125,446.5740051269531,109643,MAHSEAMLES
2019-05-23,461.04998779296875,462.1000061035156,445.25,450.70001220703125,438.5464782714844,30298,MAHSEAMLES
2019-05-24,458.79998779296875,458.79998779296875,442.0,456.1499938964844,443.8494873046875,47076,MAHSEAMLES
2019-05-27,458.79998779296875,476.0,458.79998779296875,474.6000061035156,461.8019714355469,83279,MAHSEAMLES
2019-05-28,479.3999938964844,479.3999938964844,471.6000061035156,474.79998779296875,461.9965515136719,52095,MAHSEAMLES
2019-05-29,478.70001220703125,478.8999938964844,461.0,469.79998779296875,457.13140869140625,83702,MAHSEAMLES
2019-05-30,460.0,465.29998779296875,451.0,459.20001220703125,446.8172607421875,52994,MAHSEAMLES
2019-05-31,460.0,465.79998779296875,450.5,451.1499938964844,438.98431396484375,18095,MAHSEAMLES
2019-06-03,463.95001220703125,463.95001220703125,445.25,446.5,434.459716796875,22163,MAHSEAMLES
2019-06-04,455.3999938964844,455.3999938964844,443.1499938964844,445.3500061035156,433.3407287597656,12598,MAHSEAMLES
2019-06-06,448.0,451.75,443.8999938964844,448.0,435.9192810058594,25120,MAHSEAMLES
2019-06-07,447.95001220703125,448.04998779296875,438.8500061035156,440.04998779296875,428.1836242675781,10428,MAHSEAMLES
2019-06-10,439.29998779296875,440.04998779296875,431.0,433.45001220703125,421.7616271972656,30958,MAHSEAMLES
2019-06-11,433.1499938964844,439.6499938964844,423.5,431.79998779296875,420.1560974121094,30042,MAHSEAMLES
2019-06-12,430.04998779296875,433.75,428.29998779296875,430.45001220703125,418.842529296875,8815,MAHSEAMLES
2019-06-13,430.0,435.04998779296875,427.8999938964844,431.25,419.6209411621094,10359,MAHSEAMLES
2019-06-14,430.3999938964844,454.95001220703125,429.75,430.1499938964844,418.55059814453125,30266,MAHSEAMLES
2019-06-17,431.75,432.45001220703125,421.54998779296875,425.25,413.7827453613281,12603,MAHSEAMLES
2019-06-18,424.1499938964844,429.95001220703125,422.0,422.20001220703125,410.81500244140625,23696,MAHSEAMLES
2019-06-19,423.0,427.29998779296875,423.0,425.25,413.7827453613281,9658,MAHSEAMLES
2019-06-20,424.04998779296875,434.45001220703125,424.0,431.1499938964844,419.52362060546875,5451,MAHSEAMLES
2019-06-21,436.5,450.0,433.79998779296875,445.04998779296875,433.0487976074219,45293,MAHSEAMLES
2019-06-24,454.95001220703125,454.95001220703125,435.54998779296875,439.0,427.1619567871094,16672,MAHSEAMLES
2019-06-25,435.0,450.0,431.1000061035156,437.3999938964844,425.6051025390625,4963,MAHSEAMLES
2019-06-26,438.5,450.0,429.5,444.70001220703125,432.708251953125,25670,MAHSEAMLES
2019-06-27,441.54998779296875,446.95001220703125,435.54998779296875,438.1000061035156,426.2862243652344,3572,MAHSEAMLES
2019-06-28,438.1000061035156,438.25,426.5,428.04998779296875,416.5072326660156,20633,MAHSEAMLES
2019-07-01,426.0,438.95001220703125,426.0,428.29998779296875,416.75048828125,14017,MAHSEAMLES
2019-07-02,436.95001220703125,436.95001220703125,424.0,424.8500061035156,413.3935241699219,15381,MAHSEAMLES
2019-07-03,424.3999938964844,427.3500061035156,424.3999938964844,425.1000061035156,413.63677978515625,3513,MAHSEAMLES
2019-07-04,422.0,428.20001220703125,422.0,425.3500061035156,413.8800354003906,4565,MAHSEAMLES
2019-07-05,424.0,434.1000061035156,422.0,423.70001220703125,412.2745666503906,6069,MAHSEAMLES
2019-07-08,418.29998779296875,424.6499938964844,418.0,418.20001220703125,406.9228515625,8142,MAHSEAMLES
2019-07-09,416.8500061035156,420.5,411.79998779296875,414.29998779296875,403.1280212402344,13402,MAHSEAMLES
2019-07-10,413.54998779296875,415.70001220703125,406.1000061035156,413.1499938964844,402.0090026855469,9389,MAHSEAMLES
2019-07-11,412.0,423.54998779296875,411.45001220703125,419.3500061035156,408.0418395996094,8273,MAHSEAMLES
2019-07-12,420.0,424.25,411.5,414.29998779296875,403.1280212402344,39660,MAHSEAMLES
2019-07-15,412.0,418.45001220703125,412.0,417.1499938964844,405.9011535644531,6234,MAHSEAMLES
2019-07-16,417.1499938964844,423.75,417.1499938964844,420.8500061035156,409.50140380859375,5974,MAHSEAMLES
2019-07-17,413.1000061035156,433.0,413.04998779296875,430.29998779296875,418.6965637207031,7112,MAHSEAMLES
2019-07-18,428.20001220703125,436.1000061035156,424.0,434.6499938964844,422.92926025390625,7407,MAHSEAMLES
2019-07-19,433.3500061035156,433.3500061035156,423.70001220703125,427.6000061035156,416.06939697265625,4906,MAHSEAMLES
2019-07-22,424.70001220703125,424.70001220703125,405.3999938964844,411.1000061035156,400.0143127441406,19485,MAHSEAMLES
2019-07-23,409.0,419.75,409.0,412.29998779296875,401.1819152832031,18370,MAHSEAMLES
2019-07-24,413.1000061035156,423.54998779296875,406.20001220703125,412.1499938964844,401.0359802246094,6127,MAHSEAMLES
2019-07-25,407.0,429.95001220703125,407.0,417.70001220703125,406.43634033203125,29258,MAHSEAMLES
2019-07-26,411.5,427.8500061035156,411.5,415.0,403.80914306640625,9191,MAHSEAMLES
2019-07-29,415.0,424.0,411.54998779296875,416.8999938964844,405.65789794921875,16648,MAHSEAMLES
2019-07-30,413.5,417.0,407.04998779296875,415.3500061035156,404.14971923828125,11884,MAHSEAMLES
2019-07-31,413.0,418.0,398.0,415.3999938964844,404.1983642578125,7298,MAHSEAMLES
2019-08-01,404.0,419.04998779296875,404.0,410.95001220703125,399.8683776855469,7049,MAHSEAMLES
2019-08-02,405.20001220703125,411.95001220703125,402.0,409.1499938964844,398.11688232421875,10640,MAHSEAMLES
2019-08-05,405.79998779296875,409.70001220703125,396.20001220703125,402.1000061035156,391.25701904296875,6650,MAHSEAMLES
2019-08-06,399.0,406.75,395.5,403.45001220703125,392.57061767578125,2255,MAHSEAMLES
2019-08-07,403.0,414.79998779296875,394.04998779296875,405.70001220703125,394.7599182128906,25653,MAHSEAMLES
2019-08-08,396.1000061035156,411.95001220703125,393.6499938964844,408.70001220703125,397.6790466308594,23499,MAHSEAMLES
2019-08-09,406.20001220703125,409.8500061035156,396.5,401.1000061035156,390.28399658203125,6933,MAHSEAMLES
2019-08-13,397.29998779296875,407.0,390.0,400.1000061035156,389.3109436035156,62497,MAHSEAMLES
2019-08-14,400.1000061035156,407.8999938964844,400.1000061035156,403.95001220703125,393.05712890625,108538,MAHSEAMLES
2019-08-16,401.20001220703125,404.8999938964844,399.79998779296875,400.79998779296875,389.9920654296875,13557,MAHSEAMLES
2019-08-19,400.04998779296875,403.6499938964844,397.54998779296875,401.04998779296875,390.2353210449219,7440,MAHSEAMLES
