Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,192.89999389648438,195.0,188.10000610351562,188.6999969482422,184.26087951660156,233986,NAM-INDIA
2019-05-14,187.3000030517578,194.0,187.3000030517578,192.5500030517578,188.02032470703125,261050,NAM-INDIA
2019-05-15,194.5,196.89999389648438,191.89999389648438,193.89999389648438,189.3385467529297,292173,NAM-INDIA
2019-05-16,193.0,202.8000030517578,191.8000030517578,199.39999389648438,194.7091522216797,561989,NAM-INDIA
2019-05-17,209.6999969482422,212.0,198.0,202.0,197.24801635742188,1185179,NAM-INDIA
2019-05-20,208.0,209.0,202.14999389648438,205.5500030517578,200.71450805664062,608232,NAM-INDIA
2019-05-21,204.89999389648438,208.0,204.85000610351562,206.9499969482422,202.08155822753906,1140725,NAM-INDIA
2019-05-22,209.10000610351562,221.39999389648438,209.0,218.14999389648438,213.01808166503906,2306779,NAM-INDIA
2019-05-23,223.0,239.5,217.3000030517578,234.5,228.98345947265625,6091647,NAM-INDIA
2019-05-24,228.0,231.89999389648438,224.5,227.60000610351562,222.24578857421875,5326401,NAM-INDIA
2019-05-27,222.0,223.8000030517578,221.60000610351562,222.85000610351562,217.60751342773438,3015243,NAM-INDIA
2019-05-28,222.89999389648438,223.89999389648438,221.1999969482422,222.75,217.5098876953125,1504949,NAM-INDIA
2019-05-29,222.89999389648438,223.89999389648438,221.10000610351562,221.6999969482422,216.48458862304688,1198642,NAM-INDIA
2019-05-30,222.0,222.6999969482422,221.14999389648438,221.6999969482422,216.48458862304688,1019035,NAM-INDIA
2019-05-31,221.5500030517578,222.89999389648438,220.14999389648438,220.3000030517578,215.11752319335938,911553,NAM-INDIA
2019-06-03,220.4499969482422,222.39999389648438,220.3000030517578,220.4499969482422,215.26397705078125,1107052,NAM-INDIA
2019-06-04,220.89999389648438,221.0,219.35000610351562,219.64999389648438,214.48280334472656,426264,NAM-INDIA
2019-06-06,219.0500030517578,220.25,218.10000610351562,218.3000030517578,213.16456604003906,954061,NAM-INDIA
2019-06-07,220.10000610351562,220.8000030517578,219.0500030517578,219.39999389648438,214.23867797851562,1561337,NAM-INDIA
