Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,886.5499877929688,899.7999877929688,851.2000122070312,853.4500122070312,805.2340087890625,313463,MGL
2019-05-14,848.25,865.5,838.0,859.7999877929688,811.2252807617188,423462,MGL
2019-05-15,860.7999877929688,869.4000244140625,840.0,845.9500122070312,798.15771484375,223859,MGL
2019-05-16,848.9500122070312,851.7999877929688,836.0,845.5,797.733154296875,149727,MGL
2019-05-17,845.8499755859375,866.25,841.2000122070312,856.9000244140625,808.4891357421875,310154,MGL
2019-05-20,867.0,884.0,866.0,875.4500122070312,825.9911499023438,124411,MGL
2019-05-21,879.9000244140625,880.5,852.2000122070312,855.9000244140625,807.5455932617188,152920,MGL
2019-05-22,855.9000244140625,861.5499877929688,838.5999755859375,849.25,801.271240234375,172014,MGL
2019-05-23,855.0,887.9000244140625,854.0,876.7000122070312,827.1704711914062,353437,MGL
2019-05-24,880.7999877929688,895.0,865.4500122070312,881.75,831.9351196289062,410141,MGL
2019-05-27,886.25,907.5999755859375,880.0499877929688,886.5,836.4168701171875,537519,MGL
2019-05-28,891.5,896.7000122070312,872.2999877929688,876.4500122070312,826.9346313476562,462107,MGL
2019-05-29,873.0,893.0,871.0999755859375,883.1500244140625,833.2561645507812,408551,MGL
2019-05-30,887.7999877929688,898.0,879.5,894.2000122070312,843.6818237304688,153481,MGL
2019-05-31,898.0,908.5,881.4000244140625,892.0999755859375,841.700439453125,433390,MGL
2019-06-03,888.0,900.0,882.0,890.0,839.7191162109375,193469,MGL
2019-06-04,888.0,906.0999755859375,883.0499877929688,890.2000122070312,839.9078369140625,304409,MGL
2019-06-06,895.2000122070312,897.7999877929688,871.0,874.25,824.8588256835938,251053,MGL
2019-06-07,879.25,884.9000244140625,849.9000244140625,850.8499755859375,802.7808227539062,328537,MGL
2019-06-10,855.0,890.5,851.75,886.7999877929688,836.6998291015625,459314,MGL
2019-06-11,887.0,891.7999877929688,870.5,879.0499877929688,829.3876953125,315029,MGL
2019-06-12,883.9000244140625,887.25,869.2000122070312,875.75,826.2741088867188,168629,MGL
2019-06-13,875.75,883.8499755859375,871.25,879.6500244140625,829.953857421875,138288,MGL
2019-06-14,882.2999877929688,889.5499877929688,870.0999755859375,873.25,823.9153442382812,118221,MGL
2019-06-17,873.0,885.0,858.4500122070312,877.0,827.45361328125,153985,MGL
2019-06-18,877.9000244140625,882.0,855.25,860.75,812.1215209960938,169030,MGL
2019-06-19,864.9000244140625,868.3499755859375,841.2999877929688,859.6500244140625,811.083740234375,442714,MGL
2019-06-20,855.2000122070312,866.5999755859375,847.0,862.8499755859375,814.1029052734375,175141,MGL
2019-06-21,865.0,866.0,842.2000122070312,850.1500244140625,802.1204223632812,368126,MGL
2019-06-24,850.0,850.0,818.0,827.9000244140625,781.1275024414062,849371,MGL
2019-06-25,823.4000244140625,828.9500122070312,814.9000244140625,823.2000122070312,776.6929321289062,424213,MGL
2019-06-26,824.5,852.5999755859375,821.0499877929688,848.75,800.7994995117188,465081,MGL
2019-06-27,848.0,865.5,844.1500244140625,861.25,812.5933227539062,378867,MGL
2019-06-28,860.0,868.2000122070312,845.9000244140625,849.75,801.7430419921875,328146,MGL
2019-07-01,845.0,849.0,820.2999877929688,824.7999877929688,778.2025756835938,971343,MGL
2019-07-02,825.5499877929688,833.2999877929688,816.5499877929688,824.3499755859375,777.7779541015625,481827,MGL
2019-07-03,824.9000244140625,826.4500122070312,808.1500244140625,816.9000244140625,770.7489624023438,662225,MGL
2019-07-04,820.0,835.9000244140625,817.0,828.2999877929688,781.5048828125,273766,MGL
2019-07-05,832.4500122070312,832.4500122070312,805.4500122070312,808.9000244140625,763.2008666992188,242759,MGL
2019-07-08,809.7999877929688,815.5,789.3499755859375,792.1500244140625,747.3971557617188,395987,MGL
2019-07-09,793.0,800.0,780.0499877929688,787.1500244140625,742.6796875,339894,MGL
2019-07-10,792.0,804.5,784.5,790.7000122070312,746.029052734375,357631,MGL
2019-07-11,794.4500122070312,809.7999877929688,792.2999877929688,806.7999877929688,761.2194213867188,136904,MGL
2019-07-12,809.9500122070312,816.0,801.6500244140625,804.8499755859375,759.379638671875,243205,MGL
2019-07-15,805.0,808.9000244140625,789.0,794.8499755859375,749.9446411132812,136692,MGL
2019-07-16,795.5,805.9500122070312,790.0,797.7999877929688,752.7279663085938,194566,MGL
2019-07-17,799.9500122070312,804.9000244140625,786.9500122070312,800.2000122070312,754.9923706054688,309594,MGL
2019-07-18,799.9500122070312,802.0,789.25,792.2999877929688,747.5386352539062,151314,MGL
2019-07-19,795.9000244140625,795.9000244140625,768.7999877929688,777.2000122070312,733.2918090820312,537544,MGL
2019-07-22,776.5,776.9500122070312,754.1500244140625,764.25,721.0733642578125,305064,MGL
2019-07-23,764.4000244140625,779.7000122070312,762.8499755859375,774.2000122070312,730.4613037109375,345757,MGL
2019-07-24,778.2000122070312,784.2999877929688,766.8499755859375,771.8499755859375,728.2439575195312,328449,MGL
2019-07-25,773.7999877929688,790.9000244140625,768.0999755859375,772.7999877929688,729.140380859375,359176,MGL
2019-07-26,770.1500244140625,782.0,764.3499755859375,778.75,734.7542114257812,252811,MGL
2019-07-29,781.0,782.75,769.4500122070312,770.4500122070312,726.9231567382812,167770,MGL
2019-07-30,774.4500122070312,799.0,774.0499877929688,785.7999877929688,741.4058837890625,552406,MGL
2019-07-31,785.0,811.9000244140625,781.8499755859375,808.2000122070312,762.5404663085938,379361,MGL
2019-08-01,808.2000122070312,822.9500122070312,784.0,796.5999755859375,751.595703125,458291,MGL
2019-08-02,796.9000244140625,796.9000244140625,776.0,789.7000122070312,745.0855712890625,301089,MGL
2019-08-05,786.0999755859375,810.4500122070312,766.0499877929688,805.4500122070312,759.94580078125,371307,MGL
2019-08-06,801.4500122070312,813.9500122070312,799.5999755859375,809.2999877929688,763.5782470703125,315885,MGL
2019-08-07,809.9000244140625,820.0,806.7999877929688,810.5,764.71044921875,247401,MGL
2019-08-08,808.5,828.9000244140625,808.0,821.8499755859375,775.4192504882812,363144,MGL
2019-08-09,838.0,856.2999877929688,777.2000122070312,785.1500244140625,740.7926025390625,2703609,MGL
2019-08-13,785.0,816.5999755859375,782.1500244140625,785.9000244140625,741.500244140625,1242242,MGL
2019-08-14,787.7000122070312,810.0,787.7000122070312,801.2000122070312,755.9359130859375,745508,MGL
2019-08-16,805.2000122070312,819.9500122070312,796.7999877929688,806.7999877929688,761.2194213867188,738031,MGL
2019-08-19,807.5999755859375,817.9500122070312,783.0,787.0,742.5380859375,740554,MGL
2019-08-20,836.0,882.0999755859375,833.2999877929688,848.5999755859375,800.657958984375,8805775,MGL
2019-08-21,850.0,854.9500122070312,835.0,850.25,802.2147216796875,1741071,MGL
2019-08-22,848.0,855.9500122070312,831.0499877929688,834.0999755859375,786.9771728515625,1221526,MGL
2019-08-23,826.0999755859375,849.75,822.5499877929688,846.25,798.4407958984375,834503,MGL
2019-08-26,848.5499877929688,852.4000244140625,827.2000122070312,839.9500122070312,792.4966430664062,1274608,MGL
2019-08-27,842.4000244140625,864.8499755859375,832.0999755859375,861.1500244140625,812.4990844726562,1550713,MGL
2019-08-28,864.0,872.0,851.0499877929688,855.3499755859375,807.0266723632812,594636,MGL
2019-08-29,848.0,852.4500122070312,840.3499755859375,846.25,808.3639526367188,569059,MGL
2019-08-30,847.9000244140625,854.75,834.5499877929688,845.25,817.5526733398438,546757,MGL
2019-09-03,845.0,845.0,821.3499755859375,829.5,802.3187866210938,420990,MGL
2019-09-04,833.0,843.0,828.75,836.6500244140625,809.2344970703125,390249,MGL
2019-09-05,841.0499877929688,856.4500122070312,837.3499755859375,852.4500122070312,824.5167846679688,454373,MGL
2019-09-06,855.0999755859375,860.0499877929688,842.0,846.75,819.0035400390625,284842,MGL
2019-09-09,848.0,855.0,843.0,851.5499877929688,823.646240234375,186540,MGL
2019-09-11,854.9500122070312,856.5499877929688,844.9000244140625,851.7999877929688,823.8880615234375,360220,MGL
2019-09-12,852.0,856.9000244140625,839.1500244140625,840.5,812.9583129882812,283023,MGL
2019-09-13,845.0,851.5499877929688,836.2999877929688,847.6500244140625,819.8740234375,193543,MGL
2019-09-16,850.0,851.5,835.0,841.4000244140625,813.828857421875,258807,MGL
2019-09-17,841.4000244140625,845.0,830.7999877929688,832.3499755859375,805.0753784179688,289845,MGL
2019-09-18,836.4000244140625,843.0,832.5499877929688,836.75,809.3311767578125,217005,MGL
2019-09-19,840.9500122070312,844.9500122070312,822.5,828.7999877929688,801.6417236328125,180279,MGL
2019-09-20,833.5,905.1500244140625,832.2999877929688,892.7999877929688,863.5445556640625,1480426,MGL
2019-09-23,900.0,924.9000244140625,889.5499877929688,915.25,885.2589111328125,709381,MGL
2019-09-24,919.9500122070312,939.1500244140625,888.4000244140625,908.4500122070312,878.6817626953125,777730,MGL
2019-09-25,908.0,911.0,895.8499755859375,902.9000244140625,873.3135986328125,283024,MGL
2019-09-26,907.9000244140625,933.0,903.6500244140625,930.2000122070312,899.7190551757812,489152,MGL
2019-09-27,930.5,939.9000244140625,913.8499755859375,917.25,887.193359375,526364,MGL
2019-09-30,912.25,928.9500122070312,898.6500244140625,911.7000122070312,881.8252563476562,465725,MGL
2019-10-01,921.0,931.4500122070312,889.0,902.5,872.9267578125,448040,MGL
2019-10-03,902.2000122070312,904.9500122070312,877.0499877929688,891.3499755859375,862.1420288085938,283285,MGL
2019-10-04,891.0999755859375,904.2999877929688,877.0,878.0,849.2294921875,229953,MGL
2019-10-07,882.4000244140625,892.9500122070312,870.5499877929688,889.8499755859375,860.691162109375,163593,MGL
2019-10-09,897.75,918.0,892.8499755859375,912.5,882.5989990234375,379939,MGL
