Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,113.19999694824219,113.44999694824219,104.80000305175781,105.80000305175781,105.80000305175781,22850959,BANKBARODA
2019-05-14,106.80000305175781,110.8499984741211,104.25,109.80000305175781,109.80000305175781,24673541,BANKBARODA
2019-05-15,110.30000305175781,110.30000305175781,107.0,107.80000305175781,107.80000305175781,15300951,BANKBARODA
2019-05-16,108.1500015258789,110.4000015258789,105.80000305175781,109.80000305175781,109.80000305175781,13844349,BANKBARODA
2019-05-17,109.75,113.1500015258789,107.69999694824219,112.25,112.25,18188023,BANKBARODA
2019-05-20,117.9000015258789,124.69999694824219,115.19999694824219,122.9000015258789,122.9000015258789,28831104,BANKBARODA
2019-05-21,123.19999694824219,127.30000305175781,122.0,125.80000305175781,125.80000305175781,36958794,BANKBARODA
2019-05-22,126.69999694824219,128.0,124.94999694824219,126.1500015258789,126.1500015258789,24188827,BANKBARODA
2019-05-23,129.0,144.0,126.55000305175781,127.55000305175781,127.55000305175781,107991987,BANKBARODA
2019-05-24,129.39999389648438,138.39999389648438,128.64999389648438,137.35000610351562,137.35000610351562,55810944,BANKBARODA
2019-05-27,137.3000030517578,141.6999969482422,136.39999389648438,140.9499969482422,140.9499969482422,28842316,BANKBARODA
2019-05-28,140.75,143.5,136.8000030517578,139.8000030517578,139.8000030517578,28207829,BANKBARODA
2019-05-29,139.0500030517578,139.10000610351562,135.6999969482422,136.35000610351562,136.35000610351562,16932356,BANKBARODA
2019-05-30,136.0,137.75,134.25,135.10000610351562,135.10000610351562,20408134,BANKBARODA
2019-05-31,137.0,138.14999389648438,130.0,133.25,133.25,26941798,BANKBARODA
2019-06-03,133.89999389648438,133.89999389648438,129.1999969482422,131.5500030517578,131.5500030517578,25926630,BANKBARODA
2019-06-04,131.60000610351562,135.10000610351562,130.6999969482422,132.60000610351562,132.60000610351562,27690204,BANKBARODA
2019-06-06,132.9499969482422,132.9499969482422,122.25,124.3499984741211,124.3499984741211,44472552,BANKBARODA
2019-06-07,123.0,124.80000305175781,120.3499984741211,121.30000305175781,121.30000305175781,26690749,BANKBARODA
2019-06-10,123.30000305175781,124.5999984741211,117.30000305175781,117.94999694824219,117.94999694824219,27897842,BANKBARODA
2019-06-11,119.0,122.0,117.55000305175781,121.30000305175781,121.30000305175781,22557180,BANKBARODA
2019-06-12,121.30000305175781,122.44999694824219,119.94999694824219,121.30000305175781,121.30000305175781,16000319,BANKBARODA
2019-06-13,121.25,122.0,117.0999984741211,121.05000305175781,121.05000305175781,21427393,BANKBARODA
2019-06-14,121.30000305175781,121.8499984741211,118.0999984741211,119.0999984741211,119.0999984741211,17291625,BANKBARODA
2019-06-17,119.3499984741211,119.44999694824219,116.05000305175781,116.5999984741211,116.5999984741211,16409459,BANKBARODA
2019-06-18,117.30000305175781,118.4000015258789,115.0999984741211,116.5,116.5,19869838,BANKBARODA
2019-06-19,118.0,119.19999694824219,114.30000305175781,115.80000305175781,115.80000305175781,17739731,BANKBARODA
2019-06-20,116.19999694824219,119.0,115.25,118.5,118.5,17575444,BANKBARODA
2019-06-21,118.5999984741211,119.44999694824219,117.19999694824219,118.05000305175781,118.05000305175781,19336018,BANKBARODA
2019-06-24,118.3499984741211,119.94999694824219,117.4000015258789,118.25,118.25,16957023,BANKBARODA
2019-06-25,118.19999694824219,120.4000015258789,117.69999694824219,120.0,120.0,14107941,BANKBARODA
2019-06-26,119.6500015258789,121.80000305175781,119.1500015258789,121.44999694824219,121.44999694824219,15346189,BANKBARODA
2019-06-27,122.0,123.0,120.25,121.4000015258789,121.4000015258789,43164548,BANKBARODA
2019-06-28,121.0,125.5999984741211,120.5,121.5999984741211,121.5999984741211,36026820,BANKBARODA
2019-07-01,122.9000015258789,123.0,119.8499984741211,121.25,121.25,17877613,BANKBARODA
2019-07-02,121.69999694824219,121.94999694824219,120.0999984741211,120.5,120.5,13541937,BANKBARODA
2019-07-03,120.9000015258789,126.1500015258789,119.55000305175781,125.5,125.5,36076430,BANKBARODA
2019-07-04,126.0,131.0,126.0,129.39999389648438,129.39999389648438,44586582,BANKBARODA
2019-07-05,130.0,132.85000610351562,127.19999694824219,130.4499969482422,130.4499969482422,46003784,BANKBARODA
2019-07-08,130.1999969482422,130.89999389648438,123.0999984741211,124.6500015258789,124.6500015258789,31279495,BANKBARODA
2019-07-09,123.9000015258789,126.4000015258789,122.75,125.9000015258789,125.9000015258789,14869226,BANKBARODA
2019-07-10,126.75,127.25,123.69999694824219,124.25,124.25,15786409,BANKBARODA
2019-07-11,125.0,126.5,123.9000015258789,126.0,126.0,14450972,BANKBARODA
2019-07-12,125.94999694824219,127.30000305175781,124.94999694824219,125.94999694824219,125.94999694824219,12403617,BANKBARODA
2019-07-15,125.5,125.69999694824219,121.6500015258789,122.0,122.0,15285529,BANKBARODA
2019-07-16,121.0,124.69999694824219,120.5,124.19999694824219,124.19999694824219,19467661,BANKBARODA
2019-07-17,124.19999694824219,128.39999389648438,123.25,127.30000305175781,127.30000305175781,17922297,BANKBARODA
2019-07-18,127.3499984741211,127.3499984741211,121.05000305175781,121.3499984741211,121.3499984741211,21215697,BANKBARODA
2019-07-19,122.25,122.69999694824219,116.8499984741211,118.0,118.0,19834528,BANKBARODA
2019-07-22,118.0,119.3499984741211,115.8499984741211,118.3499984741211,118.3499984741211,18668714,BANKBARODA
2019-07-23,118.80000305175781,119.1500015258789,112.05000305175781,112.5,112.5,27847381,BANKBARODA
2019-07-24,112.5999984741211,113.75,109.19999694824219,110.19999694824219,110.19999694824219,20247743,BANKBARODA
2019-07-25,110.4000015258789,111.0999984741211,108.30000305175781,109.55000305175781,109.55000305175781,18973739,BANKBARODA
2019-07-26,112.0,114.19999694824219,110.0,112.55000305175781,112.55000305175781,32878840,BANKBARODA
2019-07-29,112.5,112.8499984741211,108.5999984741211,109.0,109.0,21977839,BANKBARODA
2019-07-30,109.0999984741211,109.9000015258789,101.3499984741211,102.6500015258789,102.6500015258789,27282787,BANKBARODA
2019-07-31,102.3499984741211,107.4000015258789,101.69999694824219,106.69999694824219,106.69999694824219,24435796,BANKBARODA
2019-08-01,105.0,107.1500015258789,102.80000305175781,105.55000305175781,105.55000305175781,22516129,BANKBARODA
2019-08-02,104.5999984741211,107.0,102.9000015258789,104.9000015258789,104.9000015258789,24790865,BANKBARODA
2019-08-05,104.19999694824219,104.19999694824219,99.19999694824219,103.1500015258789,103.1500015258789,26343953,BANKBARODA
2019-08-06,102.0,105.19999694824219,101.8499984741211,104.19999694824219,104.19999694824219,19905572,BANKBARODA
2019-08-07,104.4000015258789,105.75,97.05000305175781,97.5999984741211,97.5999984741211,34519236,BANKBARODA
2019-08-08,98.44999694824219,101.0999984741211,96.5,100.05000305175781,100.05000305175781,36696809,BANKBARODA
2019-08-09,100.75,101.69999694824219,98.69999694824219,99.8499984741211,99.8499984741211,20365591,BANKBARODA
2019-08-13,100.0,102.4000015258789,97.0999984741211,98.0999984741211,98.0999984741211,22374374,BANKBARODA
2019-08-14,98.3499984741211,101.5,98.0999984741211,101.0999984741211,101.0999984741211,21623579,BANKBARODA
2019-08-16,100.05000305175781,103.25,99.44999694824219,102.44999694824219,102.44999694824219,24121786,BANKBARODA
2019-08-19,102.69999694824219,103.19999694824219,101.1500015258789,102.5999984741211,102.5999984741211,19400781,BANKBARODA
2019-08-20,102.25,102.25,97.8499984741211,98.69999694824219,98.69999694824219,25137708,BANKBARODA
2019-08-21,98.69999694824219,99.69999694824219,93.30000305175781,94.8499984741211,94.8499984741211,30942720,BANKBARODA
2019-08-22,94.30000305175781,95.0,89.6500015258789,90.6500015258789,90.6500015258789,32838820,BANKBARODA
2019-08-23,90.75,94.5999984741211,89.9000015258789,93.5,93.5,26850219,BANKBARODA
2019-08-26,99.9000015258789,99.9000015258789,91.5,95.05000305175781,95.05000305175781,43374486,BANKBARODA
2019-08-27,97.0,99.19999694824219,96.6500015258789,97.30000305175781,97.30000305175781,35349172,BANKBARODA
2019-08-28,97.19999694824219,97.6500015258789,93.75,94.5,94.5,24947200,BANKBARODA
2019-08-29,94.0,96.0,91.3499984741211,91.80000305175781,91.80000305175781,28470571,BANKBARODA
2019-08-30,92.30000305175781,93.55000305175781,89.0999984741211,92.5999984741211,92.5999984741211,39229554,BANKBARODA
2019-09-03,92.0,93.44999694824219,90.30000305175781,91.44999694824219,91.44999694824219,27311759,BANKBARODA
2019-09-04,91.4000015258789,93.69999694824219,91.0,93.30000305175781,93.30000305175781,29081927,BANKBARODA
2019-09-05,93.6500015258789,96.0,91.80000305175781,93.75,93.75,23259084,BANKBARODA
2019-09-06,94.0,95.4000015258789,93.1500015258789,94.4000015258789,94.4000015258789,19983569,BANKBARODA
2019-09-09,94.0,96.25,93.30000305175781,95.55000305175781,95.55000305175781,18357251,BANKBARODA
2019-09-11,95.55000305175781,99.6500015258789,95.55000305175781,99.05000305175781,99.05000305175781,21886257,BANKBARODA
2019-09-12,99.55000305175781,102.5,98.9000015258789,101.0999984741211,101.0999984741211,37650231,BANKBARODA
2019-09-13,100.80000305175781,101.4000015258789,96.75,99.94999694824219,99.94999694824219,32807009,BANKBARODA
2019-09-16,98.94999694824219,100.25,97.5,98.8499984741211,98.8499984741211,17038914,BANKBARODA
2019-09-17,98.55000305175781,99.5,94.9000015258789,95.1500015258789,95.1500015258789,19835966,BANKBARODA
2019-09-18,95.9000015258789,96.9000015258789,94.3499984741211,95.94999694824219,95.94999694824219,20640002,BANKBARODA
2019-09-19,95.94999694824219,96.0,93.75,94.5999984741211,94.5999984741211,18279548,BANKBARODA
2019-09-20,94.69999694824219,102.75,90.75,100.30000305175781,100.30000305175781,70332391,BANKBARODA
2019-09-23,102.94999694824219,103.1500015258789,98.5,100.69999694824219,100.69999694824219,48127877,BANKBARODA
2019-09-24,100.0,101.5999984741211,98.75,99.19999694824219,99.19999694824219,23331962,BANKBARODA
2019-09-25,98.1500015258789,98.4000015258789,93.0,93.5,93.5,23376094,BANKBARODA
2019-09-26,93.94999694824219,97.75,93.75,95.75,95.75,29876161,BANKBARODA
2019-09-27,94.5,96.69999694824219,93.8499984741211,95.0999984741211,95.0999984741211,23168151,BANKBARODA
2019-09-30,95.0999984741211,95.5,91.5,93.05000305175781,93.05000305175781,26815456,BANKBARODA
2019-10-01,94.0,94.80000305175781,85.6500015258789,91.30000305175781,91.30000305175781,37248976,BANKBARODA
