Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,144.0,144.3000030517578,137.0,140.60000610351562,133.1664581298828,611212,WELCORP
2019-05-14,139.8000030517578,140.0,133.6999969482422,136.1999969482422,128.9990692138672,627466,WELCORP
2019-05-15,130.0,135.4499969482422,127.0,133.1999969482422,126.15767669677734,1283922,WELCORP
2019-05-16,133.1999969482422,134.3000030517578,127.30000305175781,127.94999694824219,121.18525695800781,431488,WELCORP
2019-05-17,129.0,131.39999389648438,126.25,130.14999389648438,123.26893615722656,668325,WELCORP
2019-05-20,134.3000030517578,140.1999969482422,131.6999969482422,139.1999969482422,131.84046936035156,677605,WELCORP
2019-05-21,138.60000610351562,139.35000610351562,133.14999389648438,133.8000030517578,126.72595977783203,207345,WELCORP
2019-05-22,134.5,139.0,132.4499969482422,136.10000610351562,128.90435791015625,282096,WELCORP
2019-05-23,138.0,140.75,135.64999389648438,139.1999969482422,131.84046936035156,946598,WELCORP
2019-05-24,137.60000610351562,147.14999389648438,137.25,144.4499969482422,136.81288146972656,701815,WELCORP
2019-05-27,144.5,144.75,141.8000030517578,142.60000610351562,135.06069946289062,187052,WELCORP
2019-05-28,142.9499969482422,152.0,142.85000610351562,149.35000610351562,141.45382690429688,998139,WELCORP
2019-05-29,149.5,150.39999389648438,145.14999389648438,146.25,138.51773071289062,203287,WELCORP
2019-05-30,146.0,146.1999969482422,140.5,142.10000610351562,134.58714294433594,252874,WELCORP
2019-05-31,142.1999969482422,146.5,138.9499969482422,142.3000030517578,134.7765655517578,337314,WELCORP
2019-06-03,141.14999389648438,145.1999969482422,139.35000610351562,142.75,135.20278930664062,375488,WELCORP
2019-06-04,144.60000610351562,147.9499969482422,141.25,142.39999389648438,134.87127685546875,542862,WELCORP
2019-06-06,142.39999389648438,142.89999389648438,137.3000030517578,139.10000610351562,131.74574279785156,266865,WELCORP
2019-06-07,138.4499969482422,143.6999969482422,137.5,139.14999389648438,131.79310607910156,302785,WELCORP
2019-06-10,139.89999389648438,142.3000030517578,138.9499969482422,141.14999389648438,133.68736267089844,146620,WELCORP
2019-06-11,140.4499969482422,142.0,138.0,139.3000030517578,131.9351806640625,189714,WELCORP
2019-06-12,139.85000610351562,143.60000610351562,139.35000610351562,139.8000030517578,132.40875244140625,686200,WELCORP
2019-06-13,139.5,141.3000030517578,139.0,140.35000610351562,132.92967224121094,388375,WELCORP
2019-06-14,142.5,142.5,139.6999969482422,140.0500030517578,132.6455078125,183129,WELCORP
2019-06-17,142.0,142.0,137.5,138.75,131.41424560546875,225707,WELCORP
2019-06-18,138.5500030517578,142.39999389648438,137.0,137.6999969482422,130.4197540283203,226661,WELCORP
2019-06-19,139.39999389648438,141.5,135.60000610351562,136.3000030517578,129.09378051757812,375798,WELCORP
2019-06-20,137.5500030517578,139.0,135.0,137.1999969482422,129.94619750976562,254143,WELCORP
2019-06-21,138.39999389648438,141.0,137.5,140.0500030517578,132.6455078125,284987,WELCORP
2019-06-24,141.85000610351562,142.0500030517578,139.39999389648438,139.9499969482422,132.55079650878906,163358,WELCORP
2019-06-25,135.0500030517578,140.0,135.0500030517578,139.0,131.65103149414062,209759,WELCORP
2019-06-26,138.5,143.0,137.60000610351562,140.60000610351562,133.1664581298828,296112,WELCORP
2019-06-27,140.60000610351562,140.9499969482422,139.10000610351562,140.0,132.59817504882812,165344,WELCORP
2019-06-28,140.0,141.4499969482422,139.14999389648438,140.4499969482422,133.0243682861328,244794,WELCORP
2019-07-01,140.25,150.0,140.25,147.0500030517578,139.2754364013672,1291195,WELCORP
2019-07-02,148.0,148.89999389648438,142.14999389648438,144.35000610351562,136.7181854248047,334173,WELCORP
2019-07-03,145.0,148.39999389648438,141.5,143.4499969482422,135.8657684326172,267648,WELCORP
2019-07-04,143.39999389648438,149.0,143.0,146.14999389648438,138.9071807861328,284249,WELCORP
2019-07-05,147.39999389648438,147.64999389648438,143.10000610351562,144.3000030517578,137.14886474609375,169480,WELCORP
2019-07-08,140.0,142.6999969482422,138.25,140.39999389648438,133.442138671875,351064,WELCORP
2019-07-09,141.75,141.75,139.0500030517578,139.6999969482422,132.77682495117188,180532,WELCORP
2019-07-10,138.64999389648438,140.39999389648438,136.5,137.1999969482422,130.40072631835938,220192,WELCORP
2019-07-11,138.0,139.14999389648438,135.35000610351562,136.85000610351562,130.0680694580078,254687,WELCORP
2019-07-12,137.0,139.1999969482422,135.14999389648438,138.35000610351562,131.49374389648438,205810,WELCORP
2019-07-15,138.35000610351562,140.1999969482422,135.25,136.5,129.73541259765625,223266,WELCORP
2019-07-16,136.39999389648438,137.35000610351562,135.64999389648438,136.35000610351562,129.5928497314453,161440,WELCORP
2019-07-17,136.35000610351562,138.5,135.8000030517578,135.89999389648438,129.16514587402344,204595,WELCORP
2019-07-18,135.89999389648438,135.89999389648438,131.5,134.35000610351562,127.69197082519531,346710,WELCORP
2019-07-19,135.1999969482422,135.89999389648438,129.75,130.25,123.7951431274414,254849,WELCORP
2019-07-22,129.75,130.6999969482422,123.4000015258789,125.19999694824219,118.99540710449219,446543,WELCORP
2019-07-23,126.0,131.0,121.9000015258789,127.9000015258789,121.56160736083984,474076,WELCORP
2019-07-24,126.3499984741211,128.6999969482422,122.19999694824219,123.80000305175781,117.664794921875,1542489,WELCORP
2019-07-25,122.75,125.5,122.0,123.19999694824219,117.09452819824219,151915,WELCORP
2019-07-26,122.4000015258789,124.0,117.75,118.5999984741211,112.72248840332031,473799,WELCORP
2019-07-29,119.75,119.75,111.25,112.05000305175781,106.4970932006836,1122285,WELCORP
2019-07-30,112.0,113.9000015258789,105.5,107.75,102.41019439697266,759184,WELCORP
2019-07-31,107.6500015258789,113.9000015258789,104.6500015258789,111.80000305175781,106.25948333740234,624470,WELCORP
2019-08-01,112.0,118.0,110.30000305175781,115.94999694824219,110.20381927490234,498497,WELCORP
2019-08-02,113.69999694824219,124.69999694824219,112.5,120.1500015258789,114.1956787109375,494892,WELCORP
2019-08-05,120.0,120.0,112.5,114.5999984741211,108.92071533203125,358151,WELCORP
2019-08-06,114.69999694824219,119.69999694824219,113.6500015258789,115.0999984741211,109.39593505859375,254623,WELCORP
2019-08-07,115.1500015258789,123.19999694824219,115.1500015258789,116.8499984741211,111.05921936035156,1123805,WELCORP
2019-08-08,118.05000305175781,118.5,114.5,117.9000015258789,112.05717468261719,316490,WELCORP
2019-08-09,117.94999694824219,118.94999694824219,115.5,116.69999694824219,110.91664123535156,208114,WELCORP
2019-08-13,116.75,120.69999694824219,113.0,113.80000305175781,108.16036224365234,235875,WELCORP
2019-08-14,114.9000015258789,118.94999694824219,114.25,118.19999694824219,112.34231567382812,217235,WELCORP
2019-08-16,118.9000015258789,118.9000015258789,113.4000015258789,114.9000015258789,109.20585632324219,307895,WELCORP
2019-08-19,115.80000305175781,117.0,113.6500015258789,115.3499984741211,109.63355255126953,173458,WELCORP
2019-08-20,116.0,116.5999984741211,114.5,115.69999694824219,109.96620178222656,127786,WELCORP
2019-08-21,114.5,116.4000015258789,112.1500015258789,113.25,107.63761901855469,147780,WELCORP
2019-08-22,112.55000305175781,113.80000305175781,109.19999694824219,110.44999694824219,104.97637939453125,207605,WELCORP
2019-08-23,107.75,113.69999694824219,104.0999984741211,111.05000305175781,105.5466537475586,304292,WELCORP
2019-08-26,114.69999694824219,114.9000015258789,107.55000305175781,114.05000305175781,108.39797973632812,835030,WELCORP
2019-08-27,115.19999694824219,119.4000015258789,113.5,117.3499984741211,111.53443145751953,487317,WELCORP
2019-08-28,115.69999694824219,122.75,115.69999694824219,118.75,112.86505889892578,915941,WELCORP
2019-08-29,117.19999694824219,120.4000015258789,117.0,118.94999694824219,113.05513763427734,1835923,WELCORP
2019-08-30,119.75,122.5,117.75,121.0999984741211,115.09859466552734,750202,WELCORP
2019-09-03,120.80000305175781,121.9000015258789,119.0,120.0999984741211,114.14815521240234,196527,WELCORP
2019-09-04,119.6500015258789,122.4000015258789,118.3499984741211,121.75,115.71638488769531,192785,WELCORP
2019-09-05,121.1500015258789,126.5999984741211,121.05000305175781,124.80000305175781,118.61524200439453,203457,WELCORP
2019-09-06,125.44999694824219,131.60000610351562,125.25,129.9499969482422,123.510009765625,367452,WELCORP
2019-09-09,129.6999969482422,131.5,126.44999694824219,128.14999389648438,121.79920959472656,307274,WELCORP
2019-09-11,127.30000305175781,136.35000610351562,127.30000305175781,135.60000610351562,128.88002014160156,327018,WELCORP
2019-09-12,133.0,135.8000030517578,133.0,134.5,127.83453369140625,522265,WELCORP
2019-09-13,135.0,135.0,130.25,130.6999969482422,124.22283935546875,133139,WELCORP
2019-09-16,129.9499969482422,134.89999389648438,127.6500015258789,133.9499969482422,127.31178283691406,307609,WELCORP
2019-09-17,134.64999389648438,137.39999389648438,127.0999984741211,128.3000030517578,121.94178771972656,723460,WELCORP
2019-09-18,130.0,133.0,128.35000610351562,132.1999969482422,125.64850616455078,212690,WELCORP
2019-09-19,132.1999969482422,132.75,126.0,127.0,120.70620727539062,218320,WELCORP
2019-09-20,127.0,137.5,127.0,132.75,126.1712417602539,1248017,WELCORP
2019-09-23,134.89999389648438,139.0,133.39999389648438,137.75,130.9234619140625,639264,WELCORP
2019-09-24,137.8000030517578,143.5,135.10000610351562,138.6999969482422,131.82638549804688,1198998,WELCORP
2019-09-25,138.9499969482422,139.89999389648438,134.0500030517578,134.9499969482422,128.26222229003906,223205,WELCORP
2019-09-26,136.8000030517578,140.5,135.25,138.64999389648438,131.7788543701172,598047,WELCORP
2019-09-27,138.9499969482422,140.0,137.5500030517578,138.75,131.8739013671875,674415,WELCORP
2019-09-30,139.25,139.5,131.8000030517578,133.5500030517578,126.9316177368164,414834,WELCORP
2019-10-01,134.35000610351562,134.89999389648438,124.4000015258789,128.0,121.65664672851562,505377,WELCORP
2019-10-03,125.30000305175781,129.0,124.30000305175781,125.05000305175781,118.85285186767578,356869,WELCORP
2019-10-04,125.75,127.80000305175781,123.55000305175781,124.4000015258789,118.23506164550781,191079,WELCORP
2019-10-07,125.0,126.4000015258789,119.9000015258789,121.5999984741211,115.57382202148438,160009,WELCORP
2019-10-09,123.0,126.80000305175781,120.8499984741211,126.0999984741211,119.8508071899414,216089,WELCORP
2019-10-10,125.69999694824219,130.0,125.0,129.4499969482422,123.0347900390625,164898,WELCORP
2019-10-11,131.64999389648438,131.64999389648438,127.25,129.8000030517578,123.3674545288086,136088,WELCORP
2019-10-14,129.8000030517578,131.5,128.5,129.0500030517578,122.65460968017578,129236,WELCORP
2019-10-15,129.0500030517578,132.35000610351562,127.30000305175781,131.3000030517578,124.79312133789062,194383,WELCORP
