Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,147.64999389648438,147.64999389648438,145.1999969482422,145.64999389648438,131.3818817138672,56695,MOIL
2019-05-14,145.0500030517578,146.14999389648438,144.10000610351562,144.60000610351562,130.4347381591797,107737,MOIL
2019-05-15,145.0,146.89999389648438,142.0500030517578,143.0,128.99148559570312,80177,MOIL
2019-05-16,144.0,144.0,141.85000610351562,142.89999389648438,128.90126037597656,79696,MOIL
2019-05-17,142.5,144.9499969482422,142.5,144.10000610351562,129.98373413085938,69924,MOIL
2019-05-20,149.0,149.0,145.8000030517578,148.1999969482422,133.6820831298828,105178,MOIL
2019-05-21,148.1999969482422,151.64999389648438,148.1999969482422,149.5,134.85472106933594,90646,MOIL
2019-05-22,151.0,155.85000610351562,149.1999969482422,154.75,139.5904541015625,547923,MOIL
2019-05-23,157.3000030517578,158.89999389648438,152.0500030517578,153.35000610351562,138.32757568359375,163408,MOIL
2019-05-24,154.6999969482422,160.5,154.4499969482422,158.89999389648438,143.33389282226562,300419,MOIL
2019-05-27,159.75,163.89999389648438,158.1999969482422,161.9499969482422,146.08511352539062,210710,MOIL
2019-05-28,162.0,162.8000030517578,158.10000610351562,158.5,142.97308349609375,152399,MOIL
2019-05-29,158.0500030517578,159.3000030517578,156.0,156.39999389648438,141.0787811279297,67138,MOIL
2019-05-30,157.0,157.39999389648438,155.60000610351562,156.75,141.39450073242188,54043,MOIL
2019-05-31,157.3000030517578,160.6999969482422,156.0,159.0,143.42408752441406,181502,MOIL
2019-06-03,157.8000030517578,158.0,155.5,155.64999389648438,140.40225219726562,110318,MOIL
2019-06-04,155.9499969482422,158.35000610351562,154.60000610351562,154.8000030517578,139.63555908203125,121024,MOIL
2019-06-06,154.8000030517578,156.0,151.60000610351562,152.10000610351562,137.20004272460938,145356,MOIL
2019-06-07,152.0,155.0500030517578,151.10000610351562,151.75,136.8843231201172,108177,MOIL
2019-06-10,153.1999969482422,154.0500030517578,150.6999969482422,151.3000030517578,136.47840881347656,165652,MOIL
2019-06-11,151.8000030517578,152.39999389648438,149.14999389648438,149.6999969482422,135.03512573242188,114551,MOIL
2019-06-12,150.0,150.75,149.0500030517578,149.60000610351562,134.9449462890625,92990,MOIL
2019-06-13,149.5,152.60000610351562,148.4499969482422,148.9499969482422,134.35861206054688,109275,MOIL
2019-06-14,149.0500030517578,149.5,147.8000030517578,148.75,134.17820739746094,87959,MOIL
2019-06-17,149.5,150.6999969482422,146.5,149.9499969482422,135.26063537597656,139864,MOIL
2019-06-18,150.3000030517578,151.25,149.0,150.10000610351562,135.3959503173828,95092,MOIL
2019-06-19,151.39999389648438,151.75,147.9499969482422,149.9499969482422,135.26063537597656,197258,MOIL
2019-06-20,150.0,152.3000030517578,149.10000610351562,151.14999389648438,136.3430938720703,90331,MOIL
2019-06-21,152.0,153.35000610351562,151.0,152.3000030517578,137.38043212890625,67489,MOIL
2019-06-24,151.1999969482422,153.35000610351562,150.5500030517578,151.14999389648438,136.3430938720703,48603,MOIL
2019-06-25,151.5,151.60000610351562,150.5500030517578,151.14999389648438,136.3430938720703,46781,MOIL
2019-06-26,150.3000030517578,154.0,150.3000030517578,153.0500030517578,138.05697631835938,98087,MOIL
2019-06-27,153.0,155.1999969482422,151.8000030517578,154.5,139.3649139404297,99738,MOIL
2019-06-28,154.89999389648438,154.89999389648438,151.5500030517578,152.3000030517578,137.38043212890625,88035,MOIL
2019-07-01,153.0,156.39999389648438,153.0,153.75,138.68838500976562,93837,MOIL
2019-07-02,156.0500030517578,158.39999389648438,154.60000610351562,156.8000030517578,141.43960571289062,299583,MOIL
2019-07-03,157.0,157.39999389648438,154.60000610351562,155.25,140.0414581298828,51493,MOIL
2019-07-04,155.1999969482422,157.6999969482422,154.0500030517578,154.6999969482422,139.54531860351562,74117,MOIL
2019-07-05,155.1999969482422,156.75,152.75,153.9499969482422,138.86878967285156,181152,MOIL
2019-07-08,153.1999969482422,154.0,150.25,151.35000610351562,136.5235137939453,127491,MOIL
2019-07-09,151.0,153.85000610351562,149.75,152.0,137.1098175048828,113905,MOIL
2019-07-10,152.0,153.5,150.25,152.3000030517578,137.38043212890625,85375,MOIL
2019-07-11,153.3000030517578,153.60000610351562,151.5500030517578,153.3000030517578,138.28248596191406,56717,MOIL
2019-07-12,153.39999389648438,154.0,150.1999969482422,152.0500030517578,137.15492248535156,69093,MOIL
2019-07-15,151.5,153.35000610351562,147.60000610351562,148.5,133.9527130126953,93608,MOIL
2019-07-16,148.14999389648438,151.89999389648438,147.9499969482422,151.0,136.20779418945312,67648,MOIL
2019-07-17,150.5,151.4499969482422,148.5500030517578,149.14999389648438,134.5390167236328,34242,MOIL
2019-07-18,149.85000610351562,149.85000610351562,147.89999389648438,148.1999969482422,133.6820831298828,37092,MOIL
2019-07-19,147.5,147.9499969482422,143.0,143.10000610351562,129.08168029785156,107279,MOIL
2019-07-22,143.0,143.89999389648438,141.0,142.14999389648438,128.22474670410156,80441,MOIL
2019-07-23,141.5,146.85000610351562,141.1999969482422,145.0500030517578,130.84066772460938,122495,MOIL
2019-07-24,146.89999389648438,146.89999389648438,141.64999389648438,142.25,128.31495666503906,55682,MOIL
2019-07-25,142.5500030517578,143.89999389648438,142.0,143.3000030517578,129.26211547851562,65240,MOIL
2019-07-26,144.10000610351562,145.5,141.60000610351562,144.85000610351562,130.66026306152344,73160,MOIL
2019-07-29,143.0,143.89999389648438,140.25,142.8000030517578,128.81106567382812,105078,MOIL
2019-07-30,143.0,143.0500030517578,136.5,137.1999969482422,123.75965881347656,92038,MOIL
2019-07-31,137.39999389648438,137.5500030517578,133.1999969482422,134.9499969482422,121.73007202148438,90616,MOIL
2019-08-01,135.0,135.89999389648438,132.5,133.39999389648438,120.3319091796875,76409,MOIL
