Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,121.6500015258789,123.5999984741211,120.80000305175781,121.6500015258789,118.92143249511719,57594,MIDHANI
2019-05-14,119.25,126.5,119.25,126.05000305175781,123.22274017333984,91708,MIDHANI
2019-05-15,123.80000305175781,127.0999984741211,122.75,123.55000305175781,120.77881622314453,29056,MIDHANI
2019-05-16,123.6500015258789,124.55000305175781,120.0999984741211,122.5999984741211,119.8501205444336,71946,MIDHANI
2019-05-17,122.0999984741211,123.8499984741211,121.5999984741211,122.75,119.99676513671875,35966,MIDHANI
2019-05-20,130.0,135.0,126.4000015258789,131.5,128.5504913330078,199059,MIDHANI
2019-05-21,132.5,132.5,125.9000015258789,126.80000305175781,123.95592498779297,62377,MIDHANI
2019-05-22,128.39999389648438,129.25,126.30000305175781,128.39999389648438,125.52001953125,51836,MIDHANI
2019-05-23,131.39999389648438,136.75,129.39999389648438,135.60000610351562,132.5585479736328,270189,MIDHANI
2019-05-24,136.75,138.5,133.35000610351562,136.60000610351562,133.53611755371094,112501,MIDHANI
2019-05-27,137.89999389648438,144.0,136.3000030517578,139.0500030517578,135.93115234375,265980,MIDHANI
2019-05-28,139.85000610351562,140.35000610351562,137.5500030517578,138.39999389648438,135.2957305908203,69760,MIDHANI
2019-05-29,138.0,140.39999389648438,136.60000610351562,137.25,134.17153930664062,72310,MIDHANI
2019-05-30,139.0,143.0,136.5,137.35000610351562,134.26930236816406,124953,MIDHANI
2019-05-31,137.85000610351562,140.14999389648438,137.14999389648438,137.89999389648438,134.8069305419922,154405,MIDHANI
2019-06-03,138.0,138.6999969482422,132.5,133.3000030517578,130.31011962890625,128615,MIDHANI
2019-06-04,133.0,133.10000610351562,129.5,130.4499969482422,127.5240478515625,85720,MIDHANI
2019-06-06,130.4499969482422,133.0,129.1999969482422,131.4499969482422,128.5016326904297,215933,MIDHANI
2019-06-07,131.4499969482422,132.0,128.0,128.75,125.86217498779297,46717,MIDHANI
2019-06-10,130.89999389648438,130.89999389648438,124.5999984741211,127.19999694824219,124.34693908691406,54976,MIDHANI
2019-06-11,129.0,129.0,126.0999984741211,126.8499984741211,124.00479888916016,33199,MIDHANI
2019-06-12,128.75,128.75,124.69999694824219,125.25,122.44068145751953,64761,MIDHANI
2019-06-13,125.5,131.5,124.75,130.3000030517578,127.37741088867188,403344,MIDHANI
2019-06-14,132.60000610351562,133.0,129.5,130.9499969482422,128.0128173828125,158814,MIDHANI
2019-06-17,130.9499969482422,131.39999389648438,126.0999984741211,127.3499984741211,124.49358367919922,31832,MIDHANI
2019-06-18,127.3499984741211,130.75,124.05000305175781,124.69999694824219,121.90301513671875,118120,MIDHANI
2019-06-19,125.94999694824219,126.9000015258789,123.0999984741211,125.05000305175781,122.24517059326172,40081,MIDHANI
2019-06-20,125.0,126.5,123.8499984741211,124.9000015258789,122.09852600097656,42481,MIDHANI
2019-06-21,125.0,127.05000305175781,125.0,125.9000015258789,123.07610321044922,39721,MIDHANI
2019-06-24,127.0,127.05000305175781,124.0999984741211,124.5999984741211,121.80526733398438,24346,MIDHANI
2019-06-25,124.5,128.5,124.0999984741211,127.05000305175781,124.2003173828125,258024,MIDHANI
2019-06-26,126.5,129.0,125.5999984741211,126.55000305175781,123.7115249633789,72262,MIDHANI
2019-06-27,126.0999984741211,127.5999984741211,125.0999984741211,125.4000015258789,122.58732604980469,35056,MIDHANI
2019-06-28,125.0,131.25,125.0,127.69999694824219,124.83573150634766,198469,MIDHANI
2019-07-01,127.25,130.4499969482422,127.25,129.0,126.10657501220703,84171,MIDHANI
2019-07-02,128.0,129.4499969482422,126.0999984741211,127.3499984741211,124.49358367919922,33093,MIDHANI
2019-07-03,126.25,131.0,126.25,130.0,127.08413696289062,245680,MIDHANI
2019-07-04,129.0,131.25,127.6500015258789,127.8499984741211,124.98236083984375,46614,MIDHANI
2019-07-05,130.6999969482422,130.6999969482422,124.19999694824219,125.44999694824219,122.63619995117188,52860,MIDHANI
2019-07-08,125.3499984741211,125.3499984741211,119.9000015258789,122.19999694824219,119.45909118652344,102045,MIDHANI
2019-07-09,122.19999694824219,125.0,122.0,123.25,120.48554229736328,42071,MIDHANI
2019-07-10,123.05000305175781,124.8499984741211,121.8499984741211,122.69999694824219,119.94788360595703,44667,MIDHANI
2019-07-11,123.30000305175781,124.8499984741211,122.94999694824219,123.9000015258789,121.12096405029297,17492,MIDHANI
2019-07-12,124.5,124.8499984741211,122.05000305175781,122.30000305175781,119.55685424804688,23785,MIDHANI
2019-07-15,121.55000305175781,124.0,120.5999984741211,120.94999694824219,118.23712158203125,36558,MIDHANI
2019-07-16,120.94999694824219,122.75,119.5,119.9000015258789,117.21068572998047,57192,MIDHANI
2019-07-17,119.5,122.5999984741211,119.5,120.25,117.55284118652344,27816,MIDHANI
2019-07-18,120.25,121.5,117.0,118.25,115.59768676757812,32845,MIDHANI
2019-07-19,118.0,120.3499984741211,113.5,114.5,111.93180084228516,45959,MIDHANI
2019-07-22,115.44999694824219,116.55000305175781,111.1500015258789,113.3499984741211,110.8075942993164,42830,MIDHANI
2019-07-23,113.0,115.05000305175781,113.0,114.05000305175781,111.49189758300781,37095,MIDHANI
2019-07-24,116.5,117.80000305175781,113.5,116.75,114.13133239746094,83760,MIDHANI
2019-07-25,118.4000015258789,118.4000015258789,114.5,115.0,112.42058563232422,34067,MIDHANI
2019-07-26,117.5,119.0,116.0,117.30000305175781,114.66900634765625,84831,MIDHANI
2019-07-29,117.5,118.55000305175781,113.0,115.75,113.15376281738281,58631,MIDHANI
2019-07-30,115.0,116.0,112.0,113.0999984741211,110.56320190429688,23146,MIDHANI
2019-07-31,112.0999984741211,115.5,110.3499984741211,114.8499984741211,112.27395629882812,52973,MIDHANI
2019-08-01,115.0,116.8499984741211,112.80000305175781,115.5999984741211,113.00713348388672,40317,MIDHANI
2019-08-02,113.5999984741211,117.5,113.5999984741211,116.3499984741211,113.74031066894531,31557,MIDHANI
2019-08-05,115.8499984741211,116.5999984741211,109.5,115.0999984741211,112.51834106445312,80491,MIDHANI
2019-08-06,112.0999984741211,116.9000015258789,112.0999984741211,115.0,112.42058563232422,23209,MIDHANI
2019-08-07,116.69999694824219,116.69999694824219,114.5999984741211,115.25,112.66497802734375,15937,MIDHANI
2019-08-08,117.0,121.0,114.0,115.5999984741211,113.00713348388672,336943,MIDHANI
2019-08-09,116.6500015258789,122.05000305175781,116.3499984741211,119.9000015258789,117.21068572998047,799006,MIDHANI
2019-08-13,118.0999984741211,119.69999694824219,116.25,118.8499984741211,116.18423461914062,103524,MIDHANI
2019-08-14,120.0,121.5,114.1500015258789,115.3499984741211,112.76274108886719,113501,MIDHANI
2019-08-16,115.05000305175781,120.6500015258789,113.55000305175781,115.19999694824219,112.61609649658203,182719,MIDHANI
2019-08-19,116.0,116.1500015258789,113.5,114.05000305175781,111.49189758300781,41020,MIDHANI
2019-08-20,114.5,115.6500015258789,113.0,113.19999694824219,110.66095733642578,33584,MIDHANI
2019-08-21,113.94999694824219,113.94999694824219,110.4000015258789,112.0,109.48786926269531,55648,MIDHANI
