Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,447.0,453.54998779296875,435.1000061035156,439.1000061035156,420.7516174316406,65181,SOBHA
2019-05-14,439.0,448.95001220703125,432.25,446.1499938964844,427.5069885253906,39667,SOBHA
2019-05-15,449.5,456.95001220703125,441.79998779296875,448.54998779296875,429.8067321777344,72693,SOBHA
2019-05-16,450.95001220703125,451.70001220703125,436.25,441.3500061035156,422.9075927734375,63808,SOBHA
2019-05-17,440.0,451.79998779296875,438.20001220703125,449.70001220703125,430.90869140625,65982,SOBHA
2019-05-20,497.70001220703125,497.70001220703125,472.25,482.6499938964844,462.4817810058594,280094,SOBHA
2019-05-21,486.29998779296875,512.5499877929688,482.6000061035156,506.3500061035156,485.1914978027344,505735,SOBHA
2019-05-22,509.20001220703125,515.0,490.25,505.3999938964844,484.2811584472656,235323,SOBHA
2019-05-23,514.75,519.0,505.0,506.70001220703125,485.52685546875,110569,SOBHA
2019-05-24,513.0,532.9500122070312,507.1499938964844,530.9000244140625,508.71563720703125,219312,SOBHA
2019-05-27,528.0,554.0,523.8499755859375,544.8499755859375,522.0826416015625,352535,SOBHA
2019-05-28,538.0,543.6500244140625,530.0999755859375,537.2000122070312,514.7523803710938,226846,SOBHA
2019-05-29,537.0999755859375,552.0,530.0,549.9500122070312,526.9696044921875,271672,SOBHA
2019-05-30,553.6500244140625,553.6500244140625,542.9500122070312,546.5499877929688,523.711669921875,66188,SOBHA
2019-05-31,545.0,547.1500244140625,533.0,544.6500244140625,521.8910522460938,150050,SOBHA
2019-06-03,540.2999877929688,545.0,533.0,539.4000244140625,516.8604125976562,92189,SOBHA
2019-06-04,536.5,573.0,536.5,554.8499755859375,531.664794921875,536711,SOBHA
2019-06-06,554.9500122070312,557.6500244140625,542.0999755859375,545.4500122070312,522.6576538085938,219373,SOBHA
2019-06-07,548.5,572.9000244140625,545.0,546.6500244140625,523.8075561523438,304080,SOBHA
2019-06-10,548.7000122070312,557.9000244140625,545.1500244140625,549.0499877929688,526.107177734375,99983,SOBHA
2019-06-11,549.9000244140625,572.0,549.8499755859375,570.7999877929688,546.9483032226562,438433,SOBHA
2019-06-12,571.5,583.9000244140625,564.9500122070312,580.7999877929688,556.5304565429688,354670,SOBHA
2019-06-13,580.9500122070312,586.9000244140625,568.0,572.9000244140625,548.9605712890625,154855,SOBHA
2019-06-14,569.2999877929688,572.4500122070312,550.0,553.4000244140625,530.2754516601562,140304,SOBHA
2019-06-17,551.9000244140625,559.6500244140625,522.2999877929688,555.25,532.0481567382812,247746,SOBHA
2019-06-18,552.5,564.0,550.1500244140625,555.1500244140625,531.9523315429688,76837,SOBHA
2019-06-19,558.6500244140625,564.0,549.0,555.0499877929688,531.8564453125,145653,SOBHA
2019-06-20,550.0,570.8499755859375,548.9500122070312,561.4500122070312,537.9890747070312,237713,SOBHA
2019-06-21,561.9500122070312,562.5,500.3500061035156,520.0499877929688,498.3190002441406,2396717,SOBHA
2019-06-24,519.7000122070312,528.9500122070312,515.0999755859375,521.7999877929688,499.9958801269531,406558,SOBHA
2019-06-25,520.0,528.7000122070312,516.0,524.7000122070312,502.77471923828125,120005,SOBHA
2019-06-26,525.0,534.7999877929688,518.0,529.8499755859375,507.70947265625,165235,SOBHA
2019-06-27,532.0,547.9000244140625,531.0,545.2000122070312,522.4180908203125,393878,SOBHA
2019-06-28,521.2999877929688,547.0,507.0,542.2000122070312,519.54345703125,1091115,SOBHA
2019-07-01,534.0499877929688,542.8499755859375,532.0,539.7000122070312,517.1478881835938,150981,SOBHA
2019-07-02,541.7000122070312,545.0,533.0,538.75,516.2376098632812,87292,SOBHA
2019-07-03,540.9500122070312,561.5999755859375,537.4000244140625,553.0499877929688,529.9400024414062,388412,SOBHA
2019-07-04,550.3499755859375,571.6500244140625,550.3499755859375,561.4000244140625,537.941162109375,265143,SOBHA
2019-07-05,572.0,574.7999877929688,552.4000244140625,559.1500244140625,535.78515625,536983,SOBHA
2019-07-08,550.0,571.4000244140625,543.1500244140625,550.5,527.4966430664062,176249,SOBHA
2019-07-09,544.25,573.0499877929688,544.25,568.8499755859375,545.0797729492188,419745,SOBHA
2019-07-10,568.0,575.75,542.9500122070312,546.75,523.9033203125,181572,SOBHA
2019-07-11,548.9500122070312,554.8499755859375,545.0,549.5999755859375,526.6341552734375,77777,SOBHA
2019-07-12,547.5999755859375,572.9000244140625,545.0,567.0499877929688,543.3550415039062,204731,SOBHA
2019-07-15,569.9500122070312,574.9000244140625,565.25,570.2000122070312,546.3734130859375,92639,SOBHA
2019-07-16,572.0,588.0,568.3499755859375,574.5,550.4937133789062,523138,SOBHA
2019-07-17,573.7000122070312,574.9000244140625,567.5499877929688,570.3499755859375,546.5171508789062,65642,SOBHA
2019-07-18,569.75,574.0,558.8499755859375,560.3499755859375,536.9349975585938,105279,SOBHA
2019-07-19,562.0,571.8499755859375,550.0,554.0499877929688,530.8982543945312,178751,SOBHA
2019-07-22,554.0,554.8499755859375,542.25,548.3499755859375,525.4364013671875,132747,SOBHA
2019-07-23,548.75,577.9000244140625,548.2999877929688,572.5999755859375,548.6731567382812,184110,SOBHA
2019-07-24,578.2999877929688,583.7999877929688,567.3499755859375,572.9500122070312,555.8031616210938,335400,SOBHA
2019-07-25,567.2000122070312,572.5,550.0499877929688,554.5,537.9053344726562,53151,SOBHA
2019-07-26,554.8499755859375,555.2999877929688,514.3499755859375,530.1500244140625,514.2840576171875,348724,SOBHA
2019-07-29,532.0,549.7000122070312,528.1500244140625,544.0499877929688,527.7680053710938,129162,SOBHA
2019-07-30,549.0,557.3499755859375,526.0,536.0499877929688,520.0074462890625,122688,SOBHA
2019-07-31,528.0999755859375,552.5,517.1500244140625,547.2000122070312,530.8237915039062,127244,SOBHA
2019-08-01,551.0,554.4000244140625,518.0,520.5999755859375,505.0198059082031,131268,SOBHA
2019-08-02,518.5,524.0499877929688,506.0,516.0499877929688,500.6059875488281,178892,SOBHA
2019-08-05,510.04998779296875,519.6500244140625,495.54998779296875,502.45001220703125,487.41302490234375,115723,SOBHA
2019-08-06,495.25,517.6500244140625,495.25,506.1499938964844,491.0022888183594,134190,SOBHA
2019-08-07,507.95001220703125,527.7000122070312,501.0,503.6000061035156,488.52862548828125,58367,SOBHA
2019-08-08,505.20001220703125,514.9500122070312,504.6000061035156,510.75,495.4646301269531,82632,SOBHA
