Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,1260.0,1280.0,1243.75,1251.9000244140625,1251.9000244140625,821333,DMART
2019-05-14,1257.0,1258.0,1238.199951171875,1250.25,1250.25,299951,DMART
2019-05-15,1257.949951171875,1270.0,1228.5999755859375,1237.5999755859375,1237.5999755859375,599283,DMART
2019-05-16,1241.0999755859375,1260.0,1236.0,1253.800048828125,1253.800048828125,414780,DMART
2019-05-17,1252.9000244140625,1268.0,1230.0,1234.25,1234.25,437705,DMART
2019-05-20,1270.0,1323.3499755859375,1246.3499755859375,1318.0999755859375,1318.0999755859375,951452,DMART
2019-05-21,1324.0,1331.699951171875,1265.0,1272.0999755859375,1272.0999755859375,541912,DMART
2019-05-22,1280.0,1303.800048828125,1266.5,1299.1500244140625,1299.1500244140625,368673,DMART
2019-05-23,1324.699951171875,1326.0,1299.1500244140625,1303.1500244140625,1303.1500244140625,541107,DMART
2019-05-24,1305.0,1355.0,1281.0,1341.050048828125,1341.050048828125,739300,DMART
2019-05-27,1342.0,1342.0,1285.0,1289.949951171875,1289.949951171875,617082,DMART
2019-05-28,1294.0,1316.6500244140625,1290.0,1310.5,1310.5,659423,DMART
2019-05-29,1309.9000244140625,1314.8499755859375,1296.0,1307.050048828125,1307.050048828125,213992,DMART
2019-05-30,1307.050048828125,1319.0,1296.0,1303.9000244140625,1303.9000244140625,211312,DMART
2019-05-31,1305.0,1328.0,1305.0,1323.0999755859375,1323.0999755859375,466619,DMART
2019-06-03,1322.0,1348.0,1311.6500244140625,1340.300048828125,1340.300048828125,408526,DMART
2019-06-04,1333.9000244140625,1356.4000244140625,1326.0,1333.050048828125,1333.050048828125,241555,DMART
2019-06-06,1339.0,1339.0,1315.0,1317.6500244140625,1317.6500244140625,226174,DMART
2019-06-07,1319.949951171875,1322.0,1293.25,1296.6500244140625,1296.6500244140625,272965,DMART
2019-06-10,1300.5,1314.75,1296.0,1299.699951171875,1299.699951171875,194485,DMART
2019-06-11,1303.199951171875,1305.5,1290.0999755859375,1296.9000244140625,1296.9000244140625,182203,DMART
2019-06-12,1296.949951171875,1318.4000244140625,1285.0,1310.5,1310.5,421534,DMART
2019-06-13,1280.0,1308.449951171875,1280.0,1305.0,1305.0,275410,DMART
2019-06-14,1306.4000244140625,1334.199951171875,1301.0999755859375,1330.5999755859375,1330.5999755859375,577550,DMART
2019-06-17,1326.449951171875,1333.050048828125,1293.0,1297.5,1297.5,181792,DMART
2019-06-18,1300.4000244140625,1349.9000244140625,1300.300048828125,1342.0,1342.0,595548,DMART
2019-06-19,1345.0,1356.0,1318.0,1335.699951171875,1335.699951171875,291801,DMART
2019-06-20,1329.949951171875,1344.949951171875,1316.0999755859375,1336.1500244140625,1336.1500244140625,348397,DMART
2019-06-21,1336.1500244140625,1340.949951171875,1314.949951171875,1320.449951171875,1320.449951171875,375704,DMART
2019-06-24,1322.0,1338.0,1317.0,1329.199951171875,1329.199951171875,118535,DMART
2019-06-25,1325.0,1337.4000244140625,1307.0,1330.6500244140625,1330.6500244140625,137823,DMART
2019-06-26,1327.8499755859375,1392.0,1320.0,1387.449951171875,1387.449951171875,796746,DMART
2019-06-27,1393.1500244140625,1420.0,1365.0,1390.550048828125,1390.550048828125,628821,DMART
2019-06-28,1390.0,1405.449951171875,1380.0,1397.9000244140625,1397.9000244140625,255370,DMART
