Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,480.1000061035156,488.0,463.3999938964844,472.29998779296875,448.6392517089844,15956920,TATASTEEL
2019-05-14,466.95001220703125,477.6000061035156,456.29998779296875,469.54998779296875,446.0270080566406,21128606,TATASTEEL
2019-05-15,473.04998779296875,480.95001220703125,460.6499938964844,462.95001220703125,439.7576904296875,12665057,TATASTEEL
2019-05-16,463.95001220703125,471.29998779296875,455.1499938964844,469.25,445.7420349121094,11254731,TATASTEEL
2019-05-17,465.04998779296875,471.5,461.0,469.45001220703125,445.93206787109375,7088486,TATASTEEL
2019-05-20,478.0,494.75,476.6499938964844,483.79998779296875,459.5631408691406,8457583,TATASTEEL
2019-05-21,484.8500061035156,484.8999938964844,468.75,472.54998779296875,448.8767395019531,6337058,TATASTEEL
2019-05-22,472.0,480.54998779296875,467.3999938964844,473.0,449.30419921875,8364224,TATASTEEL
2019-05-23,477.6000061035156,486.5,462.04998779296875,464.70001220703125,441.4200134277344,9340376,TATASTEEL
2019-05-24,465.0,486.29998779296875,458.3999938964844,484.1499938964844,459.8955993652344,10882481,TATASTEEL
2019-05-27,484.5,514.2999877929688,483.54998779296875,512.5499877929688,486.87286376953125,18207705,TATASTEEL
2019-05-28,514.0999755859375,518.5999755859375,505.20001220703125,507.04998779296875,481.64837646484375,9960613,TATASTEEL
2019-05-29,505.70001220703125,511.75,491.8500061035156,493.29998779296875,468.58721923828125,8523687,TATASTEEL
2019-05-30,493.0,496.45001220703125,486.0,487.95001220703125,463.5052490234375,7204363,TATASTEEL
2019-05-31,490.79998779296875,494.75,481.04998779296875,488.29998779296875,463.83770751953125,10276991,TATASTEEL
2019-06-03,488.95001220703125,501.8500061035156,485.1000061035156,497.6499938964844,472.71929931640625,8505392,TATASTEEL
2019-06-04,496.0,502.75,491.8999938964844,497.6499938964844,472.71929931640625,6212566,TATASTEEL
2019-06-06,497.6499938964844,502.54998779296875,483.0,484.6000061035156,460.3230895996094,7222799,TATASTEEL
2019-06-07,483.0,489.8999938964844,475.79998779296875,482.1000061035156,457.9483337402344,6811104,TATASTEEL
2019-06-10,489.0,494.79998779296875,483.1000061035156,486.04998779296875,461.7004089355469,6850917,TATASTEEL
2019-06-11,489.8999938964844,494.1499938964844,487.0,492.5,467.8273010253906,6534548,TATASTEEL
2019-06-12,492.75,508.0,490.04998779296875,505.8500061035156,480.5085144042969,12755525,TATASTEEL
2019-06-13,504.0,505.8500061035156,496.54998779296875,502.54998779296875,477.37384033203125,7224857,TATASTEEL
2019-06-14,499.04998779296875,508.5,497.04998779296875,501.79998779296875,476.6614074707031,6605896,TATASTEEL
2019-06-17,500.1000061035156,500.8500061035156,472.04998779296875,473.1000061035156,449.3992004394531,11938286,TATASTEEL
2019-06-18,473.25,478.5,463.6499938964844,472.29998779296875,448.6392517089844,10639454,TATASTEEL
2019-06-19,482.1000061035156,498.3999938964844,482.1000061035156,494.1000061035156,469.3471374511719,18837523,TATASTEEL
2019-06-20,494.1000061035156,502.79998779296875,489.8500061035156,501.0,475.9014587402344,7826356,TATASTEEL
2019-06-21,500.0,500.8999938964844,494.45001220703125,497.6499938964844,472.71929931640625,6126246,TATASTEEL
2019-06-24,497.20001220703125,499.79998779296875,481.8500061035156,486.25,461.8904113769531,7262000,TATASTEEL
2019-06-25,474.0,499.79998779296875,473.95001220703125,498.0,473.0517883300781,13649119,TATASTEEL
2019-06-26,495.0,512.2999877929688,490.29998779296875,510.6000061035156,485.02056884765625,12960084,TATASTEEL
2019-06-27,511.5,516.4500122070312,506.6499938964844,510.70001220703125,485.11553955078125,11946714,TATASTEEL
2019-06-28,511.5,515.6500244140625,499.1000061035156,504.3999938964844,479.1311340332031,8760034,TATASTEEL
2019-07-01,509.8500061035156,514.8499755859375,503.1499938964844,506.95001220703125,481.5534362792969,8544375,TATASTEEL
2019-07-02,508.54998779296875,510.8999938964844,502.1000061035156,508.79998779296875,483.3106994628906,5724004,TATASTEEL
2019-07-03,507.8999938964844,514.7999877929688,504.6000061035156,510.29998779296875,484.7355651855469,6946409,TATASTEEL
2019-07-04,500.0,502.6499938964844,493.75,495.29998779296875,482.7861022949219,7263059,TATASTEEL
2019-07-05,496.5,498.5,475.29998779296875,478.3500061035156,466.2643737792969,7616348,TATASTEEL
2019-07-08,475.0,479.5,465.20001220703125,468.04998779296875,456.2245788574219,8082591,TATASTEEL
2019-07-09,469.0,472.0,462.54998779296875,468.45001220703125,456.614501953125,6858580,TATASTEEL
2019-07-10,469.5,474.3500061035156,448.04998779296875,454.79998779296875,443.309326171875,13481344,TATASTEEL
2019-07-11,461.29998779296875,466.5,453.70001220703125,462.0,450.32745361328125,9987038,TATASTEEL
2019-07-12,464.29998779296875,479.45001220703125,460.25,472.8999938964844,460.9520568847656,13244118,TATASTEEL
2019-07-15,478.0,478.25,463.3500061035156,468.29998779296875,456.46826171875,7806079,TATASTEEL
2019-07-16,465.1000061035156,478.6000061035156,464.1000061035156,476.70001220703125,464.65606689453125,6435210,TATASTEEL
2019-07-17,476.0,479.79998779296875,468.5,475.70001220703125,463.6813049316406,5479322,TATASTEEL
2019-07-18,473.0,475.3500061035156,463.8500061035156,466.6000061035156,454.81121826171875,5233173,TATASTEEL
2019-07-19,470.0,473.0,453.25,458.04998779296875,446.47723388671875,7284885,TATASTEEL
2019-07-22,458.04998779296875,467.29998779296875,451.20001220703125,465.54998779296875,453.7877502441406,6954452,TATASTEEL
2019-07-23,466.20001220703125,467.8999938964844,456.75,459.8500061035156,448.2317810058594,5529284,TATASTEEL
2019-07-24,460.95001220703125,463.0,443.1000061035156,446.0,434.731689453125,8342001,TATASTEEL
2019-07-25,448.0,451.95001220703125,438.29998779296875,440.3500061035156,429.22442626953125,7528091,TATASTEEL
2019-07-26,439.0,448.20001220703125,435.6499938964844,445.5,434.24432373046875,6585786,TATASTEEL
2019-07-29,445.54998779296875,445.8999938964844,431.0,433.45001220703125,422.498779296875,7872723,TATASTEEL
2019-07-30,434.8999938964844,441.8999938964844,406.20001220703125,415.04998779296875,404.5636291503906,9462921,TATASTEEL
2019-07-31,413.0,433.6000061035156,409.5,432.04998779296875,421.1341247558594,11541800,TATASTEEL
2019-08-01,427.5,431.8999938964844,414.79998779296875,420.0,409.3885803222656,9421985,TATASTEEL
2019-08-02,413.8999938964844,417.1499938964844,404.6000061035156,409.1000061035156,398.76397705078125,13485952,TATASTEEL
2019-08-05,403.95001220703125,403.95001220703125,389.70001220703125,399.25,389.162841796875,11288854,TATASTEEL
2019-08-06,393.6499938964844,408.0,393.6499938964844,401.6000061035156,391.4534606933594,10197585,TATASTEEL
2019-08-07,395.0,396.5,375.8500061035156,381.8999938964844,372.2511901855469,13301609,TATASTEEL
2019-08-08,379.0,379.5,360.6000061035156,367.3999938964844,358.1175231933594,22826394,TATASTEEL
2019-08-09,370.5,373.6499938964844,360.8500061035156,362.3500061035156,353.19512939453125,13352761,TATASTEEL
2019-08-13,361.70001220703125,367.6000061035156,345.3500061035156,348.70001220703125,339.8900146484375,14782051,TATASTEEL
2019-08-14,353.6000061035156,370.75,353.3999938964844,364.6499938964844,355.43701171875,18738769,TATASTEEL
2019-08-16,360.0,366.8999938964844,355.45001220703125,363.04998779296875,353.87744140625,11920211,TATASTEEL
2019-08-19,365.8999938964844,366.95001220703125,357.1499938964844,359.54998779296875,350.4658508300781,9884966,TATASTEEL
2019-08-20,359.70001220703125,361.8500061035156,353.1499938964844,358.25,349.1986999511719,9363734,TATASTEEL
2019-08-21,357.0,358.20001220703125,341.8500061035156,343.0,334.3340148925781,11423378,TATASTEEL
2019-08-22,339.8999938964844,346.95001220703125,330.3999938964844,333.70001220703125,325.26898193359375,15459800,TATASTEEL
2019-08-23,333.0,348.95001220703125,330.3500061035156,345.25,336.52716064453125,11210134,TATASTEEL
2019-08-26,346.3999938964844,347.6000061035156,322.20001220703125,338.04998779296875,329.5090637207031,23764999,TATASTEEL
