Date,Open,High,Low,Close,Adj Close,Volume,Name
2019-05-13,225.25,229.35000610351562,224.0,224.89999389648438,218.9732208251953,16953,ORIENTREF
2019-05-14,225.0,225.0,220.1999969482422,222.5,216.636474609375,13013,ORIENTREF
2019-05-15,220.25,228.5500030517578,220.25,223.35000610351562,217.46408081054688,10928,ORIENTREF
2019-05-16,222.14999389648438,228.6999969482422,222.0,225.9499969482422,219.9955596923828,11113,ORIENTREF
2019-05-17,223.14999389648438,232.0,222.0,229.85000610351562,223.79278564453125,37241,ORIENTREF
2019-05-20,232.10000610351562,233.0,229.0,230.4499969482422,224.37696838378906,10540,ORIENTREF
2019-05-21,239.89999389648438,239.89999389648438,227.5,230.10000610351562,224.0362091064453,7271,ORIENTREF
2019-05-22,226.0,232.0,225.10000610351562,231.0500030517578,224.96116638183594,9754,ORIENTREF
2019-05-23,230.4499969482422,234.0,225.10000610351562,227.39999389648438,221.4073486328125,33993,ORIENTREF
2019-05-24,227.39999389648438,231.89999389648438,227.0500030517578,228.10000610351562,222.0889129638672,7344,ORIENTREF
2019-05-27,238.89999389648438,239.0,229.0,231.60000610351562,225.49667358398438,112285,ORIENTREF
2019-05-28,230.14999389648438,239.0,228.5,232.0500030517578,225.934814453125,66683,ORIENTREF
2019-05-29,228.5,232.10000610351562,225.5500030517578,226.60000610351562,220.62843322753906,44638,ORIENTREF
2019-05-30,226.8000030517578,233.85000610351562,225.0,226.89999389648438,220.92051696777344,11339,ORIENTREF
2019-05-31,227.5500030517578,236.0,224.4499969482422,225.1999969482422,219.26531982421875,19746,ORIENTREF
2019-06-03,224.0,232.75,224.0,229.6999969482422,223.646728515625,29936,ORIENTREF
2019-06-04,234.0,234.0,226.39999389648438,230.10000610351562,224.0362091064453,17790,ORIENTREF
2019-06-06,230.10000610351562,233.0,222.0,232.14999389648438,226.03216552734375,42798,ORIENTREF
2019-06-07,232.10000610351562,232.9499969482422,228.3000030517578,230.10000610351562,224.0362091064453,12621,ORIENTREF
2019-06-10,230.14999389648438,230.14999389648438,222.85000610351562,224.9499969482422,219.02191162109375,21244,ORIENTREF
2019-06-11,226.10000610351562,228.1999969482422,225.0,225.10000610351562,219.16796875,17640,ORIENTREF
2019-06-12,232.5,232.5,224.0500030517578,224.89999389648438,218.9732208251953,11159,ORIENTREF
2019-06-13,225.60000610351562,225.75,220.1999969482422,222.25,216.39306640625,9552,ORIENTREF
2019-06-14,222.25,225.3000030517578,214.0500030517578,215.89999389648438,210.2104034423828,31205,ORIENTREF
2019-06-17,218.1999969482422,221.5,197.35000610351562,200.14999389648438,194.87545776367188,51615,ORIENTREF
2019-06-18,200.14999389648438,203.14999389648438,197.0500030517578,198.60000610351562,193.36631774902344,30334,ORIENTREF
2019-06-19,198.60000610351562,202.5,198.60000610351562,199.75,194.4860076904297,22937,ORIENTREF
2019-06-20,199.75,210.0,191.10000610351562,208.6999969482422,203.20013427734375,38837,ORIENTREF
2019-06-21,211.75,211.75,205.1999969482422,208.14999389648438,202.66464233398438,21020,ORIENTREF
2019-06-24,210.0500030517578,210.0500030517578,200.0500030517578,201.0500030517578,195.7517547607422,11947,ORIENTREF
2019-06-25,201.0500030517578,205.8000030517578,201.0500030517578,205.0,199.59765625,7364,ORIENTREF
2019-06-26,200.25,206.64999389648438,200.25,201.6999969482422,196.38461303710938,13836,ORIENTREF
2019-06-27,201.39999389648438,208.9499969482422,201.39999389648438,204.89999389648438,199.50027465820312,520556,ORIENTREF
2019-06-28,202.3000030517578,205.75,202.0,203.14999389648438,200.23953247070312,6132,ORIENTREF
2019-07-01,204.0,208.35000610351562,202.5500030517578,206.0500030517578,203.09800720214844,9212,ORIENTREF
2019-07-02,202.14999389648438,208.4499969482422,202.14999389648438,206.35000610351562,203.39370727539062,13496,ORIENTREF
2019-07-03,205.9499969482422,208.89999389648438,205.9499969482422,206.35000610351562,203.39370727539062,21831,ORIENTREF
2019-07-04,206.25,208.89999389648438,206.0,207.85000610351562,204.87222290039062,7031,ORIENTREF
2019-07-05,206.0,208.64999389648438,206.0,206.10000610351562,203.1472930908203,7596,ORIENTREF
2019-07-08,206.0,206.0500030517578,202.0,202.89999389648438,199.9931182861328,14227,ORIENTREF
2019-07-09,202.5500030517578,209.35000610351562,200.0,207.0500030517578,204.08367919921875,14909,ORIENTREF
2019-07-10,202.0,207.10000610351562,202.0,202.1999969482422,199.3031463623047,11208,ORIENTREF
2019-07-11,202.35000610351562,208.85000610351562,202.10000610351562,207.14999389648438,204.18223571777344,9176,ORIENTREF
2019-07-12,202.14999389648438,207.4499969482422,202.0,202.64999389648438,199.7467041015625,10545,ORIENTREF
2019-07-15,202.8000030517578,204.5500030517578,200.0,201.60000610351562,198.71176147460938,9274,ORIENTREF
2019-07-16,201.60000610351562,208.85000610351562,197.14999389648438,202.35000610351562,199.45101928710938,12439,ORIENTREF
2019-07-17,201.0,202.6999969482422,196.0500030517578,197.85000610351562,195.01548767089844,15617,ORIENTREF
2019-07-18,203.8000030517578,203.8000030517578,192.89999389648438,194.89999389648438,192.10772705078125,23386,ORIENTREF
2019-07-19,197.85000610351562,197.85000610351562,191.0,193.60000610351562,190.8263702392578,17712,ORIENTREF
2019-07-22,191.5,193.60000610351562,183.9499969482422,186.9499969482422,184.27163696289062,28821,ORIENTREF
2019-07-23,189.89999389648438,192.25,187.0500030517578,190.0500030517578,187.3272247314453,10591,ORIENTREF
2019-07-24,190.0500030517578,191.6999969482422,184.14999389648438,185.39999389648438,182.74383544921875,20775,ORIENTREF
2019-07-25,186.0,190.60000610351562,185.0,186.25,183.5816650390625,10212,ORIENTREF
